archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page,expose,linked_tex_object,linked_audit_entry,generator_script_basename,generator_source_sha256,generator_timestamp,generator_tool_class,generator_candidate_count,bbox_coordinate_system,bbox_fx0,bbox_fy0,bbox_fx1,bbox_fy1,render_dpi,processing_profile,description,session_read_count,first_read_timestamp,last_read_timestamp,viewer_attachment_count,viewer_attachment_sha256,viewer_attachment_dimensions,viewer_source_lanczos_max_mean_absolute_error,viewer_source_lanczos_max_changed_fraction,viewer_attachment_correlation,replay_disposition,qa_disposition,parent_scan_sha256
,cve591_a.png,273911,2419CBF2C9B96955C507E9DBB0C3BB207F336835452D2D292CCDD61B296C69BC,13858,4531,L,,,2026-07-27T14:01:46.951961+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,591,592,578,X Appendix,sga6_fr_workpass.tex,1343,cve0p591.py,3C3C681DCAD9333AD1AC1DD2387EFA4103381A16BD1240AF89FF741986EACED5,2026-07-27T14:01:35.755240+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:02:54.811Z,2026-07-27T14:02:54.811Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve591_b.png,211633,6BA726C19737648C4853E45CA301AB0AD817BF2CB1FABF82054435603A258395,13858,4532,L,,,2026-07-27T14:01:51.522627+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,591,592,578,X Appendix,sga6_fr_workpass.tex,1343,cve0p591.py,3C3C681DCAD9333AD1AC1DD2387EFA4103381A16BD1240AF89FF741986EACED5,2026-07-27T14:01:35.755240+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:02:55.824Z,2026-07-27T14:02:55.824Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve591_c.png,243506,72415C60B4FF6DC07F37808F701339E4E182688F7E1A7FF2ABBE970F8E7975F3,13858,4532,L,,,2026-07-27T14:01:55.910716+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,591,592,578,X Appendix,sga6_fr_workpass.tex,1343,cve0p591.py,3C3C681DCAD9333AD1AC1DD2387EFA4103381A16BD1240AF89FF741986EACED5,2026-07-27T14:01:35.755240+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:03:54.925Z,2026-07-27T14:03:54.925Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve591_d.png,191635,32BAAC1CB2EEB7CC775342AA5EC65F706182C5C2BB9018E966FDE35752ECC805,13858,5664,L,,,2026-07-27T14:02:00.998568+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,591,592,578,X Appendix,sga6_fr_workpass.tex,1343,cve0p591.py,3C3C681DCAD9333AD1AC1DD2387EFA4103381A16BD1240AF89FF741986EACED5,2026-07-27T14:01:35.755240+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:03:55.704Z,2026-07-27T14:03:55.704Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve591_top.png,93193,856B99F8FDB5CDF476CAC1E282CDA10519B89ADD1F92849134DE7DB6D236656E,13858,2267,L,,,2026-07-27T14:01:43.711752+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,591,592,578,X Appendix,sga6_fr_workpass.tex,1343,cve0p591.py,3C3C681DCAD9333AD1AC1DD2387EFA4103381A16BD1240AF89FF741986EACED5,2026-07-27T14:01:35.755240+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:03:53.423Z,2026-07-27T14:03:53.423Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve592_a.png,261580,B0FD77D5F658A867567289ABDBF5F13721AD67CEC7EB733810ACD9A0A68235E3,13858,4531,L,,,2026-07-27T14:10:35.971984+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,592,593,579,X Appendix,sga6_fr_workpass.tex,1344,cve0p592.py,79B434E959C0BDBE295E03BFF8AD5AC94FF19E71A8D808F06D126428BBC01942,2026-07-27T14:10:22.879809+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:11:16.532Z,2026-07-27T14:11:16.532Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve592_b.png,211629,836CDFA0ECDCFFBE25BB558CA414F71FF41F3CE5F2D6ECE652875EA363081F22,13858,4532,L,,,2026-07-27T14:10:40.205127+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,592,593,579,X Appendix,sga6_fr_workpass.tex,1344,cve0p592.py,79B434E959C0BDBE295E03BFF8AD5AC94FF19E71A8D808F06D126428BBC01942,2026-07-27T14:10:22.879809+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:11:17.289Z,2026-07-27T14:11:17.289Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve592_c.png,270086,EBF8E917D203259C10CFEFDC799930F8E12B55BE79DEF44C0D2063D8DBDB6D96,13858,4532,L,,,2026-07-27T14:10:44.488531+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,592,593,579,X Appendix,sga6_fr_workpass.tex,1344,cve0p592.py,79B434E959C0BDBE295E03BFF8AD5AC94FF19E71A8D808F06D126428BBC01942,2026-07-27T14:10:22.879809+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:13:03.964Z,2026-07-27T14:13:03.964Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve592_d.png,230119,549D7DF77D484DA6D23A98E6422C997E6414D16B83961DB34F2848E4FF71641E,13858,5664,L,,,2026-07-27T14:10:49.511055+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,592,593,579,X Appendix,sga6_fr_workpass.tex,1344,cve0p592.py,79B434E959C0BDBE295E03BFF8AD5AC94FF19E71A8D808F06D126428BBC01942,2026-07-27T14:10:22.879809+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:13:04.969Z,2026-07-27T14:13:04.969Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve592_top.png,109716,C1151FF7AAB072AE4A74AAAD5473F7E242B5D353599BDEBEF80FFF93B0CB3DD1,13858,2267,L,,,2026-07-27T14:10:32.777886+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,592,593,579,X Appendix,sga6_fr_workpass.tex,1344,cve0p592.py,79B434E959C0BDBE295E03BFF8AD5AC94FF19E71A8D808F06D126428BBC01942,2026-07-27T14:10:22.879809+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:13:05.799Z,2026-07-27T14:13:05.799Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve593_a.png,245804,F83500AA365B77D8824E8EA6B7309A752A1C8E8230D63914BE6C8BD42554506C,13858,4531,L,,,2026-07-27T14:18:31.295802+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,593,594,580,X Appendix,sga6_fr_workpass.tex,1345,cve0p593.py,410A905B7DD094EED822675365A39254D52BB156A9DC537BF9FB12203AD9C499,2026-07-27T14:18:19.034217+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:20:10.102Z,2026-07-27T14:20:10.102Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve593_b.png,201556,FF384DC4F8AB329DD9E697AD6119E21BC078847EA331A133B2030F9558AFFBAC,13858,4532,L,,,2026-07-27T14:18:35.576184+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,593,594,580,X Appendix,sga6_fr_workpass.tex,1345,cve0p593.py,410A905B7DD094EED822675365A39254D52BB156A9DC537BF9FB12203AD9C499,2026-07-27T14:18:19.034217+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:19:26.517Z,2026-07-27T14:19:26.517Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve593_c.png,258978,286156E63999FEDDA4FE37458A79BFB5EAF52B18341CE3A96EE1CD0F9181F00E,13858,4532,L,,,2026-07-27T14:18:39.971183+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,593,594,580,X Appendix,sga6_fr_workpass.tex,1345,cve0p593.py,410A905B7DD094EED822675365A39254D52BB156A9DC537BF9FB12203AD9C499,2026-07-27T14:18:19.034217+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:19:27.276Z,2026-07-27T14:19:27.276Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve593_d.png,224647,9D00D3B38A329A200FECC4D90E430239F1D3BECCDA60BFFE23FD277A8888C3D8,13858,5664,L,,,2026-07-27T14:18:45.037155+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,593,594,580,X Appendix,sga6_fr_workpass.tex,1345,cve0p593.py,410A905B7DD094EED822675365A39254D52BB156A9DC537BF9FB12203AD9C499,2026-07-27T14:18:19.034217+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:20:11.961Z,2026-07-27T14:20:11.961Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve593_top.png,119045,9626A66C299806D2E28F5F39F2F06257F517BACFF9FB94EEEC66A562C78DAAC8,13858,2267,L,,,2026-07-27T14:18:28.235399+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,593,594,580,X Appendix,sga6_fr_workpass.tex,1345,cve0p593.py,410A905B7DD094EED822675365A39254D52BB156A9DC537BF9FB12203AD9C499,2026-07-27T14:18:19.034217+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:20:11.105Z,2026-07-27T14:20:11.105Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve594_a.png,276900,109A774F78E610EB9B4631B7171D5EA032414D91691E1072282BFBD9FC80E06B,13858,4531,L,,,2026-07-27T14:27:35.111408+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,594,595,581,X Appendix,sga6_fr_workpass.tex,1346,cve0p594.py,11A6A2684DEE6428DA620BFA080809A3155E8E25750DC9E88555F251FD9090B0,2026-07-27T14:27:19.421544+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:28:17.377Z,2026-07-27T14:28:17.377Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve594_b.png,275462,7FA0553BBD3AA25399EE58287106453E0C8002F353F07B254D8D241DBD412EAD,13858,4532,L,,,2026-07-27T14:27:39.572330+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,594,595,581,X Appendix,sga6_fr_workpass.tex,1346,cve0p594.py,11A6A2684DEE6428DA620BFA080809A3155E8E25750DC9E88555F251FD9090B0,2026-07-27T14:27:19.421544+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:28:18.840Z,2026-07-27T14:28:18.840Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve594_c.png,250111,91DFE2D9F569602E99A576472E6E7A5C34B229ADF56D7F16CA330D28ADBFE704,13858,4532,L,,,2026-07-27T14:27:44.070114+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,594,595,581,X Appendix,sga6_fr_workpass.tex,1346,cve0p594.py,11A6A2684DEE6428DA620BFA080809A3155E8E25750DC9E88555F251FD9090B0,2026-07-27T14:27:19.421544+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:28:19.562Z,2026-07-27T14:28:19.562Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve594_d.png,231735,DAA30BBACDF6A04F697FDFB01BCA8FA53ADB7C8E9DF907113415D5A243783F65,13858,5664,L,,,2026-07-27T14:27:49.291898+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,594,595,581,X Appendix,sga6_fr_workpass.tex,1346,cve0p594.py,11A6A2684DEE6428DA620BFA080809A3155E8E25750DC9E88555F251FD9090B0,2026-07-27T14:27:19.421544+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:29:04.531Z,2026-07-27T14:29:04.531Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve594_top.png,100166,2EFEB317C6F21EBE769503B98BEAA4C282CDB8839EAE94C67B782E0040C90A67,13858,2267,L,,,2026-07-27T14:27:31.877549+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,594,595,581,X Appendix,sga6_fr_workpass.tex,1346,cve0p594.py,11A6A2684DEE6428DA620BFA080809A3155E8E25750DC9E88555F251FD9090B0,2026-07-27T14:27:19.421544+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:29:05.479Z,2026-07-27T14:29:05.479Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve595_a.png,702781,5BBB628CF994D52F00635AFB3246120874247F2A9742DC081AEBBD4F200FBA81,13858,4531,L,,,2026-07-27T14:34:39.470351+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,595,596,582,X Appendix,sga6_fr_workpass.tex,1347,cve0p595.py,046EE0601997421A582A79671B85A15343F0B8D53D3FB4F171BB203ED58B7A3F,2026-07-27T14:34:18.378084+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:35:29.127Z,2026-07-27T14:35:29.127Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve595_b.png,568819,0CA08AB13FE7A30F8853140601BC2CA13D9F7EE355B95BB5CCAA8DAA6723EBCC,13858,4532,L,,,2026-07-27T14:34:44.190019+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,595,596,582,X Appendix,sga6_fr_workpass.tex,1347,cve0p595.py,046EE0601997421A582A79671B85A15343F0B8D53D3FB4F171BB203ED58B7A3F,2026-07-27T14:34:18.378084+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:35:34.410Z,2026-07-27T14:35:34.410Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve595_c.png,480345,29364432647844233CAC4150EAF5AFA36C08F1BC523C799F2D6EE2785E129444,13858,4532,L,,,2026-07-27T14:34:48.732083+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,595,596,582,X Appendix,sga6_fr_workpass.tex,1347,cve0p595.py,046EE0601997421A582A79671B85A15343F0B8D53D3FB4F171BB203ED58B7A3F,2026-07-27T14:34:18.378084+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:35:34.551Z,2026-07-27T14:35:34.551Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve595_d.png,319255,14A9F0A7C930B687AAE0AE14D8B104844977E7D8F3C816ACF404BA3F32F4EA4A,13858,5664,L,,,2026-07-27T14:34:54.086554+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,595,596,582,X Appendix,sga6_fr_workpass.tex,1347,cve0p595.py,046EE0601997421A582A79671B85A15343F0B8D53D3FB4F171BB203ED58B7A3F,2026-07-27T14:34:18.378084+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:37:42.460Z,2026-07-27T14:37:42.460Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve595_top.png,140012,1290B10B5F60C8DAE9E6C64471513E90066790274039FE1157964BC5C5718C43,13858,2267,L,,,2026-07-27T14:34:36.017733+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,595,596,582,X Appendix,sga6_fr_workpass.tex,1347,cve0p595.py,046EE0601997421A582A79671B85A15343F0B8D53D3FB4F171BB203ED58B7A3F,2026-07-27T14:34:18.378084+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:37:43.357Z,2026-07-27T14:37:43.357Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve596_a.png,335594,EE539C8F42275A33C9022D7DFC0D0153D8F5E49F25559F659AE32767F2833370,13858,4531,L,,,2026-07-27T14:45:45.806764+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,596,597,583,X Appendix,sga6_fr_workpass.tex,1348,cve0p596.py,E072F540E20610C54DCD421A4A37405C73E7CE85194D853F20B9721E59C63512,2026-07-27T14:45:31.559886+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:47:18.699Z,2026-07-27T14:47:18.699Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve596_b.png,334720,E92B93DD7B3CBAC01A7778B4453A5E8B94E67FCEBC3DC0BD90FEBC6AF089D39A,13858,4532,L,,,2026-07-27T14:45:50.280160+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,596,597,583,X Appendix,sga6_fr_workpass.tex,1348,cve0p596.py,E072F540E20610C54DCD421A4A37405C73E7CE85194D853F20B9721E59C63512,2026-07-27T14:45:31.559886+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:46:42.185Z,2026-07-27T14:46:42.185Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve596_c.png,354982,13ACF90C5DE8FFAA34B62226118E4EA5DEB1173CEA0300BFCDDEE0F99C168EE1,13858,4532,L,,,2026-07-27T14:45:54.721479+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,596,597,583,X Appendix,sga6_fr_workpass.tex,1348,cve0p596.py,E072F540E20610C54DCD421A4A37405C73E7CE85194D853F20B9721E59C63512,2026-07-27T14:45:31.559886+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:46:43.139Z,2026-07-27T14:46:43.139Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve596_d.png,258953,9F473CEA1EFE1D89121188F2D56164D44B1FE404A306F14DA9BD4EA3E03B4B11,13858,5664,L,,,2026-07-27T14:45:59.854276+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,596,597,583,X Appendix,sga6_fr_workpass.tex,1348,cve0p596.py,E072F540E20610C54DCD421A4A37405C73E7CE85194D853F20B9721E59C63512,2026-07-27T14:45:31.559886+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:47:20.955Z,2026-07-27T14:47:20.955Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve596_top.png,128731,28D61E0A9C9E884D536F171F67BA77BA65C427133BDDC52EDA89604E4F0657DA,13858,2267,L,,,2026-07-27T14:45:42.699181+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,596,597,583,X Appendix,sga6_fr_workpass.tex,1348,cve0p596.py,E072F540E20610C54DCD421A4A37405C73E7CE85194D853F20B9721E59C63512,2026-07-27T14:45:31.559886+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T14:47:20.168Z,2026-07-27T14:47:20.168Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
