"status","language_code","language_name","repo","path","raw_url","blob_url","search_term","repo_license_spdx","repo_license_name","public_use_boundary","local_path","bytes","sha256"
"downloaded","bs","Bosnian","Dzigiii/materijali","algebra/teorija/skripta.tex","https://raw.githubusercontent.com/Dzigiii/materijali/e1e5e7311916a5fc43eed8d8c5e6aec8d4c305da/algebra/teorija/skripta.tex","https://github.com/Dzigiii/materijali/blob/e1e5e7311916a5fc43eed8d8c5e6aec8d4c305da/algebra/teorija/skripta.tex","prsten","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bs\Dzigiii_materijali\algebra_teorija_skripta.tex","42339","4C763C06F1FDDE355F9F332901A1B819CE3D13BF60F23E4D6239D44D43050AA7"
"downloaded","cs","Czech","EmanuelAntol/SZZ-BPC-TLI-2026","main.tex","https://raw.githubusercontent.com/EmanuelAntol/SZZ-BPC-TLI-2026/8afb4c0539f50aa67d5b85470c01df686f0fac13/main.tex","https://github.com/EmanuelAntol/SZZ-BPC-TLI-2026/blob/8afb4c0539f50aa67d5b85470c01df686f0fac13/main.tex","okruhy","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\cs\EmanuelAntol_SZZ-BPC-TLI-2026\main.tex","1869","BBD5848617637676D08B4A891D38EA584D35CE5516A0A0CE46D11E90632527AA"
"downloaded","sk","Slovak","EmanuelAntol/SZZ-BPC-TLI-2026","text/KOM_ARS.tex","https://raw.githubusercontent.com/EmanuelAntol/SZZ-BPC-TLI-2026/8afb4c0539f50aa67d5b85470c01df686f0fac13/text/KOM_ARS.tex","https://github.com/EmanuelAntol/SZZ-BPC-TLI-2026/blob/8afb4c0539f50aa67d5b85470c01df686f0fac13/text/KOM_ARS.tex","okruh","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\sk\EmanuelAntol_SZZ-BPC-TLI-2026\text_KOM_ARS.tex","39390","A05E84F330656C9C07C35BF2B3CA2A02593DE81D8E964D8CEA569452237E531C"
"downloaded","cs","Czech","EmanuelAntol/SZZ-BPC-TLI-2026","text/PTS.tex","https://raw.githubusercontent.com/EmanuelAntol/SZZ-BPC-TLI-2026/8afb4c0539f50aa67d5b85470c01df686f0fac13/text/PTS.tex","https://github.com/EmanuelAntol/SZZ-BPC-TLI-2026/blob/8afb4c0539f50aa67d5b85470c01df686f0fac13/text/PTS.tex","okruh","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\cs\EmanuelAntol_SZZ-BPC-TLI-2026\text_PTS.tex","17969","5658CB661D9BB6B267BB138CDE5BA6596AD39BB1451E6C721BA3CD50B847B9BD"
"downloaded","cs","Czech","fit-szz/szz-bootcamp","topics/bi-spol-08/bi-spol-08.tex","https://raw.githubusercontent.com/fit-szz/szz-bootcamp/bc64107b3596dacb65e58e281304a6620dd2140c/topics/bi-spol-08/bi-spol-08.tex","https://github.com/fit-szz/szz-bootcamp/blob/bc64107b3596dacb65e58e281304a6620dd2140c/topics/bi-spol-08/bi-spol-08.tex","okruhy","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\cs\fit-szz_szz-bootcamp\topics_bi-spol-08_bi-spol-08.tex","5857","72E7642D40002D0B22A6DF999644D5F2D4A756F02A8714586CAFB651E7E5245F"
"downloaded","sl","Slovene","GalAntonGorse/Uvod-v-geometrijsko-topologijo","Zapiski/ugtzapiski.tex","https://raw.githubusercontent.com/GalAntonGorse/Uvod-v-geometrijsko-topologijo/021ed492b6114cec360750fa07186d948c5dfdbc/Zapiski/ugtzapiski.tex","https://github.com/GalAntonGorse/Uvod-v-geometrijsko-topologijo/blob/021ed492b6114cec360750fa07186d948c5dfdbc/Zapiski/ugtzapiski.tex","kolobar","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\sl\GalAntonGorse_Uvod-v-geometrijsko-topologijo\Zapiski_ugtzapiski.tex","124824","AF70C8DC1DF0B0F956FAB03C585BFBE612BC6FE7CC87806F8DE454ABFA757FBA"
"downloaded","be","Belarusian","gogabr/pfds","chapter04.tex","https://raw.githubusercontent.com/gogabr/pfds/4ffec81c692960623fefc08443b0c8da5dba91e1/chapter04.tex","https://github.com/gogabr/pfds/blob/4ffec81c692960623fefc08443b0c8da5dba91e1/chapter04.tex","модуль","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\be\gogabr_pfds\chapter04.tex","26165","DB3B8D7395E263CB0793B9ACE49E141F8A72F1023CD4B92C71A93D5F2A0C2B9E"
"downloaded","be","Belarusian","gogabr/pfds","chapter08.tex","https://raw.githubusercontent.com/gogabr/pfds/4ffec81c692960623fefc08443b0c8da5dba91e1/chapter08.tex","https://github.com/gogabr/pfds/blob/4ffec81c692960623fefc08443b0c8da5dba91e1/chapter08.tex","модуль","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\be\gogabr_pfds\chapter08.tex","53989","8A9A86A4E5F12376320F6AD4DF0F5C4157A09C838576C9E3DC7068697BD74044"
"downloaded","be","Belarusian","groupoid/axio","doc/msc.tex","https://raw.githubusercontent.com/groupoid/axio/54b80830df6ae5ed3702c96cfa34d7ff340aedcc/doc/msc.tex","https://github.com/groupoid/axio/blob/54b80830df6ae5ed3702c96cfa34d7ff340aedcc/doc/msc.tex","модуль","OTHER","Other","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\be\groupoid_axio\doc_msc.tex","193367","01B3081819853A63889763576E5AEAA43032214EE3F8E307E748B48467F38A9A"
"downloaded","bs","Bosnian","hlavatytomas/tomikuvZpevnik","songs/Kdo_Vchází_Do_Tvých_Snů_Má_Lásko.tex","https://raw.githubusercontent.com/hlavatytomas/tomikuvZpevnik/39f9b8c6d9ee787530553c9cabfd3dfa3cdee4ed/songs/Kdo_Vch%C3%A1z%C3%AD_Do_Tv%C3%BDch_Sn%C5%AF_M%C3%A1_L%C3%A1sko.tex","https://github.com/hlavatytomas/tomikuvZpevnik/blob/39f9b8c6d9ee787530553c9cabfd3dfa3cdee4ed/songs/Kdo_Vch%C3%A1z%C3%AD_Do_Tv%C3%BDch_Sn%C5%AF_M%C3%A1_L%C3%A1sko.tex","prsten","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bs\hlavatytomas_tomikuvZpevnik\songs_Kdo_Vchází_Do_Tvých_Snů_Má_Lásko.tex","2626","D3817BA58DD9467B75C59578F5F10FF0EB645A37E16074748214C6746A51C8B8"
"downloaded","cs","Czech","Incanus3/ExiL","doc/theory-1-expert-system.tex","https://raw.githubusercontent.com/Incanus3/ExiL/de0f7c37538cecb7032cc1f2aa070524b0bc048d/doc/theory-1-expert-system.tex","https://github.com/Incanus3/ExiL/blob/de0f7c37538cecb7032cc1f2aa070524b0bc048d/doc/theory-1-expert-system.tex","okruh","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\cs\Incanus3_ExiL\doc_theory-1-expert-system.tex","4367","13BC2D50B042F41B7A82FE20A0871AF8F60C35F214AAB24708BF9C0DD3D74863"
"downloaded","bs","Bosnian","irendie/songbook","src/campfire_songs.tex","https://raw.githubusercontent.com/irendie/songbook/2ee681e979750b3adbaa6bb2966f015702023e4b/src/campfire_songs.tex","https://github.com/irendie/songbook/blob/2ee681e979750b3adbaa6bb2966f015702023e4b/src/campfire_songs.tex","prsten","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bs\irendie_songbook\src_campfire_songs.tex","142431","D867425B91C94D8713BE25453B33D07E237B1F62AAF21847B5993B4CC4A3B44C"
"downloaded","sl","Slovene","jakic12/diplomska","draft.tex","https://raw.githubusercontent.com/jakic12/diplomska/f1f307005b2e5eea9296a402c170586e804347d9/draft.tex","https://github.com/jakic12/diplomska/blob/f1f307005b2e5eea9296a402c170586e804347d9/draft.tex","kolobar","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\sl\jakic12_diplomska\draft.tex","50630","E295E68473DCB16B38102B5A62816966A428058CF3CE34490898CDBAFB0BE3DB"
"downloaded","bs","Bosnian","jakubjelinek/Editio-Sti-Wolfgangi","Conventus/Defunctorum/translationes_cs.tex","https://raw.githubusercontent.com/jakubjelinek/Editio-Sti-Wolfgangi/41e2455d93b446e277a5e703d68cc0898a9325c3/Conventus/Defunctorum/translationes_cs.tex","https://github.com/jakubjelinek/Editio-Sti-Wolfgangi/blob/41e2455d93b446e277a5e703d68cc0898a9325c3/Conventus/Defunctorum/translationes_cs.tex","prsten","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bs\jakubjelinek_Editio-Sti-Wolfgangi\Conventus_Defunctorum_translationes_cs.tex","26122","697DB610E32600AFF9B1D497D736511CC6A4DDB646D35EB8847CA6E919276786"
"downloaded","cs","Czech","jakubjelinek/Editio-Sti-Wolfgangi","Conventus/Galli/hym-VitaSanctorum-bohtext.tex","https://raw.githubusercontent.com/jakubjelinek/Editio-Sti-Wolfgangi/41e2455d93b446e277a5e703d68cc0898a9325c3/Conventus/Galli/hym-VitaSanctorum-bohtext.tex","https://github.com/jakubjelinek/Editio-Sti-Wolfgangi/blob/41e2455d93b446e277a5e703d68cc0898a9325c3/Conventus/Galli/hym-VitaSanctorum-bohtext.tex","okruhy","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\cs\jakubjelinek_Editio-Sti-Wolfgangi\Conventus_Galli_hym-VitaSanctorum-bohtext.tex","1524","E54DD94DAF4AEEFEB5135B394F4385891A5E1D5F4C1EC7C3D58C799077E0B534"
"downloaded","cs","Czech","Jakuje/fit-isz","kostra.tex","https://raw.githubusercontent.com/Jakuje/fit-isz/3e9730348b9eefab1cc4305e255f9ace47873ec7/kostra.tex","https://github.com/Jakuje/fit-isz/blob/3e9730348b9eefab1cc4305e255f9ace47873ec7/kostra.tex","okruhy","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\cs\Jakuje_fit-isz\kostra.tex","329541","D391F5089DA5E804C17F3E8890E421E848019035C7F00FFFE9ECEDD284C9DBBE"
"downloaded","bg","Bulgarian","JanHerca/urantiapedia","input/tex/bible-bg/001_Genesis.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/001_Genesis.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/001_Genesis.tex","пръстен","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bg\JanHerca_urantiapedia\input_tex_bible-bg_001_Genesis.tex","311485","1F59189074C9C4F139FE449E69B1BBB857E03670C36749E2B0CD1E9F27E91370"
"downloaded","bg","Bulgarian","JanHerca/urantiapedia","input/tex/bible-bg/002_Exodus.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/002_Exodus.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/002_Exodus.tex","пръстен","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bg\JanHerca_urantiapedia\input_tex_bible-bg_002_Exodus.tex","268185","CFC43110A31E5A574B68CF6705FBF306BF596295BA2B93E26F8B783DBD16A0DD"
"downloaded","bg","Bulgarian","JanHerca/urantiapedia","input/tex/bible-bg/003_Leviticus.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/003_Leviticus.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/003_Leviticus.tex","пръстен","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bg\JanHerca_urantiapedia\input_tex_bible-bg_003_Leviticus.tex","201660","38E245F0F415E5C9BEF46D77314A0BC03449B1A6A00769836D50FE9EA0CE7DDF"
"downloaded","bg","Bulgarian","JanHerca/urantiapedia","input/tex/bible-bg/004_Numbers.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/004_Numbers.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/004_Numbers.tex","пръстени","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bg\JanHerca_urantiapedia\input_tex_bible-bg_004_Numbers.tex","278536","3B56B048B1CBDC6F230C83BCD9172C2650E238D34A40C19F19244B732C64CAD4"
"downloaded","bg","Bulgarian","JanHerca/urantiapedia","input/tex/bible-bg/010_2_Samuel.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/010_2_Samuel.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/010_2_Samuel.tex","пръстен","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bg\JanHerca_urantiapedia\input_tex_bible-bg_010_2_Samuel.tex","172064","785651FA8B2B2B4F4E96322F69CB830640E4B50565F6EB42D8414ED7FBEB7BC0"
"downloaded","bg","Bulgarian","JanHerca/urantiapedia","input/tex/bible-bg/017_Esther.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/017_Esther.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/017_Esther.tex","пръстен","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bg\JanHerca_urantiapedia\input_tex_bible-bg_017_Esther.tex","49198","A3F0AD9B7273055D4C90FA0500B09B84A87A233B64C2BB54F8228D6648479974"
"downloaded","bg","Bulgarian","JanHerca/urantiapedia","input/tex/bible-bg/018_Job.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/018_Job.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/018_Job.tex","пръстени","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bg\JanHerca_urantiapedia\input_tex_bible-bg_018_Job.tex","159333","D8680DB0C608AEF3A4EDC34C7318222640A097F6E13D1263B87488953E90BE66"
"downloaded","bg","Bulgarian","JanHerca/urantiapedia","input/tex/bible-bg/020_Proverbs.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/020_Proverbs.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/020_Proverbs.tex","пръстен","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bg\JanHerca_urantiapedia\input_tex_bible-bg_020_Proverbs.tex","137938","2E2EA12C6AEC274F6593242FDECB60DF7DA6E9007F31F90EBACA2A19C34F4243"
"downloaded","bg","Bulgarian","JanHerca/urantiapedia","input/tex/bible-bg/023_Isaiah.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/023_Isaiah.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/023_Isaiah.tex","пръстен","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bg\JanHerca_urantiapedia\input_tex_bible-bg_023_Isaiah.tex","311321","B03489D5B4CB6F93513F8A96C40FC6305988D0713193958FEC2B9C69D233805F"
"downloaded","bg","Bulgarian","JanHerca/urantiapedia","input/tex/bible-bg/024_Jeremiah.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/024_Jeremiah.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/024_Jeremiah.tex","пръстен","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bg\JanHerca_urantiapedia\input_tex_bible-bg_024_Jeremiah.tex","357523","689A15CE6544B449D590DD1C90882CF8DC2CCB59685AB1EA594DA4339C4500BC"
"downloaded","bg","Bulgarian","JanHerca/urantiapedia","input/tex/bible-bg/042_Luke.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/042_Luke.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/042_Luke.tex","пръстен","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bg\JanHerca_urantiapedia\input_tex_bible-bg_042_Luke.tex","212068","245E53E9C3BC65DF3609A66799192A0350C7A8674FAFFC1F01DC01930947E6B0"
"downloaded","bg","Bulgarian","JanHerca/urantiapedia","input/tex/bible-bg/046_1_Corinthians.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/046_1_Corinthians.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/046_1_Corinthians.tex","пръстен","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bg\JanHerca_urantiapedia\input_tex_bible-bg_046_1_Corinthians.tex","82447","55752F43FE9FB9EFF81476CD30CD05C94EF4DE4089F202259474D7C4180A2F45"
"downloaded","bg","Bulgarian","JanHerca/urantiapedia","input/tex/bible-bg/059_James.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/059_James.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-bg/059_James.tex","пръстен","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bg\JanHerca_urantiapedia\input_tex_bible-bg_059_James.tex","20511","F2F48373A502C929F51F60CF3AC504243A28E7510FA6A0AD312736FF241D53BB"
"downloaded","bs","Bosnian","JanHerca/urantiapedia","input/tex/bible-cs/017_Esther.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-cs/017_Esther.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-cs/017_Esther.tex","prsten","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bs\JanHerca_urantiapedia\input_tex_bible-cs_017_Esther.tex","29514","584127562A123EB91A7A7C25B2F695E85874BB9B2D9D19649B1F63340511B1B9"
"downloaded","hr","Croatian","JanHerca/urantiapedia","input/tex/bible-cs/022_Song_of_Solomon.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-cs/022_Song_of_Solomon.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-cs/022_Song_of_Solomon.tex","prsten","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\hr\JanHerca_urantiapedia\input_tex_bible-cs_022_Song_of_Solomon.tex","14088","7CA4DE9953229035CB09DE4E77EA2863AEECCF5FCA71C92519E56B8313CBB5FA"
"downloaded","hr","Croatian","JanHerca/urantiapedia","input/tex/bible-cs/037_Haggai.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-cs/037_Haggai.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-cs/037_Haggai.tex","prsten","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\hr\JanHerca_urantiapedia\input_tex_bible-cs_037_Haggai.tex","5826","B06A1BE0D594669A5FECE0339FCA9E8DBBB57E917378A6F9B879B6AFA9761570"
"downloaded","hr","Croatian","JanHerca/urantiapedia","input/tex/bible-cs/059_James.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-cs/059_James.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-cs/059_James.tex","prsten","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\hr\JanHerca_urantiapedia\input_tex_bible-cs_059_James.tex","12935","C104F382B059548427CD31133323420EE1BD301754E88D23D8E8F97CC98DD3D4"
"downloaded","hr","Croatian","JanHerca/urantiapedia","input/tex/bible-hr/007_Judges.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-hr/007_Judges.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-hr/007_Judges.tex","prsten","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\hr\JanHerca_urantiapedia\input_tex_bible-hr_007_Judges.tex","86519","7915EEC08D6D16F4FE6E401C0B80BC167A952300A2736CDFFA666DA1B901972F"
"downloaded","hr","Croatian","JanHerca/urantiapedia","input/tex/bible-hr/017_Esther.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-hr/017_Esther.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-hr/017_Esther.tex","prsten","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\hr\JanHerca_urantiapedia\input_tex_bible-hr_017_Esther.tex","27902","B0E4C44860F0C849E250FC0DD30B40BB3FD3FBAC54DB31ADDDC026CE21CAC8C3"
"downloaded","hr","Croatian","JanHerca/urantiapedia","input/tex/bible-hr/018_Job.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-hr/018_Job.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-hr/018_Job.tex","prsten","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\hr\JanHerca_urantiapedia\input_tex_bible-hr_018_Job.tex","89779","D4595AE77780123DC5C9F99D464B1912E006D81A871473AD853F68D3EB039F2B"
"downloaded","hr","Croatian","JanHerca/urantiapedia","input/tex/bible-hr/042_Luke.tex","https://raw.githubusercontent.com/JanHerca/urantiapedia/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-hr/042_Luke.tex","https://github.com/JanHerca/urantiapedia/blob/4a0960e4aa2a6d65c8d8d513397ad2d4177758ff/input/tex/bible-hr/042_Luke.tex","prsten","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\hr\JanHerca_urantiapedia\input_tex_bible-hr_042_Luke.tex","118339","7D1D7AF348DE262251833637AFAF68CA429D2483C2857BD3CB0E8C314F4A2EA5"
"downloaded","dsb","Lower Sorbian","JanKastelic/Matematika-v-gimnaziji","Izrocki/Zapiski-matematika.tex","https://raw.githubusercontent.com/JanKastelic/Matematika-v-gimnaziji/043e7aa34744d7238d4aab40e06677232daf28bb/Izrocki/Zapiski-matematika.tex","https://github.com/JanKastelic/Matematika-v-gimnaziji/blob/043e7aa34744d7238d4aab40e06677232daf28bb/Izrocki/Zapiski-matematika.tex","matematika","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\dsb\JanKastelic_Matematika-v-gimnaziji\Izrocki_Zapiski-matematika.tex","5584","1FD7AB6E0F87027322A278B3796A65CA0864E9BAEEACA0F044538145EF929D34"
"downloaded","bs","Bosnian","JindrazPrahy/DvojkarskyZpevnik","songy/MalyRytir.tex","https://raw.githubusercontent.com/JindrazPrahy/DvojkarskyZpevnik/ee3d86652d9907e9a2f8be6d9acb4604fadbceec/songy/MalyRytir.tex","https://github.com/JindrazPrahy/DvojkarskyZpevnik/blob/ee3d86652d9907e9a2f8be6d9acb4604fadbceec/songy/MalyRytir.tex","prsten","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\bs\JindrazPrahy_DvojkarskyZpevnik\songy_MalyRytir.tex","3595","2388840BF8CB6C37F9C9438B446A70456C8A3D92F309D99759A569C87ABE2353"
"downloaded","sl","Slovene","jozzez1/Seminarji","DPM/chapter1.tex","https://raw.githubusercontent.com/jozzez1/Seminarji/0545f75687c81b0d1cbfbc0376c90961a5b37039/DPM/chapter1.tex","https://github.com/jozzez1/Seminarji/blob/0545f75687c81b0d1cbfbc0376c90961a5b37039/DPM/chapter1.tex","kolobar","","","source-corpus/provenance support only; not native review, accepted terminology, translation completion, source-fidelity certification, publication readiness, reader output, or critical edition","payload\sl\jozzez1_Seminarji\DPM_chapter1.tex","38565","FECC9497EE381B5C6DEE39814B503DCBB2DBF73D7997FD71841F74952D7D28E8"
