archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page,expose,linked_tex_object,linked_audit_entry,generator_script_basename,generator_source_sha256,generator_timestamp,generator_tool_class,generator_candidate_count,bbox_coordinate_system,bbox_fx0,bbox_fy0,bbox_fx1,bbox_fy1,render_dpi,processing_profile,description,session_read_count,first_read_timestamp,last_read_timestamp,viewer_attachment_count,viewer_attachment_sha256,viewer_attachment_dimensions,viewer_source_lanczos_max_mean_absolute_error,viewer_source_lanczos_max_changed_fraction,viewer_attachment_correlation,replay_disposition,qa_disposition,parent_scan_sha256
,cve603_b.png,420262,CBE444D372115A6072B8D06ACFDD2EAB98B7C0581F99F57126158578EC27D16B,13858,4532,L,,,2026-07-27T15:39:13.301457+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,603,604,590,X Appendix,sga6_fr_workpass.tex,1355,cve0p603.py,869358DE037360F94C854E3276831DE010FBBA0C7BDF8C85A71D137D793611D9,2026-07-27T15:38:58.490Z,Write,1,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T15:40:02.880Z,2026-07-27T15:40:02.880Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve603_c.png,380106,EEABD72839B940EA0B0ADE9526076B7129F4C2D7E0B7B05739F71231379EC66C,13858,4532,L,,,2026-07-27T15:39:17.669645+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,603,604,590,X Appendix,sga6_fr_workpass.tex,1355,cve0p603.py,869358DE037360F94C854E3276831DE010FBBA0C7BDF8C85A71D137D793611D9,2026-07-27T15:38:58.490Z,Write,1,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T15:40:03.764Z,2026-07-27T15:40:03.764Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve603_d.png,289248,929E0FB385A5BD29663D6295EA78231EC998A3E4B9BF942FF35AF014A329A7C2,13858,5664,L,,,2026-07-27T15:39:22.718107+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,603,604,590,X Appendix,sga6_fr_workpass.tex,1355,cve0p603.py,869358DE037360F94C854E3276831DE010FBBA0C7BDF8C85A71D137D793611D9,2026-07-27T15:38:58.490Z,Write,1,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T15:40:31.256Z,2026-07-27T15:40:31.256Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve603_top.png,156643,B703276300A4BE362E304F8AA6617391038080ED5ACC78E58BB5816085D5CB9B,13858,2267,L,,,2026-07-27T15:39:05.808125+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,603,604,590,X Appendix,sga6_fr_workpass.tex,1355,cve0p603.py,869358DE037360F94C854E3276831DE010FBBA0C7BDF8C85A71D137D793611D9,2026-07-27T15:38:58.490Z,Write,1,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T15:39:47.153Z,2026-07-27T15:39:47.153Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve604_a.png,450603,74BA3F2F73DD8EDFAC10A48A4F8F302111E6AAEA52758D43976F3E10E05AF38C,13858,4531,L,,,2026-07-27T15:46:42.452018+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,604,605,591,X Appendix,sga6_fr_workpass.tex,1356,cve0p604.py,226A4F667A8FB27A698E8F926880D3253DBEC7281DC7D01419DB69B868F6A79A,2026-07-27T15:46:31.766Z,Write,1,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T15:47:28.679Z,2026-07-27T15:47:28.679Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve604_b.png,625937,03E6DA11EDEFDFE0CB0CFE1ED632195EFAE1B0F0BB4B17D8E548C95746008F29,13858,4532,L,,,2026-07-27T15:46:47.141585+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,604,605,591,X Appendix,sga6_fr_workpass.tex,1356,cve0p604.py,226A4F667A8FB27A698E8F926880D3253DBEC7281DC7D01419DB69B868F6A79A,2026-07-27T15:46:31.766Z,Write,1,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T15:48:30.267Z,2026-07-27T15:48:30.267Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve604_c.png,508230,56C76E32C211B608589E9ACE9F6344F63A4CB43E22E97F866B4B7EEA908F3DC1,13858,4532,L,,,2026-07-27T15:46:51.733825+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,604,605,591,X Appendix,sga6_fr_workpass.tex,1356,cve0p604.py,226A4F667A8FB27A698E8F926880D3253DBEC7281DC7D01419DB69B868F6A79A,2026-07-27T15:46:31.766Z,Write,1,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T15:48:31.041Z,2026-07-27T15:48:31.041Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve604_d.png,264072,A3C7808E02DA2B928ECA53123A4EF898110336C5A01388A901069DC1B451A7E9,13858,5664,L,,,2026-07-27T15:46:57.047074+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,604,605,591,X Appendix,sga6_fr_workpass.tex,1356,cve0p604.py,226A4F667A8FB27A698E8F926880D3253DBEC7281DC7D01419DB69B868F6A79A,2026-07-27T15:46:31.766Z,Write,1,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T15:48:49.156Z,2026-07-27T15:48:49.156Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve604_top.png,149495,C951AA6CD87ED4A19806F953FD0E7F78C08199FEAAEF366B979F43C2FE04169C,13858,2267,L,,,2026-07-27T15:46:39.075108+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,604,605,591,X Appendix,sga6_fr_workpass.tex,1356,cve0p604.py,226A4F667A8FB27A698E8F926880D3253DBEC7281DC7D01419DB69B868F6A79A,2026-07-27T15:46:31.766Z,Write,1,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T15:47:27.623Z,2026-07-27T15:47:27.623Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve605_a.png,304899,2BE1E058599041F9863B9730F35FD6D8D914504C41B5B896FDDEC6903D5D7300,13858,4531,L,,,2026-07-27T15:55:48.350000+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,605,606,592,X Appendix,sga6_fr_workpass.tex,1357,cve0p605.py,22AE0522BBFA601D664D7EE0A25F2150C36C27E1A859E604B7B88BA223F11703,2026-07-27T15:55:32.178Z,Write,1,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T15:56:47.708Z,2026-07-27T15:56:47.708Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve605_b.png,257871,04633B034712683261ED190B051350057ADF2AC6FB39BADF6B21286557EF3533,13858,4532,L,,,2026-07-27T15:55:52.941430+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,605,606,592,X Appendix,sga6_fr_workpass.tex,1357,cve0p605.py,22AE0522BBFA601D664D7EE0A25F2150C36C27E1A859E604B7B88BA223F11703,2026-07-27T15:55:32.178Z,Write,1,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T15:58:29.183Z,2026-07-27T15:58:29.183Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve605_c.png,255036,C10102E8C9232E24DDED95D33D558E1B50F440FEBC6902FF7FCBF64439BDBDB2,13858,4532,L,,,2026-07-27T15:55:57.486962+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,605,606,592,X Appendix,sga6_fr_workpass.tex,1357,cve0p605.py,22AE0522BBFA601D664D7EE0A25F2150C36C27E1A859E604B7B88BA223F11703,2026-07-27T15:55:32.178Z,Write,1,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T16:04:10.963Z,2026-07-27T16:04:10.963Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve605_d.png,189895,BB778B81E1673757CC27F9BBA97B07AF1BF42844FB87F5F1B716F6894D837DBB,13858,5664,L,,,2026-07-27T15:56:02.854847+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,605,606,592,X Appendix,sga6_fr_workpass.tex,1357,cve0p605.py,22AE0522BBFA601D664D7EE0A25F2150C36C27E1A859E604B7B88BA223F11703,2026-07-27T15:55:32.178Z,Write,1,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T16:04:11.721Z,2026-07-27T16:04:11.721Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve605_top.png,99929,73C876F64D997C9A8C466E48E9E30EFBFE2CD5C0CB03074CA7E78E3A1FC098D7,13858,2267,L,,,2026-07-27T15:55:45.110869+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,605,606,592,X Appendix,sga6_fr_workpass.tex,1357,cve0p605.py,22AE0522BBFA601D664D7EE0A25F2150C36C27E1A859E604B7B88BA223F11703,2026-07-27T15:55:32.178Z,Write,1,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T15:56:47.056Z,2026-07-27T15:56:47.056Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve606_a.png,409190,2D9D5B75441A17FFF3E2AB1442B99EAE104678FC072C26D3FFDFCD0E65D5D89F,13858,4531,L,,,2026-07-27T16:13:53.202757+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,606,607,593,X Appendix,sga6_fr_workpass.tex,1358,cve0p606.py,9A91C7906D67BB969734A37BFF7337E4F548569E3F92F791F19A8D9944FA2F20,2026-07-27T16:13:40.694Z,Write,1,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T16:14:57.484Z,2026-07-27T16:14:57.484Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve606_b.png,317121,E6C39B9C5AA816A5284AFB996C90F006208A2266DB386E866A6B89C0024CCC8F,13858,4532,L,,,2026-07-27T16:13:57.700126+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,606,607,593,X Appendix,sga6_fr_workpass.tex,1358,cve0p606.py,9A91C7906D67BB969734A37BFF7337E4F548569E3F92F791F19A8D9944FA2F20,2026-07-27T16:13:40.694Z,Write,1,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T16:15:53.694Z,2026-07-27T16:15:53.694Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve606_c.png,375232,7D588AE1AE7F95E51E98FAC52B5AF2180BF4CCEBEE799C67432486D841BE2330,13858,4532,L,,,2026-07-27T16:14:02.156015+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,606,607,593,X Appendix,sga6_fr_workpass.tex,1358,cve0p606.py,9A91C7906D67BB969734A37BFF7337E4F548569E3F92F791F19A8D9944FA2F20,2026-07-27T16:13:40.694Z,Write,1,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T16:15:54.460Z,2026-07-27T16:15:54.460Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve606_d.png,220284,5923DFFF34AE116647DAE7F5CE95B4E18D818CFDCD77F09E11659B37A61C2657,13858,5664,L,,,2026-07-27T16:14:07.419823+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,606,607,593,X Appendix,sga6_fr_workpass.tex,1358,cve0p606.py,9A91C7906D67BB969734A37BFF7337E4F548569E3F92F791F19A8D9944FA2F20,2026-07-27T16:13:40.694Z,Write,1,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T16:16:39.185Z,2026-07-27T16:16:39.185Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve606_top.png,158485,A8ABCCA9C889E524E264924D3C8E832E5BE1B30DA19B38C67B5232E35BC7FC39,13858,2267,L,,,2026-07-27T16:13:49.789188+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,606,607,593,X Appendix,sga6_fr_workpass.tex,1358,cve0p606.py,9A91C7906D67BB969734A37BFF7337E4F548569E3F92F791F19A8D9944FA2F20,2026-07-27T16:13:40.694Z,Write,1,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T16:14:56.780Z,2026-07-27T16:14:56.780Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
