path_row_id,current_frontier,prior_frontier,filename,status,additions,deletions,changes,path_class,source_use_label,boundary_note
R9-D9EA29B0-PATH-0043,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/olp-relation-function-support-c0cb1db1-interlinear-terminology-heartbeat-20260707/OLP_C0CB1DB1_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707/TERMINOLOGY_ALTERNATIVES_C0CB1DB1.csv,added,15,0,15,olp_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0044,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/olp-relation-function-support-c0cb1db1-interlinear-terminology-heartbeat-20260707/OLP_C0CB1DB1_INTERLINEAR_TERMINOLOGY_HEARTBEAT_20260707/ZERO_CLAIM_INTERLINEAR_LEDGER_C0CB1DB1.csv,added,7,0,7,olp_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0045,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/86B2ACB6_B3_HANDOFF_BOUNDARIES_20260707.csv,added,6,0,6,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0046,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/86B2ACB6_EXACT_BLOCKER_RECOVERY_ROWS_20260707.csv,added,8,0,8,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0047,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/86B2ACB6_MULTILANE_ROUTE_CONTEXT_ROWS_20260707.csv,added,7,0,7,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0048,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/86B2ACB6_SOURCE_USE_GAP_FABLE_ADVERSE_ROWS_20260707.csv,added,7,0,7,interlanguage_fable_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0049,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/ACTIVE_SESSION_STATE.md,added,14,0,14,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0050,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/B3_UPLOADER_READY_SUMMARY_86B2ACB6.csv,added,2,0,2,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0051,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/DRAFT_NONCANONICAL_PRETRANSLATION_INTERLINEAR_ROWS_86B2ACB6.csv,added,10,0,10,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0052,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/EXACT_BLOCKERS_AND_RECOVERY_ROWS_86B2ACB6.csv,added,11,0,11,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0053,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/FABLE_FORMAL_OBJECT_CARRYFORWARD_86B2ACB6.csv,added,12,0,12,interlanguage_fable_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0054,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/FABLE_REQUIREMENTS_ACKNOWLEDGED_20260707.md,added,11,0,11,interlanguage_fable_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0055,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/FRONTIER_DELTA_86B2ACB6.csv,added,3,0,3,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0056,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/HEARTBEAT_20260707.md,added,12,0,12,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0057,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/MANIFEST.csv,added,31,0,31,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0058,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/README.md,added,25,0,25,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0059,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/SESSION_LOGBOOK_20260707.md,added,7,0,7,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0060,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/SHA256SUMS.txt,added,32,0,32,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0061,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/SHA256_VERIFICATION_20260707.csv,added,32,0,32,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0062,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/SOURCE_USE_GAP_ADVERSE_FABLE_LEDGER_86B2ACB6.csv,added,6,0,6,interlanguage_fable_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0063,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/SOURCE_WITNESS_SUBSET_BY_SUBLANE_86B2ACB6.csv,added,21,0,21,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0064,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/SUBLANE_SOURCE_CONTEXT_MANUAL_REVIEW_NOTES_86B2ACB6.csv,added,15,0,15,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0065,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/SUMMARY_COUNTS_86B2ACB6.csv,added,16,0,16,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0066,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/TG_CYRL_TJ_SOURCE_DISCOVERY_ONLY_ROWS_86B2ACB6.csv,added,13,0,13,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0067,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/adverse_evidence.csv,added,8,0,8,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0068,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/branch_weight_ledger.csv,added,11,0,11,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0069,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/do_not_use.csv,added,9,0,9,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0070,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/forms.csv,added,41,0,41,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0071,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/languages.csv,added,6,0,6,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0072,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/lexemes.jsonl,added,10,0,10,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0073,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/marginal_intelligibility.csv,added,11,0,11,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0074,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/rules_acknowledgement.md,added,39,0,39,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0075,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/source_documents.csv,added,74,0,74,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0076,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/source_use_ledger.csv,added,21,0,21,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0077,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-86b2acb6-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_86B2ACB6_FRONTIER_CORRECTION_RECOVERY_20260707/word_weights.csv,added,11,0,11,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0078,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-c0cb1db1-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_C0CB1DB1_FRONTIER_CORRECTION_RECOVERY_20260707/ACTIVE_SESSION_STATE.md,added,14,0,14,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0079,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-c0cb1db1-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_C0CB1DB1_FRONTIER_CORRECTION_RECOVERY_20260707/B3_UPLOADER_READY_SUMMARY_C0CB1DB1.csv,added,2,0,2,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0080,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-c0cb1db1-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_C0CB1DB1_FRONTIER_CORRECTION_RECOVERY_20260707/C0CB1DB1_B3_HANDOFF_BOUNDARIES_20260707.csv,added,6,0,6,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0081,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-c0cb1db1-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_C0CB1DB1_FRONTIER_CORRECTION_RECOVERY_20260707/C0CB1DB1_EXACT_BLOCKER_RECOVERY_ROWS_20260707.csv,added,8,0,8,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0082,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-c0cb1db1-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_C0CB1DB1_FRONTIER_CORRECTION_RECOVERY_20260707/C0CB1DB1_RETURN_ROUTE_CONTEXT_ROWS_20260707.csv,added,7,0,7,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0083,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-c0cb1db1-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_C0CB1DB1_FRONTIER_CORRECTION_RECOVERY_20260707/C0CB1DB1_SOURCE_USE_GAP_FABLE_ADVERSE_ROWS_20260707.csv,added,7,0,7,interlanguage_fable_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0084,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-c0cb1db1-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_C0CB1DB1_FRONTIER_CORRECTION_RECOVERY_20260707/DRAFT_NONCANONICAL_PRETRANSLATION_INTERLINEAR_ROWS_C0CB1DB1.csv,added,10,0,10,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-D9EA29B0-PATH-0085,d9ea29b008edeac55aba342edb6948440bdb145d,c0cb1db12e5a4288159b0cd030eab8c05c53ce91,uploader-transfer/persianate-tajik-c0cb1db1-frontier-correction-recovery-20260707/PERSIANATE_TAJIK_C0CB1DB1_FRONTIER_CORRECTION_RECOVERY_20260707/EXACT_BLOCKERS_AND_RECOVERY_ROWS_C0CB1DB1.csv,added,11,0,11,persianate_tajik_package_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
