path,git_status,category,bytes_at_frontier,sha256_text,csv_rows,source_hint_decision,frontier,source_use_label,non_claim_boundary
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0176_dc852f68cf_0064_dc852f68cf_SOURCE_USE_ADVERSE_COVERAGE_LEDGER_4065F6A4.json,A,uploader-transfer-package-context,253214,EFE7501E67BA4656AC2A211E2CA3E7E65CAAFC1A0FDEE942E1F27A0ECC87323E,,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0177_4877e29118_0065_4877e29118_0001_4877e29118_B3_AND_INTERLANGUAGE_HANDOFF_SENT_18BBB185.md,A,uploader-transfer-package-context,1481,9F94CAD40A5E272DFB24167E72AAED279B03E27BE684FB71F01BDB03D5F5E957,,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0178_776acc8215_0066_776acc8215_0002_776acc8215_BRANCH_COMPARE_COMMITS_A55A9D0F_TO_18BBB185.csv,A,uploader-transfer-package-context,170,428E15ACD7093AD4B73810A2154E8251158964B3628DC95B5F23703B01289A92,1,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0179_e3437ba712_0067_e3437ba712_0003_e3437ba712_BRANCH_COMPARE_FILES_A55A9D0F_TO_18BBB185.csv,A,uploader-transfer-package-context,22147,3CEE2F153AB1815DA26FB9F5D25A1B627E6B83A05E66A2E565CB5BFEB5FBC0C5,85,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0180_e196016867_0068_e196016867_0004_e196016867_BRANCH_COMPARE_SUMMARY_18BBB185.csv,A,uploader-transfer-package-context,379,E7FA00C0023F67E23C0246A0479329A7E82E0BC85A8F679BD7F478996E3FCF22,1,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0181_70bd8bb8fa_0069_70bd8bb8fa_0005_70bd8bb8fa_CHILD_PACKET_INVENTORY_18BBB185.csv,A,uploader-transfer-package-context,3662,E96B4BFE8904736012A80FE818A46C157AE929D3C9CC32E0307D63FE433BA238,15,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0182_e4c63c7133_0070_e4c63c7133_0006_e4c63c7133_EIGHT_LANE_ROUTE_STATUS_ROWS_18BBB185.csv,A,uploader-transfer-package-context,4796,4960B2667EAC9A3FB28DA706D9A9D824ABC329DC530A2AEFA0109B913A8A2870,8,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0183_9d65b8bf8f_0071_9d65b8bf8f_0007_9d65b8bf8f_EXACT_BLOCKER_RECOVERY_ROWS_18BBB185.csv,A,uploader-transfer-package-context,2330,A0AB09D09DD562DF6E7D28C8B98BBDABD26380E2AFDC1C487A1ED1E21897903C,8,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0184_28bb2ff57b_0072_28bb2ff57b_0008_28bb2ff57b_MANIFEST.csv,A,uploader-transfer-package-context,1206,417CCEBA481AA742DF14A1B2E8F9F14E53861873D3E836348BDB3A2E1B0D1E14,11,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0185_47a218e59b_0073_47a218e59b_0009_47a218e59b_README.md,A,uploader-transfer-package-context,4071,5E32F6E10B15B57B15D4105257BA21D9FDD60E7CA70D9C7954A06223F921FD2C,,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0186_83d1d7c120_0074_83d1d7c120_0010_83d1d7c120_SHA256SUMS.txt,A,uploader-transfer-package-context,1144,3E2A1CF8F925433B4DB2920FF65D407AC8BAAB61CDF67A1E593C33F0604E05BC,,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0187_5d8ebe7448_0075_5d8ebe7448_0011_5d8ebe7448_SOURCE_USE_GAP_FABLE_ADVERSE_ROLLUP_18BBB185.csv,A,uploader-transfer-package-context,3122,306868664495CB4FA7409804741B2CEFB7F9D06D60D60A1F2ED739BD976CCB90,10,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0188_7aa7deb2e0_0076_7aa7deb2e0_0012_7aa7deb2e0_SUMMARY.json,A,uploader-transfer-package-context,1785,2F0AB4AB7365E485FF1629034028015676AF62B767315ACF66BF4F730B005FB8,,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0189_121e2e3660_0077_121e2e3660_0013_121e2e3660_VISIBLE_THREAD_WAKE_STATUS_18BBB185.csv,A,uploader-transfer-package-context,1263,3834464BDF7C925E585ADEC9ED56C482F24680B484A03BC61AD7C7D50B19C73E,6,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0190_5488cbbac4_0078_5488cbbac4_0014_5488cbbac4_B3_HANDOFF_SENT_1FA37D6D.md,A,uploader-transfer-package-context,1310,3280B48DA94E729467AF759C07F1471449A3030EB36015E846E3D5294AA1270F,,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0191_0c6a9bf3a1_0079_0c6a9bf3a1_0015_0c6a9bf3a1_BRANCH_COMPARE_COMMITS_18BBB185_TO_1FA37D6D.csv,A,uploader-transfer-package-context,287,C51C7525F84CBB6859CB02212EA90A880D465B251DAFB989237CB49DCA802AA0,2,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0192_2d3e550a40_0080_2d3e550a40_0016_2d3e550a40_BRANCH_COMPARE_FILES_18BBB185_TO_1FA37D6D.csv,A,uploader-transfer-package-context,25237,DDD7EED2A8048D73EE9AE57DDF5BCFF67B2EFDC481B701AC7C06E07248DF4A1B,97,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0193_565a199b12_0081_565a199b12_0017_565a199b12_BRANCH_COMPARE_SUMMARY_1FA37D6D.csv,A,uploader-transfer-package-context,431,C018D4AD10C1BB790533180DBC9D6E1B64C2A69970F0217F2C466182C44D8411,1,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0194_a4c97d6533_0082_a4c97d6533_0018_a4c97d6533_CHILD_PACKET_INVENTORY_1FA37D6D.csv,A,uploader-transfer-package-context,1736,C64ECCD53885705199D0DBCAF2F92E30828C4E297B501E146C949FC9353B8F90,7,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0195_12f8ddb048_0083_12f8ddb048_0019_12f8ddb048_EIGHT_LANE_ROUTE_STATUS_ROWS_1FA37D6D.csv,A,uploader-transfer-package-context,1842,7E4030586B37CDDB27ACFE103F1C79BC777F9B27CE6F1FECE5A2396AA3ACC3FE,8,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0196_f40fb5030a_0084_f40fb5030a_0020_f40fb5030a_EXACT_BLOCKER_RECOVERY_ROWS_1FA37D6D.csv,A,uploader-transfer-package-context,1740,83978A0E88B2827F5C7E0803C349C4DD0E7F51792E9E046B4C8A295AECDB78ED,6,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0197_0b29954ab9_0085_0b29954ab9_0021_0b29954ab9_MANIFEST.csv,A,uploader-transfer-package-context,1077,D9EEC407ECC16A444DC3D998024B79BE81F1B2F1C6989438BB40514EF9DC347A,10,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0198_88a6bd3dfe_0086_88a6bd3dfe_0022_88a6bd3dfe_README.md,A,uploader-transfer-package-context,4132,C918B7F7BF202F116B1AA02D8D712895B2E1B8F5ED4CCBB11BCD449754A98BAF,,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0199_3c3e8cfa84_0087_3c3e8cfa84_0023_3c3e8cfa84_SHA256SUMS.txt,A,uploader-transfer-package-context,1019,1FB86C574D86B0202EE853FECC58236355AA94013A8AB148E0D04D79FA25401C,,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0200_a40bfdd3fd_0088_a40bfdd3fd_0024_a40bfdd3fd_SOURCE_USE_GAP_FABLE_ADVERSE_ROLLUP_1FA37D6D.csv,A,uploader-transfer-package-context,1941,CC1EA30DA01DF3ADD45252A43278BFE791BA4AD2B094184564F3E5DC7F0C8F05,6,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0201_3199c2670f_0089_3199c2670f_0025_3199c2670f_SUMMARY.json,A,uploader-transfer-package-context,1268,4180B83C5B60B5BF17C9D3364AE9384AE2D44FC5B64319AF74442FC96EF702A9,,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0202_86793d16c0_0090_86793d16c0_0026_86793d16c0_B3_AND_SIBLING_HANDOFF_SENT_A55A9D0F.md,A,uploader-transfer-package-context,1791,D23DD14A4EB989317F41A8DAD4790615CA3752C3088BCF99AAA5DE152E0B8B24,,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0203_3f777e8b2a_0091_3f777e8b2a_0027_3f777e8b2a_CHILD_PACKAGE_INVENTORY_A55A9D0F.csv,A,uploader-transfer-package-context,2222,395FAB9E496D83B25B1C690C304B2BC013FFA0B288BC8F1E6E4FD1180977AE13,5,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0204_243e794685_0092_243e794685_0028_243e794685_EXACT_BLOCKER_RECOVERY_ROWS_A55A9D0F.csv,A,uploader-transfer-package-context,2449,FB631B9FDD8BB7B56D46F9D0ED1CB57BD725616E2165359C74DCCF4A04EA2747,8,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0205_53a94975ff_0093_53a94975ff_0029_53a94975ff_MANIFEST.csv,A,uploader-transfer-package-context,1200,DC71969649C51BDEBCB278C2CFB60C56E9A4A139069AEBCEAE74EB7F5F3966B0,11,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0206_44aa18e5fe_0094_44aa18e5fe_0030_44aa18e5fe_README.md,A,uploader-transfer-package-context,1940,20934DBA09005318B87719176F65216DBEADFE704C2C2131BFA0122BC2DF9809,,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
uploader-transfer/interlanguage-fable-6034c6b4-current-frontier-authority-routing-20260707/INTERLANGUAGE_FABLE_6034C6B4_CURRENT_FRONTIER_AUTHORITY_ROUTING_20260707/source_artifacts/0207_b39a15c644_0095_b39a15c644_0031_b39a15c644_SHA256SUMS.txt,A,uploader-transfer-package-context,1139,F0FC2C6E80C69583D047A2C6EF2DEC3BE7218609383518164114B080E16124E2,,source-like/evidence-like packet artifact only; exact source-body rows still require manual source review before reviewer packet use,28019a34851454d37431f2c900c80b45ea90f23e,generated-draft/non-canonical/source-use/gap-support,generated-draft/non-canonical/source-use/gap support only; not native review/not accepted terminology/not approval/not community consent/not license clearance/not gate promotion/not source certification/not final status/not bridge-pilot/not CJK interlanguage bridge/not pan-CJK authority/not Korean-school authority/not visual inventory/not term spine/not sign rendering/not translation completion
