handoff_id,current_head,relative_path,bytes,sha256,handoff_role,source_use_label,boundary
B3_HANDOFF_FAA2_044,faa2c330deb886098750dafb5c500e244e1333fe,source_bodies/017_slavic-reference-lanes_panslavic-interslavic-starter-resources-20260608_glossary_noether_math_slavic_sidecar_seed.csv.excerpt.txt,2071,6DB026C1E119AB6DF05D04BF520362BED1736D7E99070A3FABA9D1B0F4332B6D,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_045,faa2c330deb886098750dafb5c500e244e1333fe,source_bodies/018_noether-canonical-reference_dutch_Noether_Paper01_Dutch_Translation_MODERN_TEX.tex.excerpt.txt,1363,6F5BA8E77C9F5B546C64A51A5C80D75DB05BCAB9578E95884BE456486DCB8F98,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_046,faa2c330deb886098750dafb5c500e244e1333fe,source_bodies/019_noether-canonical-reference_dutch_translation-audit-and-glossary.md.excerpt.txt,1631,177E40B1BE803B8E1F69E21FA2FB96F4B635479A16F22C27F7AB8708004868FB,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_047,faa2c330deb886098750dafb5c500e244e1333fe,source_bodies/020_noether-canonical-reference_translation-self-audit.md.excerpt.txt,2092,A4EC4143B4BEE5E3632DE09439FEE547AF54C239665A5C18C8DFED49C0ED4611,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_048,faa2c330deb886098750dafb5c500e244e1333fe,source_bodies/021_dutch-math-samples_keune-algebra-en-onderwijs.html.excerpt.txt,2264,B85ADFCF07117555BC3B6DA12B2270920E9B295ABE66BC0EB54040C2085A3796,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_049,faa2c330deb886098750dafb5c500e244e1333fe,source_bodies/022_dutch-math-samples_uu-lichamen-en-galoistheorie.html.excerpt.txt,2551,BD878D855548499CD46E15D865BFBC66692354B124646BA2280A88736713E60E,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_050,faa2c330deb886098750dafb5c500e244e1333fe,source_bodies/023_zenodo-records-wget_20415769_20435687_non-eu-islamic-arabic_content.excerpt.txt,3610,8E3001CDA3FC7F814D681E6898B50CB70757345B2098E21B02E8857EFD01828B,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_051,faa2c330deb886098750dafb5c500e244e1333fe,source_bodies/024_zenodo-records-wget_20415769_20435687_non-eu-islamic-arabic_urls.txt.excerpt.txt,3049,7A9AB65C748FA1F1F6F53FBA4BBB8B935A91CE6A7044CD77C26DB711A70A606C,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_052,faa2c330deb886098750dafb5c500e244e1333fe,source_bodies/025_zenodo-records-wget_20520501_20520501_noether-linked-multilingual_content.excerpt.txt,3372,11B61F1D2C1818BA9D0F38E6D465B35059721A77FE745868C39C19894938417D,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_053,faa2c330deb886098750dafb5c500e244e1333fe,source_bodies/026_zenodo-records-wget_20520501_20520501_noether-linked-multilingual_urls.txt.excerpt.txt,4721,2D45709D053AFCFA633716E84CAED07D7CF09F3CCA5CF5000711FCD37B61CEDD,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_054,faa2c330deb886098750dafb5c500e244e1333fe,source_bodies/027_zenodo-metadata-downloads_20415769.json.excerpt.txt,1288,84001F0E9B4963CE9163EF26552DB63DCEC781E7427DC6D6C085778922605716,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_055,faa2c330deb886098750dafb5c500e244e1333fe,source_bodies/028_zenodo-metadata-downloads_20520501.json.excerpt.txt,1288,D32B29698E09023A4954DBE65F72708E30CD7872D97A3ABD10CE2ABC2B266E70,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_056,faa2c330deb886098750dafb5c500e244e1333fe,source_bodies/029_zenodo-ukrainian-pull_ukrainian-files-manifest.csv.excerpt.txt,6003,6788B3FC8CB0FE21D2E410A236B2AC4BDC3FED7261A48E41694F46BB734E409A,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_057,faa2c330deb886098750dafb5c500e244e1333fe,source_bodies/030_zenodo-ukrainian-pull_README.md.excerpt.txt,1564,9008EB6308DAC010B8B5C9318EDF592C20525E71CA654EB4166A86743B0AFFCC,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_058,faa2c330deb886098750dafb5c500e244e1333fe,SOURCE_BODY_COPY_INDEX_FAA2C330.csv,40454,C2CE47964A9627AC8C3F71F07184D7B3255D79EE2FB32CCD42FCF061B78562B8,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_059,faa2c330deb886098750dafb5c500e244e1333fe,SOURCE_BODY_COPY_INDEX_FAA2C330.json,48077,76B7EF87B19E16BC929470E6D51D3EE59C278286C0C1D7F3FA4A400FB5DECDBA,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_060,faa2c330deb886098750dafb5c500e244e1333fe,SOURCE_GATED_INTERLINEAR_FAA2C330_STANDARDIZATION_QUEUE.csv,123657,931131C16C82689142D3EE11BE6D32A09405B6E0EF3C07FFB8EFC6DE36A8F707,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_061,faa2c330deb886098750dafb5c500e244e1333fe,SOURCE_GATED_INTERLINEAR_FAA2C330_STANDARDIZATION_QUEUE.json,163452,A96914BE6A7F65B0553D68DEB8F0F5B6620A34556903455CEEA1A548EDBCC37F,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_062,faa2c330deb886098750dafb5c500e244e1333fe,SOURCE_USE_FAA2C330_STANDARDIZATION_LEDGER.csv,128722,9CD5DEA16D3B014E914A89D6EB9128681D939C5B1AB10AD6EC1227FC89B21CE4,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_063,faa2c330deb886098750dafb5c500e244e1333fe,SOURCE_USE_FAA2C330_STANDARDIZATION_LEDGER.json,176179,5878FCE48F31FF8433024E75A3C0C69098462A71C4644A61FD74685783598BE7,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_064,faa2c330deb886098750dafb5c500e244e1333fe,STANDARDIZATION_INSTRUCTIONS_FAA2C330.csv,9655,273B678DA17D04379836635BE226D5D39C5C1CAAC76AE0FC52CD9A30C35C1730,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
B3_HANDOFF_FAA2_065,faa2c330deb886098750dafb5c500e244e1333fe,STANDARDIZATION_INSTRUCTIONS_FAA2C330.json,11849,64EB41793D35E6BB10ACD2A55A4FAC901D5B7E04E828CF32285CF5CF7E17C2A1,B3-uploader-ready-local-artifact,faa2-b3-handoff,"FAA2C330 mutual-wake Interlanguage/Fable authority refresh; source-linked standardization carry-forward, sibling wake accounting, branch-delta blocker/recovery rows, and generated-draft/non-canonical routing only; no invented bridge surfaces, community consent, native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, visual inventory, term spine, sign rendering, or translation completion"
