"label_row_id","manifest_id","package_relative_path","language_code","source_body_class","source_kind","source_use_label","use_status","scope_boundary","note"
"S06-SOURCE-USE-S06-RTL-0079","S06-RTL-0079","native-source-bodies\ar\0079_shamra_invariance_metadata_refresh.html","ar","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0080","S06-RTL-0080","native-source-bodies\ar\0080_anbar_mathematics_arabic_program.pdf","ar","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0081","S06-RTL-0081","ocr-witnesses\ar\0081_anbar_mathematics_arabic_program.textcheck.txt","ar","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0082","S06-RTL-0082","native-source-bodies\ar\0082_ens_ouargla_general_algebra_r211.pdf","ar","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0083","S06-RTL-0083","ocr-witnesses\ar\0083_ens_ouargla_general_algebra_r211.textcheck.txt","ar","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0084","S06-RTL-0084","native-source-bodies\ar\0084_mu_math444_course_spec.pdf","ar","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0085","S06-RTL-0085","ocr-witnesses\ar\0085_mu_math444_course_spec.textcheck.txt","ar","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0086","S06-RTL-0086","native-source-bodies\ar\0086_svu_chapter4_rings_fields.html","ar","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0087","S06-RTL-0087","native-source-bodies\ar\0087_alfreed_rings_fields_book_metadata.html","ar","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0088","S06-RTL-0088","ocr-witnesses\ar\0088_ksu_artinian_serial_rings_1430.bigendian_strings.txt","ar","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0089","S06-RTL-0089","ocr-witnesses\ar\0089_ksu_artinian_serial_rings_1430.unicode_strings.txt","ar","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0090","S06-RTL-0090","native-source-bodies\ar\0090_syriamath_structures3_noetherian_artinian_modules.pdf","ar","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0091","S06-RTL-0091","ocr-witnesses\ar\0091_syriamath_structures3_noetherian_artinian_modules.textcheck.txt","ar","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0092","S06-RTL-0092","native-source-bodies\fa_IR\0001_fa_iut_behboodi_advanced_algebra.pdf","fa_IR","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0093","S06-RTL-0093","ocr-witnesses\fa_IR\0002_fa_iut_behboodi_advanced_algebra.pdftotext.txt","fa_IR","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0094","S06-RTL-0094","native-source-bodies\fa_IR\0003_fa_iut_mathematics_curriculum_field_galois_syllabus.pdf","fa_IR","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0095","S06-RTL-0095","ocr-witnesses\fa_IR\0004_fa_iut_mathematics_curriculum_field_galois_syllabus.pdftotext.txt","fa_IR","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0096","S06-RTL-0096","native-source-bodies\fa_IR\0005_fa_kntu_foundations_of_algebra_course_guide.pdf","fa_IR","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0097","S06-RTL-0097","ocr-witnesses\fa_IR\0006_fa_kntu_foundations_of_algebra_course_guide.pdftotext.txt","fa_IR","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0098","S06-RTL-0098","native-source-bodies\fa_IR\0007_fa_linear_algebra_3blue1brown_tex_source_master.zip","fa_IR","native_source_body","source-archive-zip","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0099","S06-RTL-0099","native-source-bodies\fa_IR\0008_fa_linear_algebra_gilbert_strang_persian_source_main.zip","fa_IR","native_source_body","source-archive-zip","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0100","S06-RTL-0100","native-source-bodies\fa_IR\0009_fa_pnu_ring_module_book_30094.pdf","fa_IR","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0101","S06-RTL-0101","ocr-witnesses\fa_IR\0010_fa_pnu_ring_module_book_30094.pdftotext.txt","fa_IR","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0102","S06-RTL-0102","native-source-bodies\fa_IR\0011_fa_shahrood_noncomm_prime_ideals_sf_QA37.pdf","fa_IR","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0103","S06-RTL-0103","ocr-witnesses\fa_IR\0012_fa_shahrood_noncomm_prime_ideals_sf_QA37.pdftotext.txt","fa_IR","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0104","S06-RTL-0104","native-source-bodies\fa_IR\0013_fa_ui_math_sci_auslander_reiten_gorenstein_rings_article_26915.html","fa_IR","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0105","S06-RTL-0105","native-source-bodies\fa_IR\0014_fa_ui_math_sci_auslander_reiten_gorenstein_rings_article_26915.pdf","fa_IR","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0106","S06-RTL-0106","ocr-witnesses\fa_IR\0015_fa_ui_math_sci_auslander_reiten_gorenstein_rings_article_26915.pdftotext.txt","fa_IR","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0107","S06-RTL-0107","native-source-bodies\fa_IR\0016_fa_ut_formal_lubin_tate_local_class_field_theory_candidate_interstitial.html","fa_IR","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0108","S06-RTL-0108","native-source-bodies\prs_AF\0001_prs_af_ecampus_369_textbook_list.html","prs_AF","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0109","S06-RTL-0109","native-source-bodies\prs_AF\0002_prs_af_ecampus_algebra_momand.pdf","prs_AF","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0110","S06-RTL-0110","ocr-witnesses\prs_AF\0003_prs_af_ecampus_algebra_momand.pdftotext.txt","prs_AF","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0111","S06-RTL-0111","native-source-bodies\prs_AF\0004_prs_af_ecampus_mathematics_page_heartbeat_20260704T204608.html","prs_AF","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0112","S06-RTL-0112","native-source-bodies\prs_AF\0005_prs_af_ecampus_mohe_inorganic_industrial_engineering_curriculum_2023.pdf","prs_AF","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0113","S06-RTL-0113","ocr-witnesses\prs_AF\0006_prs_af_ecampus_mohe_inorganic_industrial_engineering_curriculum_2023.pdftotext.txt","prs_AF","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0114","S06-RTL-0114","native-source-bodies\prs_AF\0007_prs_af_kabul_university_discrete_mathematics_2023-11.pdf","prs_AF","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0115","S06-RTL-0115","ocr-witnesses\prs_AF\0008_prs_af_kabul_university_discrete_mathematics_2023-11.pdftotext.txt","prs_AF","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0116","S06-RTL-0116","native-source-bodies\prs_AF\0009_prs_af_knu_ghori_linear_algebra_record_8809_viewer.html","prs_AF","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0117","S06-RTL-0117","native-source-bodies\prs_AF\0010_prs_af_knu_opac_ghori_linear_algebra_record_2088.html","prs_AF","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0118","S06-RTL-0118","native-source-bodies\tg_Cyrl_TJ\0001_tg_cyrl_linear_algebra_wikipedia.raw.txt","tg_Cyrl_TJ","native_source_body","raw-text-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0119","S06-RTL-0119","native-source-bodies\tg_Cyrl_TJ\0002_tg_cyrl_oer_cict_algebra_number_theory_course_id15.html","tg_Cyrl_TJ","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0120","S06-RTL-0120","native-source-bodies\tg_Cyrl_TJ\0003_tg_cyrl_oer_cict_algebra_number_theory_resource_id94.pdf","tg_Cyrl_TJ","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0121","S06-RTL-0121","ocr-witnesses\tg_Cyrl_TJ\0004_tg_cyrl_oer_cict_algebra_number_theory_resource_id94.pdftotext.txt","tg_Cyrl_TJ","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0122","S06-RTL-0122","native-source-bodies\tg_Cyrl_TJ\0005_tg_cyrl_oer_cict_algebra_number_theory_russian_materials_url_id93.html","tg_Cyrl_TJ","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0123","S06-RTL-0123","native-source-bodies\tg_Cyrl_TJ\0006_tg_cyrl_tgpu_ring_field_candidate_404.html","tg_Cyrl_TJ","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0124","S06-RTL-0124","native-source-bodies\tg_Cyrl_TJ\0007_tg_cyrl_tnu_2017_conference_mater2017.pdf","tg_Cyrl_TJ","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0125","S06-RTL-0125","ocr-witnesses\tg_Cyrl_TJ\0008_tg_cyrl_tnu_2017_conference_mater2017.pdftotext.txt","tg_Cyrl_TJ","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0126","S06-RTL-0126","native-source-bodies\tg_Cyrl_TJ\0009_tg_cyrl_tnu_muhaqqiqi_javon_2026_algebraic_number_fields_ideal.pdf","tg_Cyrl_TJ","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0127","S06-RTL-0127","ocr-witnesses\tg_Cyrl_TJ\0010_tg_cyrl_tnu_muhaqqiqi_javon_2026_algebraic_number_fields_ideal.pdftotext.txt","tg_Cyrl_TJ","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0128","S06-RTL-0128","native-source-bodies\tg_Cyrl_TJ\0011_tg_cyrl_zarowadk_choriev_olimov_ktm_algebra_number_theory_2017.pdf","tg_Cyrl_TJ","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0129","S06-RTL-0129","ocr-witnesses\tg_Cyrl_TJ\0012_tg_cyrl_zarowadk_choriev_olimov_ktm_algebra_number_theory_2017.pdftotext.txt","tg_Cyrl_TJ","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0130","S06-RTL-0130","native-source-bodies\tg_Cyrl_TJ\0013_tg_cyrl_zarowadk_choriev_olimov_ktm_algebra_number_theory_download_page.html","tg_Cyrl_TJ","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0131","S06-RTL-0131","native-source-bodies\tg_Cyrl_TJ\0014_tg_cyrl_zarowadk_davlatov_choriev_algebra_number_theory_download_page.html","tg_Cyrl_TJ","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0132","S06-RTL-0132","native-source-bodies\tg_Cyrl_TJ\0015_tg_cyrl_zarowadk_davlatov_choriev_algebra_number_theory_part1.pdf","tg_Cyrl_TJ","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0133","S06-RTL-0133","ocr-witnesses\tg_Cyrl_TJ\0016_tg_cyrl_zarowadk_davlatov_choriev_algebra_number_theory_part1.pdftotext.txt","tg_Cyrl_TJ","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0134","S06-RTL-0134","native-source-bodies\tg_Cyrl_TJ\0017_tg_cyrl_zarowadk_math_books_index.html","tg_Cyrl_TJ","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0135","S06-RTL-0135","native-source-bodies\tg_Cyrl_TJ\0018_tg_cyrl_zarowadk_shukurov_tabarov_higher_mathematics_vol2_download_page.html","tg_Cyrl_TJ","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0136","S06-RTL-0136","native-source-bodies\tg_Cyrl_TJ\0019_tg_cyrl_zarowadk_shukurov_tabarov_higher_mathematics_vol2_linear_algebra_2010.pdf","tg_Cyrl_TJ","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0137","S06-RTL-0137","ocr-witnesses\tg_Cyrl_TJ\0020_tg_cyrl_zarowadk_shukurov_tabarov_higher_mathematics_vol2_linear_algebra_2010.pdftotext.txt","tg_Cyrl_TJ","ocr_or_extracted_text_witness","ocr-or-extracted-text-witness","OCR-witness","usable-ocr-or-extracted-witness-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","OCR/pdftotext/extracted witness kept outside native-source-bodies."
"S06-SOURCE-USE-S06-RTL-0138","S06-RTL-0138","native-source-bodies\tr_Latn\0001_TR-NOETH-001_bulentsarac_moduller.pdf","tr_Latn","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0139","S06-RTL-0139","native-source-bodies\tr_Latn\0002_TR-NOETH-001_bulentsarac_moduller.txt","tr_Latn","native_source_body","text-source-or-sidecar-witness","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0140","S06-RTL-0140","native-source-bodies\tr_Latn\0003_TR-NOETH-002_marmara_asalimsi_idealler_thesis.pdf","tr_Latn","native_source_body","pdf-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0141","S06-RTL-0141","native-source-bodies\tr_Latn\0004_TR-NOETH-002_marmara_asalimsi_idealler_thesis.txt","tr_Latn","native_source_body","text-source-or-sidecar-witness","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0142","S06-RTL-0142","native-source-bodies\ug_Arab\0001_UG-CUR-052-001_uygur_com_noeter_halqisi.html","ug_Arab","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0143","S06-RTL-0143","native-source-bodies\ug_Arab\0002_UG-CUR-052-001_uygur_com_noeter_halqisi.txt","ug_Arab","native_source_body","text-source-or-sidecar-witness","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0144","S06-RTL-0144","native-source-bodies\ug_Arab\0003_UG-CUR-052-002_uygur_com_kop_ezaliq_halqa.html","ug_Arab","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0145","S06-RTL-0145","native-source-bodies\ug_Arab\0004_UG-CUR-052-002_uygur_com_kop_ezaliq_halqa.txt","ug_Arab","native_source_body","text-source-or-sidecar-witness","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0146","S06-RTL-0146","native-source-bodies\ug_Arab\0005_UG-CUR-052-003_uygur_com_sol_noeter_halqisi.html","ug_Arab","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0147","S06-RTL-0147","native-source-bodies\ug_Arab\0006_UG-CUR-052-003_uygur_com_sol_noeter_halqisi.txt","ug_Arab","native_source_body","text-source-or-sidecar-witness","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
"S06-SOURCE-USE-S06-RTL-0148","S06-RTL-0148","native-source-bodies\ug_Arab\0007_UG-CUR-052-004_uygur_com_ong_noeter_halqisi.html","ug_Arab","native_source_body","html-web-source-body","native-source-body","usable-native-source-body-for-own-language-only","own-language-only; no Arabic-to-Persian or Persian-to-Arabic coverage claim","Native or publisher/source-body file kept outside OCR/extract and generated-draft areas."
