"branch_head","payload_label","language_gate","source_body_class","relative_path","bytes","sha256","source_use_label"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ar\0114_shamra_invariance_system_theory_arabic_summary.html","236526","e8cff35f018a69200b17d0e1bee7b3fbaaff543d40a66338423ae110edfb9ad7","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ar\0115_syriamath_rings_fields_1159987895.pdf","7724668","617fd1cd4a2904b798c381b9cf0df4f283a7629dbf6455e845c128a2455e0949","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ar\0116_AR-MOSUL-THESIS-GUIDE-NOETHERIAN-RINGS-PDF.pdf","442289","9c4609534d3ae5c036882b71308253685b2fa994a8230f38bab13b991395486d","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0001_fa_iut_behboodi_advanced_algebra.pdf","783008","b2bedb1aa29693935b09445ed8d90910f27bdeea7ca2f0bb5e3394f0150fda40","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0003_fa_iut_mathematics_curriculum_field_galois_syllabus.pdf","4052966","e9f77d2b8b83136980d86e3dc1cf4d70f5dd648352ba0e4dedf150be1d6d68c8","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0005_fa_kntu_foundations_of_algebra_course_guide.pdf","71814","85df283f559fb9f81406712a12a6c164a1937e9daafd3c4a0ab47fdf2d49c125","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0007_fa_linear_algebra_3blue1brown_tex_source_master.zip","2006520","4d93ce90754b28ecc743ce5bb1ed62f0325f99a38d52e90decc10dd1c3fff59c","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0008_fa_linear_algebra_gilbert_strang_persian_source_main.zip","1410262","1956a3821b88f2afda31a0da184988ddded44751a44e48068e6a06fca091437b","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0009_fa_pnu_ring_module_book_30094.pdf","1850886","62fc1509aa543b70f2efb461da1871a3978d194dd8d79dfc480319b02702ed07","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0011_fa_shahrood_noncomm_prime_ideals_sf_QA37.pdf","2477563","77c32ee8a31778858f2d2d05ac432661102b4e27a54aba8be0573da299bfa335","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0013_fa_ui_math_sci_auslander_reiten_gorenstein_rings_article_26915.html","53299","cd360d3b4b1ad6a065d074ec20b83d5a535ed997f182f3c1becaa456de3bb9bc","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0014_fa_ui_math_sci_auslander_reiten_gorenstein_rings_article_26915.pdf","955367","9f15766508a213dd273dd58e6905047b0e61a47038c472dba5d09c379efc8fe3","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0016_fa_ut_formal_lubin_tate_local_class_field_theory_candidate_interstitial.html","6078","e0ffb943400d7875fe72f72acc3af0a19658b5c930b790a610c5a49341b23586","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0017_fa_github_persiantex_xepersian_zip.zip","203058","21f4ec54f3ab18b299cb650f6d2cde099656b3f2bf25c17047df6d4892f3ad0e","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0018_fa_latex3_babel_harf_farsi_malayalam_sample_tex.tex","2105","636b8fdd3d592ca88369b90b606f5923e175e58189afcfc96410e1b069de3f1d","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0019_fa_github_sirejeff_persian_main_tex.tex","6280","aa4207ae05ba1804ffb3bbe8265954571be276e75a8cb7a1656a72ed92417427","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0020_fa_github_sirejeff_source_zip.zip","2007400","eeee28e88ca465f0a125afe056f6203b84c138eb44114867d8e49f3c3344252c","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0021_fa_pdf_iut_matrix_linear_algebra_course_plan.pdf","139249","bd3f261fa03400860538814fe06cff23f2107c11cde04f971f32ebb6daebbda6","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0022_fa_pdf_ui_bool_family_invariant_theory_mention.pdf","2963624","45fd7bd2be2bd599366c6976fde67ead723205578b252ee42da1e74ea0b846b4","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0023_fa_wikipedia_invariant_theory_raw.wiki.txt","1282","df288de95947706b819f9f78026e1f9aa6104e95eebc27ed2cdd9157a5b8e0b6","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0024_fa_wikipedia_linear_algebra_raw.wiki.txt","6942","df9405b192998944dc6007c6e286117cd60b3dd626a43943fd00406b90638d2a","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0025_fa_wikipedia_spectral_graph_theory_raw.wiki.txt","4371","04f1885129c0618bdb6136e989c1f9a4bae88553a2a2f4d54fe6cf5f30d2124b","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0026_FA-KHU-ALUFFI-ALGEBRA-NOETHERIAN-PDF.pdf","1478635","12e70417ef33a9c56fe68d4f3aebecc2dd16ac55c9de270a724bc0dea9c5c37e","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\fa_IR\0027_FA-SID-RADICAL-SUBMODULES-NOETHERIAN-PDF.pdf","6164","435dc9816c5d7d45b59a7b8d86b228c5f76724ed4fa24d3aca75683e57d55590","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\prs_AF\0001_prs_af_ecampus_369_textbook_list.html","336934","e78a9fc816b597da04f6817f93a77e3a6dddbbd7a6f884bdbfdd4d8defafafaa","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\prs_AF\0002_prs_af_ecampus_algebra_momand.pdf","7993810","5145f1efa0ab4275ad3cbf03c0016a3362d5d7a6ede3444fde512719e813d8f4","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\prs_AF\0004_prs_af_ecampus_mathematics_page_heartbeat_20260704T204608.html","231844","ef5112964999522fec57087a65a4f6b9782f3ad9c6337a3943086e99edf7ba75","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\prs_AF\0005_prs_af_ecampus_mohe_inorganic_industrial_engineering_curriculum_2023.pdf","6953645","b4c042861e3a91f3fbdbe6c8bc10dc21a86251c846d6f2a00a83834d4361c9b8","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\prs_AF\0007_prs_af_kabul_university_discrete_mathematics_2023-11.pdf","5066741","7ffe47055b54932151a862a1976d1d99aa1d30d241ed813753f6007add2ab3d4","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\prs_AF\0009_prs_af_knu_ghori_linear_algebra_record_8809_viewer.html","17241","631ffbad8ece45bcb10e3593831f0548d73f27af97ec83d08a72bb624e3d4d3d","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\prs_AF\0010_prs_af_knu_opac_ghori_linear_algebra_record_2088.html","59592","bf92ae49de4df72b32dd5fa36c8d447dc5b9791b229ff724373a1e1e557b46b8","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\prs_AF\0012_ps_af_ecampus_linear_algebra_abdullah_momand_pdf_adjacent.pdf","6020046","743773b7ae7ed7d44bf8537d7281e6572c3239c7681268305fd668152567168a","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\prs_AF\0013_dari_knu_opac_linear_algebra_record.html","59588","e8bd851458c1ec5bed1dcc121cf7b979fa43b2106507e510f953e4093f109241","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\prs_AF\0014_dari_knu_software_engineering_curriculum_linear_algebra.pdf","3620606","960c27e2a150e660616bf98df251ed22188169d0392a5c62a91fe75e7f2120c8","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0001_tg_cyrl_linear_algebra_wikipedia.raw.txt","4330","fbf1074cc8afeaa2681e5d548ab4caceaced30a85d34f5072f4af8f690c355a3","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0002_tg_cyrl_oer_cict_algebra_number_theory_course_id15.html","67975","153e8eec4109aaa8da064f281cd13c3957ad805c8258f6cb47c3e2faca60afad","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0003_tg_cyrl_oer_cict_algebra_number_theory_resource_id94.pdf","254463","90b98c4c7b60cd7646af0a8956e2468f55469bc88d93c53c8254b8c901bd79d9","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0005_tg_cyrl_oer_cict_algebra_number_theory_russian_materials_url_id93.html","53170","054cd50aba0be8f0ac96e18df844e50fba9ab548c536ca2b5c8cbb367e83fbbd","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0006_tg_cyrl_tgpu_ring_field_candidate_404.html","1207","12eafe6435f4c02a65306f1cf02f26798f9a46c3074608f51b51014c07fa6580","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0007_tg_cyrl_tnu_2017_conference_mater2017.pdf","7870945","073d7cfef645ff8f5482ae069141eae8ec0405bb6fe6bb3e5f395c73d0535810","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0009_tg_cyrl_tnu_muhaqqiqi_javon_2026_algebraic_number_fields_ideal.pdf","4480973","4cabf816449e4573f9cab76b54d46ca3942a7ab2d38c8789237f850a4a13cfde","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0011_tg_cyrl_zarowadk_choriev_olimov_ktm_algebra_number_theory_2017.pdf","1487129","5a4b150f67b79009f0fdd207f46297a21f18913c83bace38b1909a8712afadac","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0013_tg_cyrl_zarowadk_choriev_olimov_ktm_algebra_number_theory_download_page.html","4525","91dc41263f3e9320ca09b612bfe44c1e3933bd73f032c95170890e57b8d3dbe2","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0014_tg_cyrl_zarowadk_davlatov_choriev_algebra_number_theory_download_page.html","4563","8db7c4c7201ff140892d42041cfdd7cbea78d6446082a2fe99e6ee57c9f2cc5e","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0015_tg_cyrl_zarowadk_davlatov_choriev_algebra_number_theory_part1.pdf","5283895","4862488ca3b492c10cc1893d921a110f0b39c2cd84ffcec50fd612b631666181","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0017_tg_cyrl_zarowadk_math_books_index.html","108297","872fc3bea6631c28972d22a812f1dbaaf26644e027070b88e8d79fe6a70381a4","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0018_tg_cyrl_zarowadk_shukurov_tabarov_higher_mathematics_vol2_download_page.html","4468","0c07c98e5d7eacb0e34aca9359e8db9bb79371f1e044697b9217c55aea43ece2","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0019_tg_cyrl_zarowadk_shukurov_tabarov_higher_mathematics_vol2_linear_algebra_2010.pdf","11122231","e6eb2e8d9b1e493667e3c9851ebcbfc115503ed2d0917634b7d2bc5cad6e33f8","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0021_tg_bgu_vestnik_2022_higher_algebra_bibliographic_pdf.pdf","3851845","02cd5d8a47f7a273b67dd6a445911332ad948c26cb88a65778b18d92e9b457a9","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0024_tg_wikipedia_linear_dependence_raw.wiki.txt","1766","995cfd1334b1657a5b3995a61e22c59096aba839b2f159534c4a98af738648da","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tg_Cyrl_TJ\0025_TG-ZAROWADK-ALGEBRA-NUMBER-THEORY-CATALOG-PAGE.html","108302","5ab5fc1bf66b45039ca75943fe4f6ea6e98e694183c12cd07723f367404009ed","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tr_Latn\0001_TR-NOETH-001_bulentsarac_moduller.pdf","382060","753ef6adafc119b4f7325f2f14c5925f59c983fc1c80ebd15cac395fa75e3b0b","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tr_Latn\0002_TR-NOETH-001_bulentsarac_moduller.txt","70573","680f779c089600b15e6e8c032d06980b4e3909da0f2c2613bc5e19a96e54e020","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tr_Latn\0003_TR-NOETH-002_marmara_asalimsi_idealler_thesis.pdf","732977","9eb96e717bcbf891b01c2e0585cbd52fab0e573b7bf097a30e3aa530a274738a","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\tr_Latn\0004_TR-NOETH-002_marmara_asalimsi_idealler_thesis.txt","110076","905db953e4992471e080b48b5da90696983e31c9d6c2514ce535bfca3196ebac","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0001_UG-CUR-052-001_uygur_com_noeter_halqisi.html","84366","e6a3c01ff060b55e3bf324e9a59d32f620da956246ceef3c38b4d5a1a87799ad","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0002_UG-CUR-052-001_uygur_com_noeter_halqisi.txt","84368","aa7177389eab80733e430a96e204f99feb92afe6484ad4f2cc0ed72831b8486d","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0003_UG-CUR-052-002_uygur_com_kop_ezaliq_halqa.html","84391","368a3a3e19e1b955b582ea18e8f7ddca8b47df264dd50b7e1a275a35c2f79a5a","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0004_UG-CUR-052-002_uygur_com_kop_ezaliq_halqa.txt","84393","be2f13deef26f3179c1356f06031f1cab7c7037210b117eba0ae0bb9d0cf9e4c","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0005_UG-CUR-052-003_uygur_com_sol_noeter_halqisi.html","84420","4d355530fe4b26572610ba33cf73b988b94f7b8e1423a5572f2dd77d82cdc5db","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0006_UG-CUR-052-003_uygur_com_sol_noeter_halqisi.txt","84422","31e62bf9971a40ecdcc21812456588ffaf8fbfac84d13bcd6a5ec7f224b47da8","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0007_UG-CUR-052-004_uygur_com_ong_noeter_halqisi.html","84428","1c53e86d7a30407a581aff74d0d74bba8f3aa1beb4495c2b2f1bf2a7ec36b977","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0008_UG-CUR-052-004_uygur_com_ong_noeter_halqisi.txt","84430","f911a6245c5afa45fe122a39965ddadcddcf98d33bc7503e8d0dfac8165acb4d","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0009_UG-CUR-052-005_ewlat_4551_polynomial.html","37138","b411227af3e2d3dde76d2f6db4d08732d5a476b500757d11d700043cf30a68c1","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0010_UG-CUR-052-005_ewlat_4551_polynomial.txt","37140","e3d034469241ae2b3a9eff593fbae4ea312857615b38097ad766011c022bc6b9","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0011_UG-CUR-052-006_ewlat_4704_noether.html","36795","a98c51b94d00aaadb85c645ac260d1afbd223d67adc2370079645c204d79b679","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0012_UG-CUR-052-006_ewlat_4704_noether.txt","36797","8517a1b5ce0aee7cfddb59845bb9bb47a39411e7e415a62856d959cd39d0fcaa","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0013_UG-CUR-052-007_ewlat_4891_left_noether.html","36939","55aed73a8427b687572e9ccf4a870ddcdee28f88fbf6081b064645abfdc14641","own-gate-only; no cross-language authorization; no license-clearance claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","local-source-body-or-recovery-index","rtl-persianate-arabic","native_source_body","language-source-bodies\rtl-persianate-arabic\native-source-bodies\ug_Arab\0014_UG-CUR-052-007_ewlat_4891_left_noether.txt","36941","a1e81cb3f2d049c902ab5b499fd94994b562dc8765fc9527965691bd929ad914","own-gate-only; no cross-language authorization; no license-clearance claim"
