archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page_from_audit,linked_tex_object,linked_audit_entry,generator_script_basename,generator_script_sha256,generator_script_modified_utc,association_seconds,provenance_status,bbox_coordinate_system,bbox_x0,bbox_y0,bbox_x1,bbox_y1,render_dpi,processing_profile,qa_disposition,parent_scan_sha256
,cve0p338_d.png,152143,8D21B6D2951AF01D6BDBFFDD3F633ACA050593A5D201C76242B0741AEFD3DF12,14029,5490,L,,,2026-07-23T21:30:37.614592+00:00,routine_page_derivative,rights_blocked_not_public,338,339,325,sga6_fr_workpass.tex,1090,cve0p338.py,DF9072B33C559E400EF239CF364EA9D652800C50D6DB44B3C084D0B3F626DA54,2026-07-23T21:30:02.168454+00:00,35.446137,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p338_top.png,61239,5618D7704A94E61958C1D518F6839FB90964D43D8B2562222B3755EE27E3028E,14029,1945,L,,,2026-07-23T21:30:28.293944+00:00,routine_page_derivative,rights_blocked_not_public,338,339,325,sga6_fr_workpass.tex,1090,cve0p338.py,DF9072B33C559E400EF239CF364EA9D652800C50D6DB44B3C084D0B3F626DA54,2026-07-23T21:30:02.168454+00:00,26.125489,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p339_a.png,302440,CE485876A9B1EA8C444EA679601F21CB834D110451611F58F9F5DCADE9564041,14029,5948,L,,,2026-07-23T21:41:36.203711+00:00,routine_page_derivative,rights_blocked_not_public,339,340,326,sga6_fr_workpass.tex,1091,cve0p339.py,9344DA2C7C9BCE308EFB83F8E74F95256206D14DBE19CDAEA7E3C02ED6A6CDD3,2026-07-23T21:40:33.497328+00:00,62.706383,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p339_b.png,328894,E7A2E386EF1CCD04D1089F61875B1C7EF5D1AD25B5E4296F71F754C7F636FA97,14029,5948,L,,,2026-07-23T21:41:38.562437+00:00,routine_page_derivative,rights_blocked_not_public,339,340,326,sga6_fr_workpass.tex,1091,cve0p339.py,9344DA2C7C9BCE308EFB83F8E74F95256206D14DBE19CDAEA7E3C02ED6A6CDD3,2026-07-23T21:40:33.497328+00:00,65.065109,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p339_c.png,356680,A54E211FE1DF6C2282D0E34629A8D10D8A2B7D266C6B182F6AC12D3F3A7C0424,14029,5948,L,,,2026-07-23T21:41:40.934029+00:00,routine_page_derivative,rights_blocked_not_public,339,340,326,sga6_fr_workpass.tex,1091,cve0p339.py,9344DA2C7C9BCE308EFB83F8E74F95256206D14DBE19CDAEA7E3C02ED6A6CDD3,2026-07-23T21:40:33.497328+00:00,67.436701,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p339_d.png,196784,C9E3A0C3B7718254EE1DFF8A9ABD1C2E3F7D7BFA26725451C204FE9F76D3FB25,14029,5490,L,,,2026-07-23T21:41:43.082727+00:00,routine_page_derivative,rights_blocked_not_public,339,340,326,sga6_fr_workpass.tex,1091,cve0p339.py,9344DA2C7C9BCE308EFB83F8E74F95256206D14DBE19CDAEA7E3C02ED6A6CDD3,2026-07-23T21:40:33.497328+00:00,69.585399,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p339_top.png,70887,5E185C742112E3553D92C46DE2C5202EEABF5F41037E61F3425B27B0D9B2FE54,14029,1945,L,,,2026-07-23T21:41:33.843715+00:00,routine_page_derivative,rights_blocked_not_public,339,340,326,sga6_fr_workpass.tex,1091,cve0p339.py,9344DA2C7C9BCE308EFB83F8E74F95256206D14DBE19CDAEA7E3C02ED6A6CDD3,2026-07-23T21:40:33.497328+00:00,60.346387,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p340_a.png,226703,BF68DD97D70CB1FB586F072243EE4AAADB370F5B048F3F6F308062FC98E6222F,14029,5948,L,,,2026-07-23T21:51:08.367973+00:00,routine_page_derivative,rights_blocked_not_public,340,341,327,sga6_fr_workpass.tex,1092,cve0p340.py,4F6B9AEF37B6B4D86692726E0B551DDC7390AA05CCA877A09BE2BFEBF9E0994E,2026-07-23T21:50:19.051746+00:00,49.316226,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p340_b.png,273170,38281C191D216A9012E0C51A7BEEA62438DE6D1BD9EC01DFDF4EFE68B6A96EFA,14029,5948,L,,,2026-07-23T21:51:10.720161+00:00,routine_page_derivative,rights_blocked_not_public,340,341,327,sga6_fr_workpass.tex,1092,cve0p340.py,4F6B9AEF37B6B4D86692726E0B551DDC7390AA05CCA877A09BE2BFEBF9E0994E,2026-07-23T21:50:19.051746+00:00,51.668415,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p340_c.png,222831,EA5DB9F5582C2386628FFA241C9A0AAE712B81BC60A2CF87472C17D3168D10B6,14029,5948,L,,,2026-07-23T21:51:13.065313+00:00,routine_page_derivative,rights_blocked_not_public,340,341,327,sga6_fr_workpass.tex,1092,cve0p340.py,4F6B9AEF37B6B4D86692726E0B551DDC7390AA05CCA877A09BE2BFEBF9E0994E,2026-07-23T21:50:19.051746+00:00,54.013567,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p340_d.png,167077,26F0E14899706B7D7DC9A6B9B33665D56DFFEEAB445BAF5CA7E0DD38A0DF1A00,14029,5490,L,,,2026-07-23T21:51:15.220782+00:00,routine_page_derivative,rights_blocked_not_public,340,341,327,sga6_fr_workpass.tex,1092,cve0p340.py,4F6B9AEF37B6B4D86692726E0B551DDC7390AA05CCA877A09BE2BFEBF9E0994E,2026-07-23T21:50:19.051746+00:00,56.169036,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p340_top.png,64609,FA3AAB649D4CAA05CF00551B7844A62F8B488CE87BE2346D9903E75DD2539AD1,14029,1945,L,,,2026-07-23T21:51:05.929221+00:00,routine_page_derivative,rights_blocked_not_public,340,341,327,sga6_fr_workpass.tex,1092,cve0p340.py,4F6B9AEF37B6B4D86692726E0B551DDC7390AA05CCA877A09BE2BFEBF9E0994E,2026-07-23T21:50:19.051746+00:00,46.877475,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p341_a.png,203310,CC988D0BF81A6F99276764E64368F2F3AC1F4E012EEF3DC5A53372FAEC4F1156,14029,5948,L,,,2026-07-23T22:01:56.052767+00:00,routine_page_derivative,rights_blocked_not_public,341,342,328,sga6_fr_workpass.tex,1093,cve0p341.py,3478E30091045960162A767D15AA9E663E166053A7F2FABB96D70CD644FF62A6,2026-07-23T22:01:24.879897+00:00,31.172869,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p341_b.png,205787,5EF52E1CE5A301D35D45153A2481FC85DB351F0DCFBB8A08643FE8A5DC716BB6,14029,5948,L,,,2026-07-23T22:01:58.244580+00:00,routine_page_derivative,rights_blocked_not_public,341,342,328,sga6_fr_workpass.tex,1093,cve0p341.py,3478E30091045960162A767D15AA9E663E166053A7F2FABB96D70CD644FF62A6,2026-07-23T22:01:24.879897+00:00,33.364682,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p341_c.png,234271,57B7ECD7197A3120221C49D0C96034770A0D2D1478C0A45DD891B3A93DDE5D5C,14029,5948,L,,,2026-07-23T22:02:00.450626+00:00,routine_page_derivative,rights_blocked_not_public,341,342,328,sga6_fr_workpass.tex,1093,cve0p341.py,3478E30091045960162A767D15AA9E663E166053A7F2FABB96D70CD644FF62A6,2026-07-23T22:01:24.879897+00:00,35.570729,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p341_d.png,199068,C7DA17A71E5CB6CA59878EFF378706A24F1B6FDAE7E6DECB9F6E9A0B7B9943C9,14029,5490,L,,,2026-07-23T22:02:02.463907+00:00,routine_page_derivative,rights_blocked_not_public,341,342,328,sga6_fr_workpass.tex,1093,cve0p341.py,3478E30091045960162A767D15AA9E663E166053A7F2FABB96D70CD644FF62A6,2026-07-23T22:01:24.879897+00:00,37.584009,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p341_top.png,64449,8D9AAD5E3E5DF89D9DB077FEC2ED40ABC782ADA8BBCF543FEB119EA1425D3CA2,14029,1945,L,,,2026-07-23T22:01:53.838566+00:00,routine_page_derivative,rights_blocked_not_public,341,342,328,sga6_fr_workpass.tex,1093,cve0p341.py,3478E30091045960162A767D15AA9E663E166053A7F2FABB96D70CD644FF62A6,2026-07-23T22:01:24.879897+00:00,28.958668,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p342_a.png,243728,DE3360B9807E61DDE9BCF4F1179A830228272419A3E4C263A4E06F25504D6866,14029,5948,L,,,2026-07-23T22:10:40.942990+00:00,routine_page_derivative,rights_blocked_not_public,342,343,329,sga6_fr_workpass.tex,1094,cve0p342.py,AD7BDED1A426B14F59956CB18634EC5FCF8C5D33E3D7B892FE8AE73E78591B9F,2026-07-23T22:10:21.546631+00:00,19.396359,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p342_b.png,244262,3E1CE844B2987417E1C7BB0E03B434A4B4FC0C51393FA0A9D48A72D1B996DDEE,14029,5948,L,,,2026-07-23T22:10:43.178621+00:00,routine_page_derivative,rights_blocked_not_public,342,343,329,sga6_fr_workpass.tex,1094,cve0p342.py,AD7BDED1A426B14F59956CB18634EC5FCF8C5D33E3D7B892FE8AE73E78591B9F,2026-07-23T22:10:21.546631+00:00,21.63199,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p342_c.png,255553,1A1B29F5217F53947CD7C7E5F928D5E52C0696B2D39734F38C724818E30436B1,14029,5948,L,,,2026-07-23T22:10:45.438057+00:00,routine_page_derivative,rights_blocked_not_public,342,343,329,sga6_fr_workpass.tex,1094,cve0p342.py,AD7BDED1A426B14F59956CB18634EC5FCF8C5D33E3D7B892FE8AE73E78591B9F,2026-07-23T22:10:21.546631+00:00,23.891426,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p342_d.png,173389,8D6E77A93400D5D0F45A17D406D07DE8346C399AA42964EB4456A3C80740186B,14029,5490,L,,,2026-07-23T22:10:47.451969+00:00,routine_page_derivative,rights_blocked_not_public,342,343,329,sga6_fr_workpass.tex,1094,cve0p342.py,AD7BDED1A426B14F59956CB18634EC5FCF8C5D33E3D7B892FE8AE73E78591B9F,2026-07-23T22:10:21.546631+00:00,25.905338,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p342_top.png,68850,DD72ED8D11829F7DB252561A332005344092B3ACD2B488DB6572417F02B48FDF,14029,1945,L,,,2026-07-23T22:10:38.696051+00:00,routine_page_derivative,rights_blocked_not_public,342,343,329,sga6_fr_workpass.tex,1094,cve0p342.py,AD7BDED1A426B14F59956CB18634EC5FCF8C5D33E3D7B892FE8AE73E78591B9F,2026-07-23T22:10:21.546631+00:00,17.14942,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p343_a.png,355698,582385175B76DC659DEDD624797010EE10C9651B28AB63D6CDBE537AD7621CC9,14029,5948,L,,,2026-07-23T22:19:46.051456+00:00,routine_page_derivative,rights_blocked_not_public,343,344,330,sga6_fr_workpass.tex,1095,cve0p343.py,DFBA60280ECE0E221EAD9432FBD581CEF512C340C824F3A1FA107503949540EE,2026-07-23T22:19:23.305469+00:00,22.745987,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p343_b.png,356464,57119BD894F5D7A217E539D5C85EA151440DD5866E0F4A3CEBAE907B6AAFD26E,14029,5948,L,,,2026-07-23T22:19:49.996841+00:00,routine_page_derivative,rights_blocked_not_public,343,344,330,sga6_fr_workpass.tex,1095,cve0p343.py,DFBA60280ECE0E221EAD9432FBD581CEF512C340C824F3A1FA107503949540EE,2026-07-23T22:19:23.305469+00:00,26.691372,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p343_c.png,357785,D6D4EC26B60EBDB0922B397C89E0B69F814A0255584A21A2DBD7B5DC95457853,14029,5948,L,,,2026-07-23T22:19:53.945815+00:00,routine_page_derivative,rights_blocked_not_public,343,344,330,sga6_fr_workpass.tex,1095,cve0p343.py,DFBA60280ECE0E221EAD9432FBD581CEF512C340C824F3A1FA107503949540EE,2026-07-23T22:19:23.305469+00:00,30.640346,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p343_d.png,198837,D39EACF87CDAFCED6A876923920A6558B47FEBB22C5B4BAA3C8E9E1859437765,14029,5490,L,,,2026-07-23T22:19:56.306171+00:00,routine_page_derivative,rights_blocked_not_public,343,344,330,sga6_fr_workpass.tex,1095,cve0p343.py,DFBA60280ECE0E221EAD9432FBD581CEF512C340C824F3A1FA107503949540EE,2026-07-23T22:19:23.305469+00:00,33.000702,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p343_top.png,61231,0F596C22C0EB88A8EA923593EA87C55D8D68BFCF4D93F1D6D8600DB6A18718EF,14029,1945,L,,,2026-07-23T22:19:42.392150+00:00,routine_page_derivative,rights_blocked_not_public,343,344,330,sga6_fr_workpass.tex,1095,cve0p343.py,DFBA60280ECE0E221EAD9432FBD581CEF512C340C824F3A1FA107503949540EE,2026-07-23T22:19:23.305469+00:00,19.086681,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p344_a.png,363481,39CEE8F63F3E5E61C8ED7E4439EA021D637AB627A9C47F5D5B2AFC60EEDD719C,14029,5948,L,,,2026-07-23T22:28:38.069967+00:00,routine_page_derivative,rights_blocked_not_public,344,345,331,sga6_fr_workpass.tex,1096,cve0p344.py,1CE7E52C6D90F5EA05EB2557F8A7283EFB1728D57637DBE2887A5B4E48CBA39C,2026-07-23T22:28:19.842742+00:00,18.227225,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p344_b.png,478041,E032D4769D2A786AD5D0958C5B8525E3F9F2C131B3CA625E3D062C4ADBD50542,14029,5948,L,,,2026-07-23T22:28:40.381848+00:00,routine_page_derivative,rights_blocked_not_public,344,345,331,sga6_fr_workpass.tex,1096,cve0p344.py,1CE7E52C6D90F5EA05EB2557F8A7283EFB1728D57637DBE2887A5B4E48CBA39C,2026-07-23T22:28:19.842742+00:00,20.539106,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p344_c.png,476269,211085DEC6A5F5E23A7CA1E7E71D24BC9BFCCEAECC1138007D7C6D35F4F2C06F,14029,5948,L,,,2026-07-23T22:28:42.671284+00:00,routine_page_derivative,rights_blocked_not_public,344,345,331,sga6_fr_workpass.tex,1096,cve0p344.py,1CE7E52C6D90F5EA05EB2557F8A7283EFB1728D57637DBE2887A5B4E48CBA39C,2026-07-23T22:28:19.842742+00:00,22.828542,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p344_d.png,180886,32582DFB84167AE0D54F87D959FCC48E7A853EEAF3E290B11A68A9C675C6CE28,14029,5490,L,,,2026-07-23T22:28:44.712781+00:00,routine_page_derivative,rights_blocked_not_public,344,345,331,sga6_fr_workpass.tex,1096,cve0p344.py,1CE7E52C6D90F5EA05EB2557F8A7283EFB1728D57637DBE2887A5B4E48CBA39C,2026-07-23T22:28:19.842742+00:00,24.870039,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p344_top.png,63258,81E88D1980A73C978B07EB0751606C5F1231B3662FE0B0F735BA11A43BE384EC,14029,1945,L,,,2026-07-23T22:28:35.887619+00:00,routine_page_derivative,rights_blocked_not_public,344,345,331,sga6_fr_workpass.tex,1096,cve0p344.py,1CE7E52C6D90F5EA05EB2557F8A7283EFB1728D57637DBE2887A5B4E48CBA39C,2026-07-23T22:28:19.842742+00:00,16.044877,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p345_a.png,346261,7DA72F6FE354EB9AD2482E4294D793BB6F9C158EB01908EBAB30CCD7FFFCBBBE,14029,5948,L,,,2026-07-23T22:36:40.302579+00:00,routine_page_derivative,rights_blocked_not_public,345,346,332,sga6_fr_workpass.tex,1097,cve0p345.py,70AFC7D0C9AAB91EC39067EAD98DD15CD81F4D309CC39804D371C22A12DF3281,2026-07-23T22:36:22.807345+00:00,17.495234,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p345_b.png,377679,CDF176B0B66301AB4A1A02E2C8254446AC9B1D4B5814F8DE8184BC2B3938DB63,14029,5948,L,,,2026-07-23T22:36:42.555272+00:00,routine_page_derivative,rights_blocked_not_public,345,346,332,sga6_fr_workpass.tex,1097,cve0p345.py,70AFC7D0C9AAB91EC39067EAD98DD15CD81F4D309CC39804D371C22A12DF3281,2026-07-23T22:36:22.807345+00:00,19.747927,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p345_c.png,437056,C878B9DC4DF9BC59E61763E6621FBF9DAEB80EF12AAF9F5FCE1A983FB9FF6491,14029,5948,L,,,2026-07-23T22:36:44.872511+00:00,routine_page_derivative,rights_blocked_not_public,345,346,332,sga6_fr_workpass.tex,1097,cve0p345.py,70AFC7D0C9AAB91EC39067EAD98DD15CD81F4D309CC39804D371C22A12DF3281,2026-07-23T22:36:22.807345+00:00,22.065166,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p345_d.png,215609,209A73F2C75A6A1D508E10A2D68CE6512E4E606D63036B953E730257745559E8,14029,5490,L,,,2026-07-23T22:36:47.066084+00:00,routine_page_derivative,rights_blocked_not_public,345,346,332,sga6_fr_workpass.tex,1097,cve0p345.py,70AFC7D0C9AAB91EC39067EAD98DD15CD81F4D309CC39804D371C22A12DF3281,2026-07-23T22:36:22.807345+00:00,24.258739,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p345_top.png,62872,3A9CB17B23A9C7D4DF8423554502A94912FE7DEA1CD4F47FB2B548360CF4DA93,14029,1945,L,,,2026-07-23T22:36:38.071222+00:00,routine_page_derivative,rights_blocked_not_public,345,346,332,sga6_fr_workpass.tex,1097,cve0p345.py,70AFC7D0C9AAB91EC39067EAD98DD15CD81F4D309CC39804D371C22A12DF3281,2026-07-23T22:36:22.807345+00:00,15.263876,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p346_a.png,331063,8A198C7BA6CAEDAB3882CD2F2982DFFEDBD33027A0213932BD4A721975DE6E8F,14029,5948,L,,,2026-07-23T22:44:40.514633+00:00,routine_page_derivative,rights_blocked_not_public,346,347,333,sga6_fr_workpass.tex,1098,cve0p346.py,62927A1C865574FD0EFADB1060B87A98B31F97CB7F32BCF73F48F42D59433B06,2026-07-23T22:44:22.115396+00:00,18.399237,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p346_b.png,357756,3DBA7050310F17086D39076AE0EDB2174BD613F6F90255B10800BB5A0C1828D1,14029,5948,L,,,2026-07-23T22:44:42.902951+00:00,routine_page_derivative,rights_blocked_not_public,346,347,333,sga6_fr_workpass.tex,1098,cve0p346.py,62927A1C865574FD0EFADB1060B87A98B31F97CB7F32BCF73F48F42D59433B06,2026-07-23T22:44:22.115396+00:00,20.787555,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
