"lane","delta_status","source_relative_path","package_relative_path","bytes","sha256","source_last_write_utc","frontier_package","frontier_sha256","frontier_bytes"
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\manifest_20260704T062408Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\manifest_20260704T062408Z.json","10965","D6625363F5BB6B3F9B0024D3E57254A0A16D4C2392DF36BE819A1D77FC0595D0","2026-07-04T06:24:16.0714645Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z.csv","325120","402E3EEDD79828AAE6F76A842994EDD241E72C7E0180AA36AF490A2E499F2A7A","2026-07-04T06:24:12.1967728Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z.json","559225","469F3C1CDF48B924258E603980D4FB72519182FB82495F72DE42FD08E0207095","2026-07-04T06:24:12.7145323Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\R3_READER_SOURCE_BOUNDARY_CLOSURE_HANDOFF_20260704T062408Z.md","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\R3_READER_SOURCE_BOUNDARY_CLOSURE_HANDOFF_20260704T062408Z.md","1788","B909E80802A1ADB62C0393F668191B4093B2A4FBAEEB32F7D4452C86B579B3EB","2026-07-04T06:24:15.9241368Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\R3_READER_SOURCE_BOUNDARY_CLOSURE_VALIDATION_20260704T062408Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\R3_READER_SOURCE_BOUNDARY_CLOSURE_VALIDATION_20260704T062408Z.json","2021","48F1D92646FECAB28E93E6A742A265E4381FED78AA018C41AFDBB62ACDE65FEC","2026-07-04T06:24:15.9123386Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\R3_READER_SOURCE_BOUNDARY_SIDECAR_INDEX_20260704T062408Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\R3_READER_SOURCE_BOUNDARY_SIDECAR_INDEX_20260704T062408Z.csv","7355","AADE603C21B72444F70216E54487286A21F9351A6000ECA1A172A196A19DADE8","2026-07-04T06:24:15.0662743Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\adjacent_linear_algebra_boundary_rows_20260704T062408Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\adjacent_linear_algebra_boundary_rows_20260704T062408Z.csv","51397","F659C181AB2F47896445F0780BFC65FF48A98318AACB7DC792AFAD583FFC33FD","2026-07-04T06:24:14.1078413Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\adjacent_linear_algebra_boundary_rows_20260704T062408Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\adjacent_linear_algebra_boundary_rows_20260704T062408Z.json","88209","8CF1F37F31A946ECB67371E65AF67BBF32F354ACFC804537994E82CBB28B9112","2026-07-04T06:24:14.1184642Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\arabic_reader_direct_boundary_rows_20260704T062408Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\arabic_reader_direct_boundary_rows_20260704T062408Z.csv","118604","117C1AF7726FD7643F447B50295A1ABE2069FF3F57D12E481353744350790451","2026-07-04T06:24:12.8722722Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\arabic_reader_direct_boundary_rows_20260704T062408Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\arabic_reader_direct_boundary_rows_20260704T062408Z.json","201885","16523FDC59DF7883D9ACD8BC8E8A9C8F9094E0FE7A3EF2DCB474330FA9A181F4","2026-07-04T06:24:12.9062466Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\bridge_comparator_only_boundary_rows_20260704T062408Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\bridge_comparator_only_boundary_rows_20260704T062408Z.csv","119869","095C19119AC230DDE8BA0CF6B2C89800C751CC3C600469CE9E1E2DF485F39DE1","2026-07-04T06:24:13.8827804Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\bridge_comparator_only_boundary_rows_20260704T062408Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\bridge_comparator_only_boundary_rows_20260704T062408Z.json","203158","01A82BE7314CA8D8BF173DC08A358A22A2C4B204BB31451C4BB399E2F1442A11","2026-07-04T06:24:13.9379185Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\completed_reader_current_pointer_boundary_rows_20260704T062408Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\completed_reader_current_pointer_boundary_rows_20260704T062408Z.csv","3425","08A4093F4D53BD48349A4D3B73708E68F0F9BC22C0200DE3F16EF6B9E4570D08","2026-07-04T06:24:14.7325287Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\completed_reader_current_pointer_boundary_rows_20260704T062408Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\completed_reader_current_pointer_boundary_rows_20260704T062408Z.json","4182","D553F543673D4DC349E8D46FD01F0D8005E74CE5C13686615F7CA7B7F00BE3A0","2026-07-04T06:24:14.7345377Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\completed_reader_stale_correction_boundary_rows_20260704T062408Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\completed_reader_stale_correction_boundary_rows_20260704T062408Z.csv","2099","B4B9FCC33543C1AFB988BF6378BB16115AE2EA2D97E7A47BD1B2DA493A6BC5C7","2026-07-04T06:24:14.9739254Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\completed_reader_stale_correction_boundary_rows_20260704T062408Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\completed_reader_stale_correction_boundary_rows_20260704T062408Z.json","2807","FE53D96897D165393E46830908286F4F0DB2B20EEB193EE7B63BEB11DCA7E69D","2026-07-04T06:24:14.9759323Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\dari_afghan_separate_boundary_rows_20260704T062408Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\dari_afghan_separate_boundary_rows_20260704T062408Z.csv","28206","AEC0DF8A29F6873172C6AD7F5C655DA31B45A2D8B737B07986A93B8686265E0D","2026-07-04T06:24:13.4988675Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\dari_afghan_separate_boundary_rows_20260704T062408Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\dari_afghan_separate_boundary_rows_20260704T062408Z.json","46796","76B3B7E68E05D8605DB13C655CD79EFC8DA0F9160CADD001ADD538D3A1E6B8F2","2026-07-04T06:24:13.5045872Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\exact_blocker_or_comparator_boundary_rows_20260704T062408Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\exact_blocker_or_comparator_boundary_rows_20260704T062408Z.csv","103786","E6CE84C3E82B6EFA62D5340F5539CAFA78059E67E094D0F33B79D75FC53038EA","2026-07-04T06:24:14.6091970Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\exact_blocker_or_comparator_boundary_rows_20260704T062408Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\exact_blocker_or_comparator_boundary_rows_20260704T062408Z.json","179422","63557878FEC0BE8D89A203F38D374CEBE4203CC0BC17161E2BEFBC70E97B79D0","2026-07-04T06:24:14.6645885Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\pan_turkic_separate_boundary_rows_20260704T062408Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\pan_turkic_separate_boundary_rows_20260704T062408Z.csv","0","E3B0C44298FC1C149AFBF4C8996FB92427AE41E4649B934CA495991B7852B855","2026-07-04T06:24:14.5718090Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\pan_turkic_separate_boundary_rows_20260704T062408Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\pan_turkic_separate_boundary_rows_20260704T062408Z.json","0","E3B0C44298FC1C149AFBF4C8996FB92427AE41E4649B934CA495991B7852B855","2026-07-04T06:24:14.5755709Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\persian_farsi_reader_direct_boundary_rows_20260704T062408Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\persian_farsi_reader_direct_boundary_rows_20260704T062408Z.csv","128629","BDBC4086B710298696E4951C6F64D418087D7FF4F292E2088E746CAA6AA86922","2026-07-04T06:24:13.0259221Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\persian_farsi_reader_direct_boundary_rows_20260704T062408Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\persian_farsi_reader_direct_boundary_rows_20260704T062408Z.json","217300","14ACD50089E777E1F1729B7512DB7B25B66B1C5399A7695DDF513941BA67C70A","2026-07-04T06:24:13.1179570Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\tajik_cyrillic_separate_boundary_rows_20260704T062408Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\tajik_cyrillic_separate_boundary_rows_20260704T062408Z.csv","18729","2D2F8093159F2B7ED78260E2FD0D9133A82C2B76F6FF2CF99E10C92CC295437C","2026-07-04T06:24:13.6889383Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\tajik_cyrillic_separate_boundary_rows_20260704T062408Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\tajik_cyrillic_separate_boundary_rows_20260704T062408Z.json","30851","AE97FB84488251D85FCE8AA7D6E3B533D1ED5965E2865F0C803C16337003CBEF","2026-07-04T06:24:13.6929581Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\urdu_hindustani_separate_boundary_rows_20260704T062408Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\urdu_hindustani_separate_boundary_rows_20260704T062408Z.csv","155488","2D0645736884D1ABFAC5F67F05E797AD9A7D7C14EC53B1A8929DCBE248FDA22E","2026-07-04T06:24:14.4986005Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\urdu_hindustani_separate_boundary_rows_20260704T062408Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\sidecars\urdu_hindustani_separate_boundary_rows_20260704T062408Z.json","267864","2009209049E6D077794DE9C6AE564687FC4327DFFABB6B5907EE05EBF988E93B","2026-07-04T06:24:14.5163918Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\SUPERSEDED_BY_R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z.txt","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062408Z\SUPERSEDED_BY_R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z.txt","376","98CA13A8EBBCA93F75E20E8C44CBEA372A15A57F7A9308DD07206261513CDFA4","2026-07-04T06:25:54.4950258Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z.zip.sha256","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z.zip.sha256","122","9B48EAC2996184A07593DB38FAECAFD2DD81B22F325D00E7C2F7B40EB417F3FE","2026-07-04T06:25:31.4093361Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\manifest_20260704T062524Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\manifest_20260704T062524Z.json","11867","079AE015750CFAF40B6047845CBD34AED248E3759D072EBA36FD4292DCC6296E","2026-07-04T06:25:27.5984183Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z.csv","325120","402E3EEDD79828AAE6F76A842994EDD241E72C7E0180AA36AF490A2E499F2A7A","2026-07-04T06:25:25.5762917Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z.json","559225","469F3C1CDF48B924258E603980D4FB72519182FB82495F72DE42FD08E0207095","2026-07-04T06:25:25.7209625Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\R3_READER_SOURCE_BOUNDARY_CLOSURE_HANDOFF_20260704T062524Z.md","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\R3_READER_SOURCE_BOUNDARY_CLOSURE_HANDOFF_20260704T062524Z.md","1788","14B3C66CBEDBAFFE18618892BCDDA910DCE5775F82667F023F0946D0E8C2F03F","2026-07-04T06:25:27.5676776Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\R3_READER_SOURCE_BOUNDARY_CLOSURE_VALIDATION_20260704T062524Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\R3_READER_SOURCE_BOUNDARY_CLOSURE_VALIDATION_20260704T062524Z.json","2118","3FEB6950ED3D349635046FA3AF04EEDC67EC6EDC2D85754C74BE448A87259DF5","2026-07-04T06:25:27.5546024Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\R3_READER_SOURCE_BOUNDARY_SIDECAR_INDEX_20260704T062524Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\R3_READER_SOURCE_BOUNDARY_SIDECAR_INDEX_20260704T062524Z.csv","8086","D9DBB3F408755011773B08382E866B971455A2904C10A61FDC47528FE40D5574","2026-07-04T06:25:27.2204441Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\adjacent_linear_algebra_boundary_rows_20260704T062524Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\adjacent_linear_algebra_boundary_rows_20260704T062524Z.csv","51397","F659C181AB2F47896445F0780BFC65FF48A98318AACB7DC792AFAD583FFC33FD","2026-07-04T06:25:26.2502314Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\adjacent_linear_algebra_boundary_rows_20260704T062524Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\adjacent_linear_algebra_boundary_rows_20260704T062524Z.json","88209","8CF1F37F31A946ECB67371E65AF67BBF32F354ACFC804537994E82CBB28B9112","2026-07-04T06:25:26.2580011Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\arabic_reader_direct_boundary_rows_20260704T062524Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\arabic_reader_direct_boundary_rows_20260704T062524Z.csv","118604","117C1AF7726FD7643F447B50295A1ABE2069FF3F57D12E481353744350790451","2026-07-04T06:25:25.7641288Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\arabic_reader_direct_boundary_rows_20260704T062524Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\arabic_reader_direct_boundary_rows_20260704T062524Z.json","201885","16523FDC59DF7883D9ACD8BC8E8A9C8F9094E0FE7A3EF2DCB474330FA9A181F4","2026-07-04T06:25:25.7986471Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\bridge_comparator_only_boundary_rows_20260704T062524Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\bridge_comparator_only_boundary_rows_20260704T062524Z.csv","119869","095C19119AC230DDE8BA0CF6B2C89800C751CC3C600469CE9E1E2DF485F39DE1","2026-07-04T06:25:26.1616506Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\bridge_comparator_only_boundary_rows_20260704T062524Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\bridge_comparator_only_boundary_rows_20260704T062524Z.json","203158","01A82BE7314CA8D8BF173DC08A358A22A2C4B204BB31451C4BB399E2F1442A11","2026-07-04T06:25:26.1852035Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\completed_reader_current_pointer_boundary_rows_20260704T062524Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\completed_reader_current_pointer_boundary_rows_20260704T062524Z.csv","3425","08A4093F4D53BD48349A4D3B73708E68F0F9BC22C0200DE3F16EF6B9E4570D08","2026-07-04T06:25:26.9861535Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\completed_reader_current_pointer_boundary_rows_20260704T062524Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\completed_reader_current_pointer_boundary_rows_20260704T062524Z.json","4182","D553F543673D4DC349E8D46FD01F0D8005E74CE5C13686615F7CA7B7F00BE3A0","2026-07-04T06:25:26.9897501Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\completed_reader_stale_correction_boundary_rows_20260704T062524Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\completed_reader_stale_correction_boundary_rows_20260704T062524Z.csv","2099","B4B9FCC33543C1AFB988BF6378BB16115AE2EA2D97E7A47BD1B2DA493A6BC5C7","2026-07-04T06:25:27.2001868Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\completed_reader_stale_correction_boundary_rows_20260704T062524Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\completed_reader_stale_correction_boundary_rows_20260704T062524Z.json","2807","FE53D96897D165393E46830908286F4F0DB2B20EEB193EE7B63BEB11DCA7E69D","2026-07-04T06:25:27.2029937Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\dari_afghan_separate_boundary_rows_20260704T062524Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\dari_afghan_separate_boundary_rows_20260704T062524Z.csv","28206","AEC0DF8A29F6873172C6AD7F5C655DA31B45A2D8B737B07986A93B8686265E0D","2026-07-04T06:25:26.0261753Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\dari_afghan_separate_boundary_rows_20260704T062524Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_READER_SOURCE_BOUNDARY_CLOSURE_20260704T062524Z\sidecars\dari_afghan_separate_boundary_rows_20260704T062524Z.json","46796","76B3B7E68E05D8605DB13C655CD79EFC8DA0F9160CADD001ADD538D3A1E6B8F2","2026-07-04T06:25:26.0331081Z",,,
