rollup_group,value,row_count,decision,non_claim_boundary
zip_entry,modern-latex-manuscripts-20260609-174659/sources/non-european/sources/translations/english_bilingual/chinese/qin-jiushao-shuxue-jiuzhang-fascicles3-4_bilingual.tex,3,formula-neighboring context support only,"CJK FAA2C330 source-gated draft-support refresh only; Chinese/Japanese/Korean workflow-family source/crosswalk/native-edition evidence and generated-draft/noncanonical/source-use/provenance/gap labels retained; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot status, visual inventory, term spine, sign rendering, translation completion, public signoff, pan-CJK authority, or Korean-school authority claim"
zip_entry,modern-latex-manuscripts-20260609-174659/sources/non-european/sources/translations/english_bilingual/chinese/qin-jiushao-shuxue-jiuzhang-fascicles7-9_bilingual.tex,3,formula-neighboring context support only,"CJK FAA2C330 source-gated draft-support refresh only; Chinese/Japanese/Korean workflow-family source/crosswalk/native-edition evidence and generated-draft/noncanonical/source-use/provenance/gap labels retained; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot status, visual inventory, term spine, sign rendering, translation completion, public signoff, pan-CJK authority, or Korean-school authority claim"
zip_entry,modern-latex-manuscripts-20260609-174659/sources/non-european/sources/translations/english_bilingual/chinese/sunzi-suanjing_bilingual.tex,3,formula-neighboring context support only,"CJK FAA2C330 source-gated draft-support refresh only; Chinese/Japanese/Korean workflow-family source/crosswalk/native-edition evidence and generated-draft/noncanonical/source-use/provenance/gap labels retained; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot status, visual inventory, term spine, sign rendering, translation completion, public signoff, pan-CJK authority, or Korean-school authority claim"
zip_entry,modern-latex-manuscripts-20260609-174659/sources/non-european/sources/translations/english_bilingual/chinese/yang-hui-xiangjie-jiuzhang-part1_bilingual.tex,3,formula-neighboring context support only,"CJK FAA2C330 source-gated draft-support refresh only; Chinese/Japanese/Korean workflow-family source/crosswalk/native-edition evidence and generated-draft/noncanonical/source-use/provenance/gap labels retained; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot status, visual inventory, term spine, sign rendering, translation completion, public signoff, pan-CJK authority, or Korean-school authority claim"
zip_entry,modern-latex-manuscripts-20260609-174659/sources/non-european/sources/translations/english_bilingual/chinese/yang-hui-xiangjie-jiuzhang-part2_bilingual.tex,3,formula-neighboring context support only,"CJK FAA2C330 source-gated draft-support refresh only; Chinese/Japanese/Korean workflow-family source/crosswalk/native-edition evidence and generated-draft/noncanonical/source-use/provenance/gap labels retained; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot status, visual inventory, term spine, sign rendering, translation completion, public signoff, pan-CJK authority, or Korean-school authority claim"
zip_entry,modern-latex-manuscripts-20260609-174659/sources/non-european/sources/translations/english_bilingual/chinese/zhu-shijie-suanxue-qimeng-part1_bilingual.tex,3,formula-neighboring context support only,"CJK FAA2C330 source-gated draft-support refresh only; Chinese/Japanese/Korean workflow-family source/crosswalk/native-edition evidence and generated-draft/noncanonical/source-use/provenance/gap labels retained; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot status, visual inventory, term spine, sign rendering, translation completion, public signoff, pan-CJK authority, or Korean-school authority claim"
zip_entry,modern-latex-manuscripts-20260609-174659/sources/non-european/sources/chinese/qin-jiushao-shuxue-jiuzhang-fascicles5-6.tex,2,formula-neighboring context support only,"CJK FAA2C330 source-gated draft-support refresh only; Chinese/Japanese/Korean workflow-family source/crosswalk/native-edition evidence and generated-draft/noncanonical/source-use/provenance/gap labels retained; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot status, visual inventory, term spine, sign rendering, translation completion, public signoff, pan-CJK authority, or Korean-school authority claim"
zip_entry,modern-latex-manuscripts-20260609-174659/sources/non-european/sources/chinese/yang-hui-xiangjie-jiuzhang-part3.tex,2,formula-neighboring context support only,"CJK FAA2C330 source-gated draft-support refresh only; Chinese/Japanese/Korean workflow-family source/crosswalk/native-edition evidence and generated-draft/noncanonical/source-use/provenance/gap labels retained; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot status, visual inventory, term spine, sign rendering, translation completion, public signoff, pan-CJK authority, or Korean-school authority claim"
zip_entry,modern-latex-manuscripts-20260609-174659/sources/non-european/sources/chinese/zhu-shijie-suanxue-qimeng-part1.tex,2,formula-neighboring context support only,"CJK FAA2C330 source-gated draft-support refresh only; Chinese/Japanese/Korean workflow-family source/crosswalk/native-edition evidence and generated-draft/noncanonical/source-use/provenance/gap labels retained; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot status, visual inventory, term spine, sign rendering, translation completion, public signoff, pan-CJK authority, or Korean-school authority claim"
zip_entry,modern-latex-manuscripts-20260609-174659/sources/non-european/sources/translations/arabic/chinese/qin-jiushao-shuxue-jiuzhang-fascicle4_arabic.tex,2,formula-neighboring context support only,"CJK FAA2C330 source-gated draft-support refresh only; Chinese/Japanese/Korean workflow-family source/crosswalk/native-edition evidence and generated-draft/noncanonical/source-use/provenance/gap labels retained; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot status, visual inventory, term spine, sign rendering, translation completion, public signoff, pan-CJK authority, or Korean-school authority claim"
zip_entry,modern-latex-manuscripts-20260609-174659/sources/non-european/sources/translations/english_bilingual/chinese/zhu-shijie-suanxue-qimeng-part2_bilingual.tex,2,formula-neighboring context support only,"CJK FAA2C330 source-gated draft-support refresh only; Chinese/Japanese/Korean workflow-family source/crosswalk/native-edition evidence and generated-draft/noncanonical/source-use/provenance/gap labels retained; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot status, visual inventory, term spine, sign rendering, translation completion, public signoff, pan-CJK authority, or Korean-school authority claim"
zip_entry,modern-latex-manuscripts-20260609-174659/sources/non-european/sources/chinese/jiuzhang-suanshu-vols1-3.tex,1,formula-neighboring context support only,"CJK FAA2C330 source-gated draft-support refresh only; Chinese/Japanese/Korean workflow-family source/crosswalk/native-edition evidence and generated-draft/noncanonical/source-use/provenance/gap labels retained; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot status, visual inventory, term spine, sign rendering, translation completion, public signoff, pan-CJK authority, or Korean-school authority claim"
zip_entry,modern-latex-manuscripts-20260609-174659/sources/non-european/sources/chinese/li-ye-ceyuan-haijing-fenlei-shishu-vols1-3.tex,1,formula-neighboring context support only,"CJK FAA2C330 source-gated draft-support refresh only; Chinese/Japanese/Korean workflow-family source/crosswalk/native-edition evidence and generated-draft/noncanonical/source-use/provenance/gap labels retained; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot status, visual inventory, term spine, sign rendering, translation completion, public signoff, pan-CJK authority, or Korean-school authority claim"
zip_entry,modern-latex-manuscripts-20260609-174659/sources/non-european/sources/translations/english_bilingual/chinese/li-ye-ceyuan-haijing-fenlei-shishu-vols1-3_bilingual.tex,1,formula-neighboring context support only,"CJK FAA2C330 source-gated draft-support refresh only; Chinese/Japanese/Korean workflow-family source/crosswalk/native-edition evidence and generated-draft/noncanonical/source-use/provenance/gap labels retained; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot status, visual inventory, term spine, sign rendering, translation completion, public signoff, pan-CJK authority, or Korean-school authority claim"
zip_entry,modern-latex-manuscripts-20260609-174659/sources/non-european/sources/translations/english_bilingual/chinese/qin-jiushao-shuxue-jiuzhang-fascicle5_bilingual.tex,1,formula-neighboring context support only,"CJK FAA2C330 source-gated draft-support refresh only; Chinese/Japanese/Korean workflow-family source/crosswalk/native-edition evidence and generated-draft/noncanonical/source-use/provenance/gap labels retained; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot status, visual inventory, term spine, sign rendering, translation completion, public signoff, pan-CJK authority, or Korean-school authority claim"
formula_neighboring_signal,CJK text on line with TeX/math marker,188,"layout/codepoint preservation note, not terminology approval","CJK FAA2C330 source-gated draft-support refresh only; Chinese/Japanese/Korean workflow-family source/crosswalk/native-edition evidence and generated-draft/noncanonical/source-use/provenance/gap labels retained; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot status, visual inventory, term spine, sign rendering, translation completion, public signoff, pan-CJK authority, or Korean-school authority claim"
