archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page,expose,linked_tex_object,linked_audit_entry,generator_script_basename,generator_source_sha256,generator_timestamp,generator_tool_class,generator_candidate_count,bbox_coordinate_system,bbox_fx0,bbox_fy0,bbox_fx1,bbox_fy1,render_dpi,processing_profile,description,session_read_count,first_read_timestamp,last_read_timestamp,viewer_attachment_count,viewer_attachment_sha256,viewer_attachment_dimensions,viewer_source_lanczos_max_mean_absolute_error,viewer_source_lanczos_max_changed_fraction,viewer_attachment_correlation,replay_disposition,qa_disposition,parent_scan_sha256
,cve638_b.png,223450,18F2244B603EF99F475413F50CB9E41322105D16E8DE91C6BE6D371AF92EE4BC,13858,4532,L,,,2026-07-27T20:48:55.486518+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,638,639,625,XIII,sga6_fr_workpass.tex,1390,cve0p638.py,9B5AEB8A4E8EFC5464E76EA8EDD3A572B6CF33335185F20C420F68968BBCBCA0,2026-07-27T20:48:23.246627+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:49:26.124Z,2026-07-27T20:49:26.124Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve638_c.png,197867,0998FF594459B2A403AA64ECBE1A65240D4FACE99103AA3EBE82271C984D7B96,13858,4532,L,,,2026-07-27T20:48:59.517522+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,638,639,625,XIII,sga6_fr_workpass.tex,1390,cve0p638.py,9B5AEB8A4E8EFC5464E76EA8EDD3A572B6CF33335185F20C420F68968BBCBCA0,2026-07-27T20:48:23.246627+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:49:57.219Z,2026-07-27T20:49:57.219Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve638_d.png,182701,1B35C4CA4F046E56A3E5D9CD1DF359AB3710604DFBA6F0D60685FAA8EBE97DF9,13858,5664,L,,,2026-07-27T20:49:04.636474+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,638,639,625,XIII,sga6_fr_workpass.tex,1390,cve0p638.py,9B5AEB8A4E8EFC5464E76EA8EDD3A572B6CF33335185F20C420F68968BBCBCA0,2026-07-27T20:48:23.246627+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:49:57.906Z,2026-07-27T20:49:57.906Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve638_top.png,84306,97D9A24882D4A51C056F3C652D969B6FBEB9C9877D6C53F64726D7710081AB13,13858,2267,L,,,2026-07-27T20:48:48.129282+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,638,639,625,XIII,sga6_fr_workpass.tex,1390,cve0p638.py,9B5AEB8A4E8EFC5464E76EA8EDD3A572B6CF33335185F20C420F68968BBCBCA0,2026-07-27T20:48:23.246627+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve639_a.png,271625,DA25F84AB64DA5FEE45EC75E252716C5BD48E4AD87D3F33C81A17D5A1DB09D85,13858,4531,L,,,2026-07-27T20:55:43.819543+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,639,640,626,XIII,sga6_fr_workpass.tex,1391,cve0p639.py,E91DAE9998469AA3D5E82523D4120C78AA5DAC89701AE7BCD013D01883306B4F,2026-07-27T20:55:21.006559+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:57:22.425Z,2026-07-27T20:57:22.425Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve639_b.png,182392,DD18B202C694A2641C798CD1BE7F33FE3545C705BF13A53D2023524CD225113C,13858,4532,L,,,2026-07-27T20:56:06.748347+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,639,640,626,XIII,sga6_fr_workpass.tex,1391,cve0p639.py,E91DAE9998469AA3D5E82523D4120C78AA5DAC89701AE7BCD013D01883306B4F,2026-07-27T20:55:21.006559+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:57:23.103Z,2026-07-27T20:57:23.103Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve639_c.png,211628,18464FAFC87EB084DEF26478BF9EA9B38C2F1A69CB4BEE38D18539161E63A757,13858,4532,L,,,2026-07-27T20:56:28.975309+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,639,640,626,XIII,sga6_fr_workpass.tex,1391,cve0p639.py,E91DAE9998469AA3D5E82523D4120C78AA5DAC89701AE7BCD013D01883306B4F,2026-07-27T20:55:21.006559+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:57:51.367Z,2026-07-27T20:57:51.367Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve639_d.png,157532,DE85D47040A5826B1798361B49486147CFE4B92C2134D61FF6DF959E4CB0743E,13858,5664,L,,,2026-07-27T20:56:56.299837+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,639,640,626,XIII,sga6_fr_workpass.tex,1391,cve0p639.py,E91DAE9998469AA3D5E82523D4120C78AA5DAC89701AE7BCD013D01883306B4F,2026-07-27T20:55:21.006559+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T20:57:52.703Z,2026-07-27T20:57:52.703Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve639_top.png,99450,E4E0DA637531A07BEEE5DA47FC6DC2DEAFDEB55C0B8F53E17CB6E46B1B0C5020,13858,2267,L,,,2026-07-27T20:55:32.279140+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,639,640,626,XIII,sga6_fr_workpass.tex,1391,cve0p639.py,E91DAE9998469AA3D5E82523D4120C78AA5DAC89701AE7BCD013D01883306B4F,2026-07-27T20:55:21.006559+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve640_a.png,237744,C41779EDBE3CA79E0D27914D80F4FBD2936258870107DDDEAA8A83E0BB04F87F,13858,4531,L,,,2026-07-27T21:03:43.635060+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,640,641,627,XIII,sga6_fr_workpass.tex,1392,cve0p640.py,F149B800F86ABCCC0F26376D77E236C322A2B132F9271D78600DE7CC02628697,2026-07-27T21:03:18.107188+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:05:30.254Z,2026-07-27T21:05:30.254Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve640_b.png,238455,88AA4F4170BD99D4717EE077613EB9ACDA50EC27C79BF394E5D98A74CFDB42B2,13858,4532,L,,,2026-07-27T21:04:07.376109+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,640,641,627,XIII,sga6_fr_workpass.tex,1392,cve0p640.py,F149B800F86ABCCC0F26376D77E236C322A2B132F9271D78600DE7CC02628697,2026-07-27T21:03:18.107188+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:05:31.255Z,2026-07-27T21:05:31.255Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve640_c.png,291438,A6D920B8DD46D2FFAA13AEFFAE715B48EC0706044CEA63DB9F183F3E52866460,13858,4532,L,,,2026-07-27T21:04:30.474120+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,640,641,627,XIII,sga6_fr_workpass.tex,1392,cve0p640.py,F149B800F86ABCCC0F26376D77E236C322A2B132F9271D78600DE7CC02628697,2026-07-27T21:03:18.107188+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:06:23.011Z,2026-07-27T21:06:23.011Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve640_d.png,143569,5060D40389F6A624179C52713A8C61589118D4B316B6EF982CBF0995CD9ECCB8,13858,5664,L,,,2026-07-27T21:04:57.518782+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,640,641,627,XIII,sga6_fr_workpass.tex,1392,cve0p640.py,F149B800F86ABCCC0F26376D77E236C322A2B132F9271D78600DE7CC02628697,2026-07-27T21:03:18.107188+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:06:24.182Z,2026-07-27T21:06:24.182Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve640_top.png,112969,DDFE87E888B85E5498C7FCB55C952D215628115F94151EAE56C0FE1D5D146ECD,13858,2267,L,,,2026-07-27T21:03:28.335341+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,640,641,627,XIII,sga6_fr_workpass.tex,1392,cve0p640.py,F149B800F86ABCCC0F26376D77E236C322A2B132F9271D78600DE7CC02628697,2026-07-27T21:03:18.107188+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve641_a.png,206783,CDAFDF1FF9A83821F3D504C1B9C845E0EFE53411FA103205188F493A3FED50F7,13858,4531,L,,,2026-07-27T21:12:56.625769+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,641,642,628,XIII,sga6_fr_workpass.tex,1393,cve0p641.py,CDEF0118DAFF3EC829502A37574EC0B3EB5C2E44DC59439AAB81A4B238582A1D,2026-07-27T21:12:25.065037+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:14:41.016Z,2026-07-27T21:14:41.016Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve641_b.png,205447,9D2C1DFC5429AC947B1EB9B1598FBA9CDCF583044C50B56B2A4B60D2FA24EBF8,13858,4532,L,,,2026-07-27T21:13:23.495859+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,641,642,628,XIII,sga6_fr_workpass.tex,1393,cve0p641.py,CDEF0118DAFF3EC829502A37574EC0B3EB5C2E44DC59439AAB81A4B238582A1D,2026-07-27T21:12:25.065037+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:14:41.063Z,2026-07-27T21:14:41.063Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve641_c.png,239961,D6B2652CEE3FF3A26E38D93C55B663CE20BA4C6333A9E8B0F506BDA4CE607D31,13858,4532,L,,,2026-07-27T21:13:49.418331+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,641,642,628,XIII,sga6_fr_workpass.tex,1393,cve0p641.py,CDEF0118DAFF3EC829502A37574EC0B3EB5C2E44DC59439AAB81A4B238582A1D,2026-07-27T21:12:25.065037+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:15:15.386Z,2026-07-27T21:15:15.386Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve641_d.png,143855,5CA71D4BD3DCC81FF533DF46809783FA2436140D34EC0DB5D5B3180ABE236EE3,13858,5664,L,,,2026-07-27T21:14:18.938257+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,641,642,628,XIII,sga6_fr_workpass.tex,1393,cve0p641.py,CDEF0118DAFF3EC829502A37574EC0B3EB5C2E44DC59439AAB81A4B238582A1D,2026-07-27T21:12:25.065037+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:15:16.291Z,2026-07-27T21:15:16.291Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve641_top.png,94316,6FDD95DB372B7CAFCA36CCEC2F2A2E163D17B4F37A2B1D005FD9732E535B017C,13858,2267,L,,,2026-07-27T21:12:42.960018+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,641,642,628,XIII,sga6_fr_workpass.tex,1393,cve0p641.py,CDEF0118DAFF3EC829502A37574EC0B3EB5C2E44DC59439AAB81A4B238582A1D,2026-07-27T21:12:25.065037+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve642_a.png,237062,0CE7CF46C0BD5F06567158CEB642620568E455AFE6539F98A255A090AEDD050F,13858,4531,L,,,2026-07-27T21:20:55.606973+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,642,643,629,XIII,sga6_fr_workpass.tex,1394,cve0p642.py,7E0324240321DBA4BA9B7EF5068937EF3CEA53BF87370C169E9C8F955747F10D,2026-07-27T21:20:20.843821+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:22:54.612Z,2026-07-27T21:22:54.612Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve642_b.png,264110,0EAAF5D955DB4CC932FC1B1343E7E5E4DE8926AFBD1B81891EA47390A25BEADF,13858,4532,L,,,2026-07-27T21:21:21.066581+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,642,643,629,XIII,sga6_fr_workpass.tex,1394,cve0p642.py,7E0324240321DBA4BA9B7EF5068937EF3CEA53BF87370C169E9C8F955747F10D,2026-07-27T21:20:20.843821+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:22:55.455Z,2026-07-27T21:22:55.455Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve642_c.png,244285,1CAA8AFFDD185A8173429434B1E38A104A31A2CDD42873D1E82D2D259A85F036,13858,4532,L,,,2026-07-27T21:21:46.111659+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,642,643,629,XIII,sga6_fr_workpass.tex,1394,cve0p642.py,7E0324240321DBA4BA9B7EF5068937EF3CEA53BF87370C169E9C8F955747F10D,2026-07-27T21:20:20.843821+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:23:35.589Z,2026-07-27T21:23:35.589Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve642_d.png,185083,F48E6EA4C9620F11B794FAEA7A563E5A03D4AF2B50766B8A2CA51A0AAA410348,13858,5664,L,,,2026-07-27T21:22:28.691304+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,642,643,629,XIII,sga6_fr_workpass.tex,1394,cve0p642.py,7E0324240321DBA4BA9B7EF5068937EF3CEA53BF87370C169E9C8F955747F10D,2026-07-27T21:20:20.843821+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:23:36.354Z,2026-07-27T21:23:36.354Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve642_top.png,105997,01F2F20806201990F7CABDD29E9CA5ECC0A49982270E6C561F9B3F0749C3C069,13858,2267,L,,,2026-07-27T21:20:42.120979+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,642,643,629,XIII,sga6_fr_workpass.tex,1394,cve0p642.py,7E0324240321DBA4BA9B7EF5068937EF3CEA53BF87370C169E9C8F955747F10D,2026-07-27T21:20:20.843821+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve643_a.png,191174,534655242ACC8E366067DFE6314A03CE29BB0F60A3C3233FFBB14EC3E66B41E4,13858,4531,L,,,2026-07-27T21:30:52.839233+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,643,644,630,XIII,sga6_fr_workpass.tex,1395,cve0p643.py,1808FA0CEAB64852C951D7A68B0885AE2876E0FCE232EF6D50B53396444D4644,2026-07-27T21:29:30.104583+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:34:32.587Z,2026-07-27T21:34:32.587Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve643_b.png,199896,DCEBD5F8C5E14FA226C7FBB32C304171741D2043922A2292E65014E53C62F366,13858,4532,L,,,2026-07-27T21:31:34.869569+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,643,644,630,XIII,sga6_fr_workpass.tex,1395,cve0p643.py,1808FA0CEAB64852C951D7A68B0885AE2876E0FCE232EF6D50B53396444D4644,2026-07-27T21:29:30.104583+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:34:33.538Z,2026-07-27T21:34:33.538Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve643_c.png,190365,FB18ADF672A3C407C546F6938EBEC5914A63261D5323ECFFDE80A24226B5C177,13858,4532,L,,,2026-07-27T21:32:09.821649+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,643,644,630,XIII,sga6_fr_workpass.tex,1395,cve0p643.py,1808FA0CEAB64852C951D7A68B0885AE2876E0FCE232EF6D50B53396444D4644,2026-07-27T21:29:30.104583+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:33:56.496Z,2026-07-27T21:33:56.496Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve643_d.png,171346,CFC388ECB33A17BFEDBA7A8208EA776EECAA375D7D91B9D92E4A8ABDD7ED49C0,13858,5664,L,,,2026-07-27T21:33:02.819493+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,643,644,630,XIII,sga6_fr_workpass.tex,1395,cve0p643.py,1808FA0CEAB64852C951D7A68B0885AE2876E0FCE232EF6D50B53396444D4644,2026-07-27T21:29:30.104583+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:33:57.386Z,2026-07-27T21:33:57.386Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve643_top.png,83414,5035B7D8866B1632A2BA6C86D3000745C4C527CF7702444D5124E85489B16661,13858,2267,L,,,2026-07-27T21:30:11.482746+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,643,644,630,XIII,sga6_fr_workpass.tex,1395,cve0p643.py,1808FA0CEAB64852C951D7A68B0885AE2876E0FCE232EF6D50B53396444D4644,2026-07-27T21:29:30.104583+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve644_a.png,277152,84A25B200AB3E2F4022BB5437B8B144222409B81CAD7C47C4244CBDAF124728D,13858,4531,L,,,2026-07-27T21:42:42.003421+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,644,645,631,XIII,sga6_fr_workpass.tex,1396,cve0p644.py,19709ED374265A9E05D667F21E5A8543F5F6E75AF7CA862EB5A563DD8ABD4973,2026-07-27T21:41:25.980264+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:45:37.511Z,2026-07-27T21:45:37.511Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve644_b.png,274603,6BF09E6896CBA00C9F620ADBAF2C3EC224B043259DC54BB2DE0F527CD8A61F27,13858,4532,L,,,2026-07-27T21:43:16.248289+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,644,645,631,XIII,sga6_fr_workpass.tex,1396,cve0p644.py,19709ED374265A9E05D667F21E5A8543F5F6E75AF7CA862EB5A563DD8ABD4973,2026-07-27T21:41:25.980264+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:44:55.867Z,2026-07-27T21:44:55.867Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve644_c.png,247790,9F22BF2B12ED5BE22B81BA2C8676884EE00C46EE911083DD631440049F6F38BF,13858,4532,L,,,2026-07-27T21:43:43.350684+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,644,645,631,XIII,sga6_fr_workpass.tex,1396,cve0p644.py,19709ED374265A9E05D667F21E5A8543F5F6E75AF7CA862EB5A563DD8ABD4973,2026-07-27T21:41:25.980264+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T21:44:56.458Z,2026-07-27T21:44:56.458Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
