"lane","delta_status","source_relative_path","package_relative_path","bytes","sha256","source_last_write_utc","frontier_package","frontier_sha256","frontier_bytes"
"noether-r2-pan-turkic-hard-blockers","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R2_PAN_TURKIC_DURABLE_RUN_LOG_20260704.md","lane_outputs\noether-r2-pan-turkic-hard-blockers\NOETHER_R2_PAN_TURKIC_DURABLE_RUN_LOG_20260704.md","84680","4E75A3104DC01518253735F0035A4F823CCF72AA77559EA82B72C45A31FBC174","2026-07-05T01:11:40.0443589Z","374","4FCD0E29D592BB0F5065E9C2D5F565226726B66259439AF45420ABD3E991B1D9","81834"
"noether-r2-pan-turkic-hard-blockers","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R2_PAN_TURKIC_PACKAGE_FRONTIER_INTAKE_20260705T0307.csv","lane_outputs\noether-r2-pan-turkic-hard-blockers\NOETHER_R2_PAN_TURKIC_PACKAGE_FRONTIER_INTAKE_20260705T0307.csv","41580","672F69607F93E1EC82CA9F151195D6005662C489ADAFFA08E900108437DC89D4","2026-07-05T01:08:50.3584526Z",,,
"noether-r2-pan-turkic-hard-blockers","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R2_PAN_TURKIC_PACKAGE_FRONTIER_INTAKE_20260705T0307.json","lane_outputs\noether-r2-pan-turkic-hard-blockers\NOETHER_R2_PAN_TURKIC_PACKAGE_FRONTIER_INTAKE_20260705T0307.json","55273","8EDCE32A41FFFF70A4B3DB556EC191806EA02979BB14BCC0D5565F9A00190C04","2026-07-05T01:08:50.4038255Z",,,
"noether-r2-pan-turkic-hard-blockers","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R2_PAN_TURKIC_PACKAGE_FRONTIER_INTAKE_20260705T0307.md","lane_outputs\noether-r2-pan-turkic-hard-blockers\NOETHER_R2_PAN_TURKIC_PACKAGE_FRONTIER_INTAKE_20260705T0307.md","7097","FC3C37813C0DD340CB3AC6B9AB880902E02ECB8850F506BECDF0F93AEC216D4F","2026-07-05T01:08:50.4716023Z",,,
"noether-r2-pan-turkic-hard-blockers","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R2_PAN_TURKIC_PACKAGE_FRONTIER_INTAKE_MANIFEST_20260705T0307.csv","lane_outputs\noether-r2-pan-turkic-hard-blockers\NOETHER_R2_PAN_TURKIC_PACKAGE_FRONTIER_INTAKE_MANIFEST_20260705T0307.csv","2062","2B94C94DFFA1A8D1A4C28C67783CC063517A92DE0F12CAEE6C6B74052DB6052F","2026-07-05T01:11:58.7386987Z",,,
"noether-r2-pan-turkic-hard-blockers","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R2_PAN_TURKIC_PACKAGE_FRONTIER_INTAKE_MANIFEST_20260705T0307.json","lane_outputs\noether-r2-pan-turkic-hard-blockers\NOETHER_R2_PAN_TURKIC_PACKAGE_FRONTIER_INTAKE_MANIFEST_20260705T0307.json","2568","86A92DF5C036F8548DB8219E9CFC61076D52A0650CCF0A6D465B48C7DFB6C4ED","2026-07-05T01:11:58.7639540Z",,,
"noether-r2-pan-turkic-hard-blockers","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R2_PAN_TURKIC_PACKAGE_FRONTIER_INTAKE_SHA256_20260705T0307.txt","lane_outputs\noether-r2-pan-turkic-hard-blockers\NOETHER_R2_PAN_TURKIC_PACKAGE_FRONTIER_INTAKE_SHA256_20260705T0307.txt","825","FE7E12B75CAD292DF3FA06FF3824BF8FD75F271EA28E911F6AB8BC80AB7ABE39","2026-07-05T01:11:58.7805924Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_BODY_PACKAGE_OMIT_MANIFEST_20260705T011748Z\R3_SOURCE_BODY_PACKAGE_OMIT_CHECKSUMS_20260705T011748Z.sha256","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_BODY_PACKAGE_OMIT_MANIFEST_20260705T011748Z\R3_SOURCE_BODY_PACKAGE_OMIT_CHECKSUMS_20260705T011748Z.sha256","620","4389ED2C33A3C2C873DCEDC01B731787479A18D9F6BA3648AA12C0B5232AFC27","2026-07-05T01:17:52.8453882Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_BODY_PACKAGE_OMIT_MANIFEST_20260705T011748Z\R3_SOURCE_BODY_PACKAGE_OMIT_HANDOFF_20260705T011748Z.md","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_BODY_PACKAGE_OMIT_MANIFEST_20260705T011748Z\R3_SOURCE_BODY_PACKAGE_OMIT_HANDOFF_20260705T011748Z.md","870","3C708A079BA760DD2E66E9C4E36B3472C25B38E02C97312B24FDF235F99912CA","2026-07-05T01:17:52.7778701Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_BODY_PACKAGE_OMIT_MANIFEST_20260705T011748Z\R3_SOURCE_BODY_PACKAGE_OMIT_MANIFEST_20260705T011748Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_BODY_PACKAGE_OMIT_MANIFEST_20260705T011748Z\R3_SOURCE_BODY_PACKAGE_OMIT_MANIFEST_20260705T011748Z.json","1852","C475BF0DC4D0B546D9C3C4429B4C18152BA50B2D3844E07972122EB285E62107","2026-07-05T01:17:52.8201176Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_BODY_PACKAGE_OMIT_MANIFEST_20260705T011748Z\R3_SOURCE_BODY_PACKAGE_OMIT_ROWS_20260705T011748Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_BODY_PACKAGE_OMIT_MANIFEST_20260705T011748Z\R3_SOURCE_BODY_PACKAGE_OMIT_ROWS_20260705T011748Z.csv","123659","55B52C72129CCE65EAC5F71842C94331872204FB645F829F92BF7D98456766B6","2026-07-05T01:17:52.5604763Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_BODY_PACKAGE_OMIT_MANIFEST_20260705T011748Z\R3_SOURCE_BODY_PACKAGE_OMIT_ROWS_20260705T011748Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_BODY_PACKAGE_OMIT_MANIFEST_20260705T011748Z\R3_SOURCE_BODY_PACKAGE_OMIT_ROWS_20260705T011748Z.json","186828","01A11677ACC74BB8697190C92670098FB3BBABE6EFCCBD40B8C5927CD8BDA713","2026-07-05T01:17:52.6018319Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_BODY_PACKAGE_OMIT_MANIFEST_20260705T011748Z\R3_SOURCE_BODY_PACKAGE_OMIT_VALIDATION_20260705T011748Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_BODY_PACKAGE_OMIT_MANIFEST_20260705T011748Z\R3_SOURCE_BODY_PACKAGE_OMIT_VALIDATION_20260705T011748Z.json","10744","877848C0A24844CCACF13D3AB8F8A7D30F08A188B7CA30DE0BF31EDF4BC5D9C1","2026-07-05T01:17:52.7758594Z",,,
"noether-r3-arabic-persianate-linear-algebra","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R3_SOURCE_BODY_PACKAGE_OMIT_MANIFEST_CURRENT.txt","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_BODY_PACKAGE_OMIT_MANIFEST_CURRENT.txt","1390","A2B856BB1388B61B53F447FD2C314ABA6CB261B42E1D6A6A6B884EA4B0F5AC81","2026-07-05T01:17:52.8473972Z","374","463ABF51405E411426EE14A2473C538099072C8067F38F6451A82DAAECDDD5C0","1390"
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_CHECKSUMS_20260705T011725Z.sha256","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_CHECKSUMS_20260705T011725Z.sha256","1300","EC70C4A8CE7F923D31F2C119EACD7D1F152181DA0D741275356884ADC364F4F8","2026-07-05T01:17:27.5852438Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_HANDOFF_20260705T011725Z.md","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_HANDOFF_20260705T011725Z.md","3485","B1B8C6A3F3B7775F704FD3C80989CEF7D7A72E219F78E2677684F8CE9F78958C","2026-07-05T01:17:27.4599171Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_MANIFEST_20260705T011725Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_MANIFEST_20260705T011725Z.json","12830","FDB2D107CFEC7AC38657D8EB16DC9A0133603BE29C1CDD26245067E5854142BC","2026-07-05T01:17:27.4752473Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_ROWS_20260705T011725Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_ROWS_20260705T011725Z.csv","19396","7A100B54F857BFCFC7325E01B6FA6B1C38285A28FF6C2B3282F7AE2671EC87E1","2026-07-05T01:17:27.2435847Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_ROWS_20260705T011725Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_ROWS_20260705T011725Z.json","27008","02B0D5909F6F21ED7AB53DDB45AA2ED76EB56A789EE15FCA673F16385E9FBCE6","2026-07-05T01:17:27.2818734Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_VALIDATION_20260705T011725Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_VALIDATION_20260705T011725Z.json","6022","FC905373C4C7BD32AC5C8B6AF7E3B55FB943D83B3B996049F16D96E35212197A","2026-07-05T01:17:27.4454707Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_20260705T011725Z.md","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_20260705T011725Z.md","818","E7EB322E59ACE5B6A45CFAD99077C6451FA1052277067B1B4F3EA2A6C30A85E2","2026-07-05T01:17:27.4652639Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_ROWS_20260705T011725Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_ROWS_20260705T011725Z.csv","164478","2265C51E89713326206E0991B15073A41605683A0ACDF73AF7DA2D9703922863","2026-07-05T01:17:27.2980031Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_ROWS_20260705T011725Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_ROWS_20260705T011725Z.json","219348","CEE9AB01E9FDC2C8A87C2FC87A10822739E5F771F65644513E1D3B015785576A","2026-07-05T01:17:27.3360779Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_OPEN_GAPS_AND_REFRESH_ACTIONS_20260705T011725Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_OPEN_GAPS_AND_REFRESH_ACTIONS_20260705T011725Z.csv","34752","484EC38B9A9B9A2F2B4A277B6AC123E6B9B0BA96077D5F19807BE8E1A9A144C3","2026-07-05T01:17:27.2838816Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_OPEN_GAPS_AND_REFRESH_ACTIONS_20260705T011725Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011725Z\R3_SOURCE_CANON_OPEN_GAPS_AND_REFRESH_ACTIONS_20260705T011725Z.json","47552","D00DEEA7CF66A37353E1900CE7CFF9A397A037EDFEA802AA1C9DBE6810D3A382","2026-07-05T01:17:27.2909493Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_CHECKSUMS_20260705T011759Z.sha256","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_CHECKSUMS_20260705T011759Z.sha256","1300","789DF21A33804F3758B9A69E437C7788FA17B2DBEFCEE7FFACA63CCA77CC2E42","2026-07-05T01:18:02.2462054Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_HANDOFF_20260705T011759Z.md","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_HANDOFF_20260705T011759Z.md","3485","BAB02A042A163F28B907D7184C527E60034487CAA1EA27B1CEE640824287B69C","2026-07-05T01:18:02.1688750Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_MANIFEST_20260705T011759Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_MANIFEST_20260705T011759Z.json","12830","E1F151B06FA7C25084ACFC8BFF5F122366E8156A73EF1647B6C3DD1F82B460C1","2026-07-05T01:18:02.1809343Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_ROWS_20260705T011759Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_ROWS_20260705T011759Z.csv","19396","8AFD99AF091CEF6DE4B0F0845DDC0F82C6AE7A5495C838F5647946570475340F","2026-07-05T01:18:02.0424626Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_ROWS_20260705T011759Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_ROWS_20260705T011759Z.json","27008","4380CE006FA24744B14DD6DA090C80B8D234775CC4FB87C5958D5E240823C06F","2026-07-05T01:18:02.0821040Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_VALIDATION_20260705T011759Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_VALIDATION_20260705T011759Z.json","6022","A902EA1D829AF27F7220947608C05CDC08B8A72F250D5760F5FC94D5326EB093","2026-07-05T01:18:02.1610984Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_20260705T011759Z.md","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_20260705T011759Z.md","818","C28CC2F77CC9AC834BE0CFB773D5C2462187AC1303A71A024341F7FF2FC62139","2026-07-05T01:18:02.1769109Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_ROWS_20260705T011759Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_ROWS_20260705T011759Z.csv","164478","4DBDC6A99DDDA62F69206A6ADD68A71CC5B4C5946FD733C35A3387C1CFDB9209","2026-07-05T01:18:02.0938905Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_ROWS_20260705T011759Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_ROWS_20260705T011759Z.json","219348","B3C9D67986BBBAFC8723702EDB07C28CD986053488F3E2DAF825398773F0F487","2026-07-05T01:18:02.1096978Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_OPEN_GAPS_AND_REFRESH_ACTIONS_20260705T011759Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_OPEN_GAPS_AND_REFRESH_ACTIONS_20260705T011759Z.csv","34752","140FD655AAE13B64B0F08784EB7C51996CCE0BF685C29CAF2AC0A3FAA94DE796","2026-07-05T01:18:02.0841097Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_OPEN_GAPS_AND_REFRESH_ACTIONS_20260705T011759Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T011759Z\R3_SOURCE_CANON_OPEN_GAPS_AND_REFRESH_ACTIONS_20260705T011759Z.json","47552","DAD8738E0720B3151DD414589328C24DF6E2D10172079DD9D64F2F15FCC0CB7F","2026-07-05T01:18:02.0898726Z",,,
"noether-r3-arabic-persianate-linear-algebra","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_CURRENT.txt","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_CURRENT.txt","2424","56D811B255399EDF34F62D801E2DB3691FC86A737F3850BEE9270B2550F36232","2026-07-05T01:18:02.2479497Z","374","A1A28B434AD6A2A1C94330CDCF97A399CF1F974C62378026DA7B8698C950EAB3","2424"
"noether-r3-arabic-persianate-linear-algebra","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R3_SOURCE_CANON_DURABLE_RUN_LOG_CURRENT.txt","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_DURABLE_RUN_LOG_CURRENT.txt","1185","35408F4D18A7DB24AB5D15D7DC02F71BA18C8F0E00CCE8019C9A08FF30D81606","2026-07-05T01:18:02.2519625Z","374","6F8113309FB8AAE7D849918D01163F09C03EC79F4521EDF92130B47BE0AA858C","1185"
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_ZENODO_SOURCE_FRONTIER_PROBE_20260705T011609Z\R3_ZENODO_SOURCE_FRONTIER_PROBE_CHECKSUMS_20260705T011609Z.sha256","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_ZENODO_SOURCE_FRONTIER_PROBE_20260705T011609Z\R3_ZENODO_SOURCE_FRONTIER_PROBE_CHECKSUMS_20260705T011609Z.sha256","640","DF2C2C218E6FBE6AE87FF74AB99D24679F5037671CB18F2668FB31F642774A01","2026-07-05T01:16:18.6283752Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_ZENODO_SOURCE_FRONTIER_PROBE_20260705T011609Z\R3_ZENODO_SOURCE_FRONTIER_PROBE_HANDOFF_20260705T011609Z.md","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_ZENODO_SOURCE_FRONTIER_PROBE_20260705T011609Z\R3_ZENODO_SOURCE_FRONTIER_PROBE_HANDOFF_20260705T011609Z.md","2097","705DB05B1AE25E4704858C0CF36E2582EBD69A3AFAB659D1CE8C222928E13C68","2026-07-05T01:16:18.5729694Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_ZENODO_SOURCE_FRONTIER_PROBE_20260705T011609Z\R3_ZENODO_SOURCE_FRONTIER_PROBE_MANIFEST_20260705T011609Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_ZENODO_SOURCE_FRONTIER_PROBE_20260705T011609Z\R3_ZENODO_SOURCE_FRONTIER_PROBE_MANIFEST_20260705T011609Z.json","5058","9549CB63EB5541B52F52C756A97BA9F30892B1904004199EDD7AD75FF58EA35A","2026-07-05T01:16:18.5789859Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_ZENODO_SOURCE_FRONTIER_PROBE_20260705T011609Z\R3_ZENODO_SOURCE_FRONTIER_PROBE_ROWS_20260705T011609Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_ZENODO_SOURCE_FRONTIER_PROBE_20260705T011609Z\R3_ZENODO_SOURCE_FRONTIER_PROBE_ROWS_20260705T011609Z.csv","30122","7BE914767CE749F87DF2906D87FA36DB9FBD1FDCF84C404C336568FD53BB4D95","2026-07-05T01:16:18.3814782Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_ZENODO_SOURCE_FRONTIER_PROBE_20260705T011609Z\R3_ZENODO_SOURCE_FRONTIER_PROBE_ROWS_20260705T011609Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_ZENODO_SOURCE_FRONTIER_PROBE_20260705T011609Z\R3_ZENODO_SOURCE_FRONTIER_PROBE_ROWS_20260705T011609Z.json","36951","61E0D30881A709E138AE1A7AD881E28DC35145899C85B045A66C55FED2E613D7","2026-07-05T01:16:18.4053037Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_ZENODO_SOURCE_FRONTIER_PROBE_20260705T011609Z\R3_ZENODO_SOURCE_FRONTIER_PROBE_VALIDATION_20260705T011609Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_ZENODO_SOURCE_FRONTIER_PROBE_20260705T011609Z\R3_ZENODO_SOURCE_FRONTIER_PROBE_VALIDATION_20260705T011609Z.json","2297","DF12A4B2BB7FB25D83035D0E23B68646A012633CBCED1E90E78AE7197A23BAF1","2026-07-05T01:16:18.5531595Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_ZENODO_SOURCE_FRONTIER_PROBE_CURRENT.txt","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_ZENODO_SOURCE_FRONTIER_PROBE_CURRENT.txt","1547","F20E419A00ECC357B2D2DDD596C8D1F847666A829B6FD8D43CB0323FE6D9F280","2026-07-05T01:16:18.6301192Z",,,
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_ACCESS_AUTHORITY_MAP_20260704.md","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_ACCESS_AUTHORITY_MAP_20260704.md","13870","F07F4B77390CC26B7A53AD257B9D81289A1E15492A13F4A294427D67AD7419A5","2026-07-05T01:24:20.4509588Z","374","540A7949E238EF04326FB620AE5EF29C71BC5719F24C191956F7AAA1240CCB50","13562"
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_ACCESS_SOURCE_SLICE_QUEUE_20260704.csv","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_ACCESS_SOURCE_SLICE_QUEUE_20260704.csv","11798","1B512F3C4B9C9FEBF657F5884D37628B199C9E1EA6CE280F28AE5B58B0FADF4E","2026-07-05T01:24:20.4489527Z","374","39E1BE532AA907CFE8E09A3CC9F4045189A2B6C89A8430CC583AA14D3EB2F3D0","11186"
