archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page,expose,linked_tex_object,linked_audit_entry,generator_script_basename,generator_source_sha256,generator_timestamp,generator_tool_class,generator_candidate_count,bbox_coordinate_system,bbox_fx0,bbox_fy0,bbox_fx1,bbox_fy1,render_dpi,processing_profile,description,session_read_count,first_read_timestamp,last_read_timestamp,replay_disposition,qa_disposition,parent_scan_sha256
,cve433_top.png,79041,3388714ACE206CC8D11FE2C31D43802DC5877040D90E2339C3B600C5200EF9CE,14029,1945,L,,,2026-07-24T09:46:30.672053+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,433,434,420,VII,sga6_fr_workpass.tex,1185,cve0p433.py,A5ADC371471336A40A38BAA51769EADB67011BB21E03C331DC3C3B855FD12517,2026-07-24T09:46:29.601079+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T09:47:05.344Z,2026-07-24T09:47:05.344Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve434_a.png,274669,C97E5775843AACD69E5DD536FAB7C7020563148B72C05E75AE2564B312AD2C6B,14029,5262,L,,,2026-07-24T09:53:34.747785+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,434,435,421,VII,sga6_fr_workpass.tex,1186,cve0p434.py,DDF8054CBA5BA100F47D43EE38D23E6D5D334493698529D50B3E4D186C653CB6,2026-07-24T09:53:31.733550+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.09,0.98,0.32,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T09:54:55.858Z,2026-07-24T09:54:55.858Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve434_b.png,283421,B2FF807F6B33D6211641D7338145393A4327329C590308927F0F9BB4CF838A18,14029,5262,L,,,2026-07-24T09:53:36.782971+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,434,435,421,VII,sga6_fr_workpass.tex,1186,cve0p434.py,DDF8054CBA5BA100F47D43EE38D23E6D5D334493698529D50B3E4D186C653CB6,2026-07-24T09:53:31.733550+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.31,0.98,0.54,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T09:54:07.164Z,2026-07-24T09:54:07.164Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve434_c.png,247144,B8DB324ABAAE0E0451A2C4DF6A19B76A9330A123EBEAD8AE5C6F85C3D99C2223,14029,5262,L,,,2026-07-24T09:53:38.734283+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,434,435,421,VII,sga6_fr_workpass.tex,1186,cve0p434.py,DDF8054CBA5BA100F47D43EE38D23E6D5D334493698529D50B3E4D186C653CB6,2026-07-24T09:53:31.733550+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.53,0.98,0.76,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T09:54:08.161Z,2026-07-24T09:54:08.161Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve434_d.png,159318,21A36CCF3D7A8B2C5DD480B81DFCFD3AC5831A76FC97D65E478FE326351E0E2A,14029,5261,L,,,2026-07-24T09:53:40.642061+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,434,435,421,VII,sga6_fr_workpass.tex,1186,cve0p434.py,DDF8054CBA5BA100F47D43EE38D23E6D5D334493698529D50B3E4D186C653CB6,2026-07-24T09:53:31.733550+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.75,0.98,0.98,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T09:54:56.829Z,2026-07-24T09:54:56.829Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve434_top.png,90863,C8F8290D8DF8C4D443267C73FA04D29207BD91C733DADA1776BEED49EF64188C,14029,1945,L,,,2026-07-24T09:53:32.802161+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,434,435,421,VII,sga6_fr_workpass.tex,1186,cve0p434.py,DDF8054CBA5BA100F47D43EE38D23E6D5D334493698529D50B3E4D186C653CB6,2026-07-24T09:53:31.733550+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T09:54:06.145Z,2026-07-24T09:54:06.145Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve435_a.png,304315,3F6426C9FA842BC58ECF94444BACFF1E23D3B71E6ADECAA40CBEF3C9F3B65620,14029,5262,L,,,2026-07-24T09:59:57.403780+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,435,436,422,VII,sga6_fr_workpass.tex,1187,cve0p435.py,EC890731AE6F88CCD41A776C1E92540870136DAB3E3DC41716FC87F8FCA61D8A,2026-07-24T09:59:54.380479+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.09,0.98,0.32,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:00:39.351Z,2026-07-24T10:00:39.351Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve435_b.png,256034,E9526FC232B5137F604B3461B36E04E67BFBEC0F7B09CD2AC96C8E3C91C91F59,14029,5262,L,,,2026-07-24T09:59:59.452016+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,435,436,422,VII,sga6_fr_workpass.tex,1187,cve0p435.py,EC890731AE6F88CCD41A776C1E92540870136DAB3E3DC41716FC87F8FCA61D8A,2026-07-24T09:59:54.380479+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.31,0.98,0.54,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:00:40.069Z,2026-07-24T10:00:40.069Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve435_c.png,309955,59EC1124AAE981672F0CC31F33E7EF76733470BF6920DC566592BB4BC9CCB809,14029,5262,L,,,2026-07-24T10:00:01.476781+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,435,436,422,VII,sga6_fr_workpass.tex,1187,cve0p435.py,EC890731AE6F88CCD41A776C1E92540870136DAB3E3DC41716FC87F8FCA61D8A,2026-07-24T09:59:54.380479+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.53,0.98,0.76,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:01:13.280Z,2026-07-24T10:01:13.280Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve435_d.png,160192,D5FAEA4619661B2F7BAEB32439ECFB4262CA1A41DE17327EDE34CB9D4B87EC34,14029,5261,L,,,2026-07-24T10:00:03.452976+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,435,436,422,VII,sga6_fr_workpass.tex,1187,cve0p435.py,EC890731AE6F88CCD41A776C1E92540870136DAB3E3DC41716FC87F8FCA61D8A,2026-07-24T09:59:54.380479+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.75,0.98,0.98,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:01:14.325Z,2026-07-24T10:01:14.325Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve435_top.png,85241,31EBF8883E4F792E7EDA5C6DA4116B0EEBB11DDD1E9D87DF96CEFD8C030220F5,14029,1945,L,,,2026-07-24T09:59:55.458817+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,435,436,422,VII,sga6_fr_workpass.tex,1187,cve0p435.py,EC890731AE6F88CCD41A776C1E92540870136DAB3E3DC41716FC87F8FCA61D8A,2026-07-24T09:59:54.380479+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:00:37.850Z,2026-07-24T10:00:37.850Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve436_a.png,251392,48F61DD481294DD763566364551E935660AC334AA1FB6CE4DF45ACBE01A1D945,14029,5262,L,,,2026-07-24T10:06:41.969422+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,436,437,423,VII,sga6_fr_workpass.tex,1188,cve0p436.py,5884B45BD640B0AD280B51980B2DD0EE71E9D1D4F25498187910A9F99E0A2AE4,2026-07-24T10:06:38.928067+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.09,0.98,0.32,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:08:04.391Z,2026-07-24T10:08:04.391Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve436_b.png,263297,FBBC2B2456C6725943AFDAEB1D9D06CB65CF642C1B7CA68873EEC21AF139DF67,14029,5262,L,,,2026-07-24T10:06:43.973712+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,436,437,423,VII,sga6_fr_workpass.tex,1188,cve0p436.py,5884B45BD640B0AD280B51980B2DD0EE71E9D1D4F25498187910A9F99E0A2AE4,2026-07-24T10:06:38.928067+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.31,0.98,0.54,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:07:26.737Z,2026-07-24T10:07:26.737Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve436_c.png,240648,79A94AA6353E1EAD3C37A1CC82CDE273EA69553BD5CA64EBA0230E73354EF4EA,14029,5262,L,,,2026-07-24T10:06:46.009590+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,436,437,423,VII,sga6_fr_workpass.tex,1188,cve0p436.py,5884B45BD640B0AD280B51980B2DD0EE71E9D1D4F25498187910A9F99E0A2AE4,2026-07-24T10:06:38.928067+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.53,0.98,0.76,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:07:27.649Z,2026-07-24T10:07:27.649Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve436_d.png,189300,AE195A0A74D6DC29BBE08D0DBDAC90EBF336609986A91E6648722FDFBD5C382C,14029,5261,L,,,2026-07-24T10:06:47.980485+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,436,437,423,VII,sga6_fr_workpass.tex,1188,cve0p436.py,5884B45BD640B0AD280B51980B2DD0EE71E9D1D4F25498187910A9F99E0A2AE4,2026-07-24T10:06:38.928067+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.75,0.98,0.98,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:08:05.352Z,2026-07-24T10:08:05.352Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve436_top.png,82894,CD6AFE138EE594D812725F30D244B2D838F917E2D181272163FB20B63E6D90AE,14029,1945,L,,,2026-07-24T10:06:40.002868+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,436,437,423,VII,sga6_fr_workpass.tex,1188,cve0p436.py,5884B45BD640B0AD280B51980B2DD0EE71E9D1D4F25498187910A9F99E0A2AE4,2026-07-24T10:06:38.928067+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:07:25.739Z,2026-07-24T10:07:25.739Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve437_a.png,274314,3F46FE11F4C9A7FE699E65AAB8F0226B163852B528AD8DA61D8AA1D17BAA1F67,14029,5262,L,,,2026-07-24T10:13:43.156346+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,437,438,424,VII,sga6_fr_workpass.tex,1189,cve0p437.py,81ABF17A7749372F67874B15345FB5647804A74335C6866439B2FA9BA4A9D0FA,2026-07-24T10:13:40.132919+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.09,0.98,0.32,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:14:44.190Z,2026-07-24T10:14:44.190Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve437_b.png,244161,B1084B3E6058D4DEB1BD6EE02961854C8DB36DF91F1B534C69FEDFC6FD2BF090,14029,5262,L,,,2026-07-24T10:13:45.249427+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,437,438,424,VII,sga6_fr_workpass.tex,1189,cve0p437.py,81ABF17A7749372F67874B15345FB5647804A74335C6866439B2FA9BA4A9D0FA,2026-07-24T10:13:40.132919+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.31,0.98,0.54,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:14:45.691Z,2026-07-24T10:14:45.691Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve437_c.png,230033,282BDADC7B789438BDFF666FE3E9B8F941C6B4459153D67D4751A973A1984F25,14029,5262,L,,,2026-07-24T10:13:47.260086+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,437,438,424,VII,sga6_fr_workpass.tex,1189,cve0p437.py,81ABF17A7749372F67874B15345FB5647804A74335C6866439B2FA9BA4A9D0FA,2026-07-24T10:13:40.132919+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.53,0.98,0.76,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:14:46.418Z,2026-07-24T10:14:46.418Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve437_d.png,188594,C142821165A772582B0AD05C834178E6D60E4680DE317A680E279202AF4AE537,14029,5261,L,,,2026-07-24T10:13:49.235086+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,437,438,424,VII,sga6_fr_workpass.tex,1189,cve0p437.py,81ABF17A7749372F67874B15345FB5647804A74335C6866439B2FA9BA4A9D0FA,2026-07-24T10:13:40.132919+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.75,0.98,0.98,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:15:42.710Z,2026-07-24T10:15:42.710Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve437_top.png,82586,5C2A70AE9711FC8656F467553E3C10F4C09933C2B3D6AE6FDBF9EC9F79CDD7FE,14029,1945,L,,,2026-07-24T10:13:41.197608+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,437,438,424,VII,sga6_fr_workpass.tex,1189,cve0p437.py,81ABF17A7749372F67874B15345FB5647804A74335C6866439B2FA9BA4A9D0FA,2026-07-24T10:13:40.132919+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:15:41.880Z,2026-07-24T10:15:41.880Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve438_a.png,234985,554888531C3C0273602546742A51B9AD1285E5F5EA33AD47BE47DD93629C20CD,14029,5262,L,,,2026-07-24T10:21:43.996333+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,438,439,425,VII,sga6_fr_workpass.tex,1190,cve0p438.py,8C55C51C4189DC9B22776AC9BDBBAC11C1A766FA070D48B3F5686B8F0CB832B3,2026-07-24T10:21:40.993093+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.09,0.98,0.32,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:22:28.439Z,2026-07-24T10:22:28.439Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve438_b.png,271564,DD16FDC1BA34F78CB31D743EFFE9B35A923C3FA7E6A790D6267D45C2F1945406,14029,5262,L,,,2026-07-24T10:21:46.082254+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,438,439,425,VII,sga6_fr_workpass.tex,1190,cve0p438.py,8C55C51C4189DC9B22776AC9BDBBAC11C1A766FA070D48B3F5686B8F0CB832B3,2026-07-24T10:21:40.993093+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.31,0.98,0.54,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:22:29.251Z,2026-07-24T10:22:29.251Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve438_c.png,288961,87F9885F57D64469FC15A31D0F5968DFD350A968B2284C619A52AFC0EFA1B61D,14029,5262,L,,,2026-07-24T10:21:48.114836+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,438,439,425,VII,sga6_fr_workpass.tex,1190,cve0p438.py,8C55C51C4189DC9B22776AC9BDBBAC11C1A766FA070D48B3F5686B8F0CB832B3,2026-07-24T10:21:40.993093+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.53,0.98,0.76,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:26:26.717Z,2026-07-24T10:26:26.717Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve438_d.png,197635,C7EC48853BAF4E1F61C881D89942F4F7153375D6FD50598BADE8DA5E8D1278E1,14029,5261,L,,,2026-07-24T10:21:50.053782+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,438,439,425,VII,sga6_fr_workpass.tex,1190,cve0p438.py,8C55C51C4189DC9B22776AC9BDBBAC11C1A766FA070D48B3F5686B8F0CB832B3,2026-07-24T10:21:40.993093+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.75,0.98,0.98,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:26:27.464Z,2026-07-24T10:26:27.464Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve438_top.png,86845,5D22C0B827BA4AD3B1ECAD489EE6FFC9ACC54E165DEB05D1776BF05FF587F072,14029,1945,L,,,2026-07-24T10:21:42.056818+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,438,439,425,VII,sga6_fr_workpass.tex,1190,cve0p438.py,8C55C51C4189DC9B22776AC9BDBBAC11C1A766FA070D48B3F5686B8F0CB832B3,2026-07-24T10:21:40.993093+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:22:26.878Z,2026-07-24T10:22:26.878Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve439_a.png,292804,888EBAE69874CD575A2D35C074E4ACC6B48387BC14C001513A5F0D472ED5868A,14029,5262,L,,,2026-07-24T10:32:39.451844+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,439,440,426,VII,sga6_fr_workpass.tex,1191,cve0p439.py,BF31136BF40150BE31C5BB873FA349AFB61E7A1457F7741F4F6AE633A8D2258B,2026-07-24T10:32:36.417974+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.09,0.98,0.32,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:34:09.458Z,2026-07-24T10:34:09.458Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve439_b.png,278399,1FCCDD8CFC4065F0A24572EC1DA548FD5E63931B260AB2BF2AAA537953DC106B,14029,5262,L,,,2026-07-24T10:32:41.468384+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,439,440,426,VII,sga6_fr_workpass.tex,1191,cve0p439.py,BF31136BF40150BE31C5BB873FA349AFB61E7A1457F7741F4F6AE633A8D2258B,2026-07-24T10:32:36.417974+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.31,0.98,0.54,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:34:10.959Z,2026-07-24T10:34:10.959Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve439_c.png,308953,C86DD8C4AA736C34D1C9D5CC340A36D9416B4B1DD59166B5BE00DE4009630E28,14029,5262,L,,,2026-07-24T10:32:43.466334+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,439,440,426,VII,sga6_fr_workpass.tex,1191,cve0p439.py,BF31136BF40150BE31C5BB873FA349AFB61E7A1457F7741F4F6AE633A8D2258B,2026-07-24T10:32:36.417974+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.53,0.98,0.76,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:33:12.932Z,2026-07-24T10:33:12.932Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve439_d.png,203067,5ABE0D8B61ED04A6C796254531527E9EED37DB87C8D29C18BB9CBA340713B776,14029,5261,L,,,2026-07-24T10:32:45.428047+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,439,440,426,VII,sga6_fr_workpass.tex,1191,cve0p439.py,BF31136BF40150BE31C5BB873FA349AFB61E7A1457F7741F4F6AE633A8D2258B,2026-07-24T10:32:36.417974+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.75,0.98,0.98,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:34:11.724Z,2026-07-24T10:34:11.724Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve439_top.png,82413,A9EBBC1C4F6A1D6729EE985CCD10A8DF2C541D6FC7B9F5159409379813175817,14029,1945,L,,,2026-07-24T10:32:37.487657+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,439,440,426,VII,sga6_fr_workpass.tex,1191,cve0p439.py,BF31136BF40150BE31C5BB873FA349AFB61E7A1457F7741F4F6AE633A8D2258B,2026-07-24T10:32:36.417974+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:33:12.244Z,2026-07-24T10:33:12.244Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve440_a.png,337631,E3E76790CC89EA289C5D77EFA48557DC1C83ABF3E38BC8A216B6B383828B7B1D,14029,5262,L,,,2026-07-24T10:42:59.320217+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,440,441,427,VII,sga6_fr_workpass.tex,1192,cve0p440.py,E6B0C3F58226D6EBE1564502F0ED1B7BDC3BB23519F1ED94FBC29CF147C62813,2026-07-24T10:42:49.803068+00:00,retained_local_generator_script,2,fraction_of_parent_page,0.03,0.09,0.98,0.32,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-24T10:43:26.703Z,2026-07-24T10:43:26.703Z,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
