"lane","delta_status","source_relative_path","package_relative_path","bytes","sha256","source_last_write_utc","frontier_package","frontier_sha256","frontier_bytes"
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_HANDOFF_20260705T142557Z.md","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_HANDOFF_20260705T142557Z.md","4819","CC777D60CD43A33AA0880A7B7A2BC3C3735EB6C0DC3250277FB96BAD47F8FEEF","2026-07-05T14:26:02.5668215Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_MANIFEST_20260705T142557Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_MANIFEST_20260705T142557Z.json","19785","DDB64D95AAC645F480D8CF79C62EC9ABF62391B9CB8A3D79AC04FCEC0A638D59","2026-07-05T14:26:02.6155597Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_ROWS_20260705T142557Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_ROWS_20260705T142557Z.csv","30316","AE8C32F05802C7DC8AB632F95273356F469B12C91841808B4EF09A48A5EDCF6C","2026-07-05T14:26:01.7276787Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_ROWS_20260705T142557Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_ROWS_20260705T142557Z.json","41858","3B2E04464351E72ADDE9DB0739622506B173068CDC08E29291BB726F0EE70867","2026-07-05T14:26:01.7700466Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_VALIDATION_20260705T142557Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_CROSS_LANE_SYNC_VALIDATION_20260705T142557Z.json","11219","8C3D1B5533DA81402380EB154B97F5EA214C456AC55F9AB739815532BAC0D307","2026-07-05T14:26:02.4020763Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_20260705T142557Z.md","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_20260705T142557Z.md","936","D1B9B8E58D440A8B061FEB0441A7FBBC8044CC8BC5DD9E3302E92596D7BFAFF6","2026-07-05T14:26:02.5688307Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_ROWS_20260705T142557Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_ROWS_20260705T142557Z.csv","872762","C19C46A131F4F33E87EA0D4E073E54EBCD69BCF6FAE1B683D0904E4CA1E7BA10","2026-07-05T14:26:01.8401411Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_ROWS_20260705T142557Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_DURABLE_RUN_LOG_APPEND_ROWS_20260705T142557Z.json","1114433","3189C0E26E74F43435B52693F55E806130C378E85C4E0692C390932BEB503F66","2026-07-05T14:26:01.9186857Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_OPEN_GAPS_AND_REFRESH_ACTIONS_20260705T142557Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_OPEN_GAPS_AND_REFRESH_ACTIONS_20260705T142557Z.csv","185236","15D6D29F393D691A8CB8E675D061C3E547966D5462715774AF409A8DC66D1CE2","2026-07-05T14:26:01.7753353Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_OPEN_GAPS_AND_REFRESH_ACTIONS_20260705T142557Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_20260705T142557Z\R3_SOURCE_CANON_OPEN_GAPS_AND_REFRESH_ACTIONS_20260705T142557Z.json","234191","E5EB97432BB5F97E5374B84416F7E6FA535D63440D00616DE9CC26FD590DDAC9","2026-07-05T14:26:01.7900333Z",,,
"noether-r3-arabic-persianate-linear-algebra","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R3_SOURCE_CANON_CROSS_LANE_SYNC_CURRENT.txt","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_CROSS_LANE_SYNC_CURRENT.txt","2424","562C81C675D2D74831C6392828620F3E6A48C256FD84F63F7A6303D675DD483B","2026-07-05T14:26:02.7080994Z","620","608D005AC0897A87E5C6ADABBE6478CB5DBF7CD0DF2A9771D91E275F4E64AF76","2427"
"noether-r3-arabic-persianate-linear-algebra","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R3_SOURCE_CANON_DURABLE_RUN_LOG_CURRENT.txt","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_SOURCE_CANON_DURABLE_RUN_LOG_CURRENT.txt","1185","61393089BAB8877EAEDB2B76E0E3FD88145AD764C3796E0E51AA5C1BCD254DF2","2026-07-05T14:26:02.7161363Z","620","FB0B7E8DAB4FAEB6749DB57E66BF457DF77B39D8EBCBD17E0E3AEFA69D318889","1188"
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_B3_PACKAGE_BOUNDARY_AUDIT_20260704.csv","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_B3_PACKAGE_BOUNDARY_AUDIT_20260704.csv","41660","E1BF47D2C633BC3E1017A3013CB62A133CD8B05E6EDB9D028787B24B35059271","2026-07-05T14:24:19.9212961Z","620","6B875C0CF5F105B464E3C4DA4BE146D6DF4503077C16EF91E7E012DB1DF802F1","34602"
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_B3_PACKAGE_BOUNDARY_AUDIT_20260704.md","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_B3_PACKAGE_BOUNDARY_AUDIT_20260704.md","8907","B247DAF74F35B92F731778D356C834056EE94BE03899CF93387647B93A5BCF58","2026-07-05T14:24:20.3855431Z","620","48D63D9696FDCFD6E45633E9128832E0AAE9886317D69859FA7AA2B550FB1DD0","7703"
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_OUTPUT_CHECKSUM_MANIFEST_20260704.csv","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_OUTPUT_CHECKSUM_MANIFEST_20260704.csv","16003","DE703A08F97D75000EDDF235BE0B8F2E4909BAE1073449CA402195A9DE01DA13","2026-07-05T14:24:20.5523616Z","620","EF94017DE460C7C89FC0A35CB6A45046B656FD2154FF606093EF0D05F5059D30","15139"
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_OUTPUT_CHECKSUM_MANIFEST_20260704.json","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_OUTPUT_CHECKSUM_MANIFEST_20260704.json","25123","98581CD5D023888B7D6CD78FAFFE6ABBC7C7F235E071F063E43449B9104F82FF","2026-07-05T14:24:20.5917358Z","620","7B25B07A76600DA89AEE2300904543E1041FD9F15D3C67C0F0676446323F5A50","23879"
"noether-r7-malay-sea-pacific","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R7_MALAY_SEA_PACIFIC_DURABLE_RUN_LOG_20260704.md","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_MALAY_SEA_PACIFIC_DURABLE_RUN_LOG_20260704.md","84764","F52D30714A85B9354DB19E87DE2520279593C1BB38DC8CE43F1C1CD0D20A433B","2026-07-05T14:24:58.7234088Z","622","86B5E06A3DC0BAB13738380A14094DEB120C41A8D5DBC38978C9859F63EED3D8","82971"
"noether-r7-malay-sea-pacific","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R7_OUTPUT_MANIFEST_AND_CHECKSUMS_20260704.csv","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_OUTPUT_MANIFEST_AND_CHECKSUMS_20260704.csv","32282","32BE145A54ADC622EE419130C6F1929E38374A3246581F10BE7045F7BFB69307","2026-07-05T14:25:28.3625038Z","615","3ACFBBBF3CE8DCD8BFCC8E3986F6D5DDD5E03B8A50897F733230052EC91D3797","30457"
"noether-r7-malay-sea-pacific","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R7_POST_SUFFICIENCY_MALAY_INDONESIAN_DRAFT_SCAFFOLD_20260705.md","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_POST_SUFFICIENCY_MALAY_INDONESIAN_DRAFT_SCAFFOLD_20260705.md","2127","95EC3B0C222E01B51BB8DB167CE83DC918B98FC5E6EE3071E0A1F56D87F47A53","2026-07-05T14:24:12.2835446Z",,,
"noether-r7-malay-sea-pacific","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R7_POST_SUFFICIENCY_MALAY_INDONESIAN_DRAFT_SCAFFOLD_ROWS_20260705.csv","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_POST_SUFFICIENCY_MALAY_INDONESIAN_DRAFT_SCAFFOLD_ROWS_20260705.csv","7218","2287A1FF708AA41720B027B69F24BEA28520D028D6082B91E13D0D6019AA9ACE","2026-07-05T14:24:12.2815356Z",,,
"noether-r7-malay-sea-pacific","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_INDEX_20260704.md","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_INDEX_20260704.md","30578","3EDA0902D344F03990A4A3C582A98F6BA522D8C5979070D02FB636E1CEB29CB4","2026-07-05T14:24:45.4651226Z","622","7396B0F5807147B47A34BD7BB71ACF3FCDACAA96333123FF81FC5B35A864ACBB","29362"
"noether-r7-malay-sea-pacific","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_ROWS_20260704.csv","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_ROWS_20260704.csv","36025","4C11FE279D0A3F0CDBE4285FCCFAF2A8A48BA29C8C9AFFC4CA7598253DCC778C","2026-07-05T14:24:27.9523695Z","622","90AA51B025DCC1D402747DB81A03030735B2F5E1BD14C1C0FBFBD74698DE0BBB","34619"
"noether-r9-africa-horn-west","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R9_ARTIFACT_CHECKSUM_REFRESH_20260704.csv","lane_outputs\noether-r9-africa-horn-west\R9_ARTIFACT_CHECKSUM_REFRESH_20260704.csv","15340","8AC8FF4C3D7A91ED7983FE51B47DD2B4DDF34BCF9AEA64E315FE1394826C0F73","2026-07-05T14:25:20.1580065Z","616","4FFAB8B54150FA12FAEF90BC766C71CFA3B966119BCA46D007B84C77F9E0CEC9","14979"
"noether-r9-africa-horn-west","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R9_ARTIFACT_MANIFEST_20260704.json","lane_outputs\noether-r9-africa-horn-west\R9_ARTIFACT_MANIFEST_20260704.json","18640","704C70870B8147C4E165318F04552CF18F2557BE89F5B2124DF6853DAA22DEFA","2026-07-05T14:25:19.9286071Z","616","ADC6B10EAB623A3A5B782B9530FBD5AE4ABB2456EEC33BE3709A86E7020FFB1C","18208"
"noether-r9-africa-horn-west","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R9_DURABLE_RUN_LOG_20260704.jsonl","lane_outputs\noether-r9-africa-horn-west\R9_DURABLE_RUN_LOG_20260704.jsonl","61294","93C20D0BE8DBE4F8E687D153C7683AFEC0DB801702B24D4672A4D92DBA522E72","2026-07-05T14:24:26.8921134Z","616","BE9F32E2B8FD0EB6AE813D6645B948F095079455732FC75ED0B4B6E8CC4FE3CF","59164"
"noether-r9-africa-horn-west","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R9_DURABLE_RUN_LOG_20260704.md","lane_outputs\noether-r9-africa-horn-west\R9_DURABLE_RUN_LOG_20260704.md","61320","61293445FC256E0B9A255707844CDEF72A65AECB59CF5FC1CC69DFDC7CD327AE","2026-07-05T14:24:09.5154451Z","616","6767240F3873C43B55F695DB660F72FD910EFB4777AC06CA6F07A48E216E5C5C","59790"
"noether-r9-africa-horn-west","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R9_SESSION_B_PACKAGE_INDEX_NO_UPLOAD_FIXPASS_20260704.csv","lane_outputs\noether-r9-africa-horn-west\R9_SESSION_B_PACKAGE_INDEX_NO_UPLOAD_FIXPASS_20260704.csv","15016","0B30605E6B4936C6ABE09077022B0BF1AD3DA29565BBB5CB41B59BB8A3B0D883","2026-07-05T14:25:19.9326230Z","616","4E0230584575FDE4EFA73B91E4A4B41EE355FFCB683415C837AA7A1F4D49E155","14596"
"noether-romance-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ROMANCE_BLOCKER_RESOLUTION_OUTPUT_MANIFEST_20260704.sha256","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_BLOCKER_RESOLUTION_OUTPUT_MANIFEST_20260704.sha256","16264","EDF7EFB0D98EA3766C48B5FFF786BBF54A7E9FCA335CDEB0A74ABF07D978BA8E","2026-07-05T14:24:56.1423699Z","555","8DEAE2EDD8E35DEA776A4BC6D6BEA0CC77DC1DB1BFC11F91A868689C9CDC2757","15991"
"noether-romance-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ROMANCE_CORPUS_TRANSLATION_OUTPUT_MANIFEST_20260704.sha256","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_CORPUS_TRANSLATION_OUTPUT_MANIFEST_20260704.sha256","15889","17E494B8F8A29F324E5118D2DFD1C04DF0D760E79DA82E063AC63C6EDC7F05F5","2026-07-05T14:24:56.4240792Z","555","DD2BE84FFAEB6ACEA8F78E3358E7D6F1164E3C228145D6DBD4D1F0B470F39DBC","15616"
"noether-romance-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ROMANCE_SOURCE_CANON_CONTINUATION_AUDIT_20260704.md","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_SOURCE_CANON_CONTINUATION_AUDIT_20260704.md","29299","E09B88250FEAA30D1DE37A7063048EAC2B992F3BF1F6300B36A918F53CAF8BE4","2026-07-05T14:24:36.7563891Z","553","4A09A6471DEFCBA16A041D697CB15167CC0C95FB4D99BE797C1AE24AB8CECB80","27384"
"noether-romance-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ROMANCE_SOURCE_CANON_WITNESS_TABLE_MANIFEST_20260704.sha256","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_SOURCE_CANON_WITNESS_TABLE_MANIFEST_20260704.sha256","14468","4211E296793FC7DCFFE4FAAD14B05F0C78782B2EF4E07ABAAA5720FADA7F4FBA","2026-07-05T14:24:55.8090074Z","555","FBCAEC81A192B49F9DB4132E3294FE0E9C3B9AC72978EF87033042231272A750","14195"
