"branch_head_active","previous_branch_head","carry_forward_type","direct_r7_body_change_at_212dfb","branch_effect","branch_r7_body_tree_path","branch_body_visible","branch_package_sha256","local_vs_branch_sha256","source_witness_row_id","lane","target_language_or_access_target","source_language","source_title","source_url","source_type","source_role_label","source_use_label","sufficiency_bucket","status_bucket","package_relative_path","body_file_exists","package_sha256","package_byte_count","extraction_status","extracted_text_relative_path","source_backed_draft_permitted","blocker_or_gap_note","authority_boundary"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","DD459623F1544F51166DED0D33CE8DC3B942F4A6D775E779CDDC15EA35E236A2","match","MI-MY-PRPM-04","Malay-Indonesian","Malaysian Malay","Malaysian Malay","prpm_unggulan_search","https://prpm.dbp.gov.my/Cari1?keyword=unggulan","html_snapshot","comparator_only_body_not_translation_authority","native-source-body","source-canon insufficient","comparator-only-held","bodies/comparator_only_body_not_translation_authority/MI-MY-PRPM-04__prpm_unggulan_search.html","True","DD459623F1544F51166DED0D33CE8DC3B942F4A6D775E779CDDC15EA35E236A2","26313","","","no","search_result_only_not_exact_adoption_or_translation_authority","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","16FBBB00B936BD64EE836A4109FA600033F6169C9709A03E861047380B828A50","match","BS-BRUNEI-CTX-01","Brunei-Singapore","Brunei","Brunei","brunei_translation_language_education_1994","https://ddd.uab.cat/pub/caplli/1997/240469/coninttra_a1994p663.pdf","pdf_text_extracted","route_context_body_not_translation_authority","native-source-body","source-canon insufficient","route-context-held","bodies/route_context_body_not_translation_authority/BS-BRUNEI-CTX-01__brunei_translation_language_education_1994.pdf","True","16FBBB00B936BD64EE836A4109FA600033F6169C9709A03E861047380B828A50","83308","","","no","not_mathematics_or_algebra_terminology_authority","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","F2B744143BF57C315AFE1B65523A86427D1B8D5BB3E1EBCBE6DEEC9706BAA890","match","BS-BRUNEI-CTX-02","Brunei-Singapore","Brunei","Brunei","brunei_ubd_code_switching_intelligibility_emi_2017","https://fass.ubd.edu.bn/staff/docs/DD/ishamina-deterding-2017-EMI.pdf","pdf_text_extracted","route_context_body_not_translation_authority","native-source-body","source-canon insufficient","route-context-held","bodies/route_context_body_not_translation_authority/BS-BRUNEI-CTX-02__brunei_ubd_code_switching_intelligibility_emi_2017.pdf","True","F2B744143BF57C315AFE1B65523A86427D1B8D5BB3E1EBCBE6DEEC9706BAA890","646972","","","no","not_algebra_terminology_authority","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","E8F72079E348C2A8583733475851FCEF1285D669342E17A7412FC0BBB41DF91F","match","BS-SINGAPORE-CTX-01","Brunei-Singapore","Singapore","Singapore","singapore_nie_language_matters_mathematics_2019","https://repository.nie.edu.sg/server/api/core/bitstreams/cc4e8ee1-ac51-40cc-a4b7-525b50ad94f5/content","pdf_text_extracted","route_context_body_not_translation_authority","native-source-body","source-canon insufficient","route-context-held","bodies/route_context_body_not_translation_authority/BS-SINGAPORE-CTX-01__singapore_nie_language_matters_mathematics_2019.pdf","True","E8F72079E348C2A8583733475851FCEF1285D669342E17A7412FC0BBB41DF91F","839774","","","no","not_Malay_algebra_terminology_authority","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","not_expected_gap_or_blocker","","not_applicable_gap","BS-BRUNEI-DBP-GAP-01","Brunei-Singapore","Brunei","Brunei","www.dbp.gov.bn_Jalinan_20Kerjasama_Majlis_20Bahasa_20Brunei_20Darussalam_20Indonesia_20Malaysia.aspx","https://www.dbp.gov.bn/Jalinan%20Kerjasama/Majlis%20Bahasa%20Brunei%20Darussalam%20Indonesia%20Malaysia.aspx","download_failed","gap_no_body_not_copied","pointer-only","source-canon insufficient","gap-no-body-blocked","","False","","","","","no","TLS_hostname_mismatch_no_exact_math_content","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","C5D1D90E4FB90420A21EDF73B208905C7752B388EA8D078B78F82C4CA39EFE91","match","BS-BRUNEI-MOE-01","Brunei-Singapore","Brunei","Brunei","brunei_moe_curriculum_development_department","https://www.moe.gov.bn/SitePages/Jabatan%20Perkembangan%20Kurikulum.aspx","html_snapshot","route_context_body_not_translation_authority","native-source-body","source-canon insufficient","route-context-held","bodies/route_context_body_not_translation_authority/BS-BRUNEI-MOE-01__brunei_moe_curriculum_development_department.html","True","C5D1D90E4FB90420A21EDF73B208905C7752B388EA8D078B78F82C4CA39EFE91","136778","","","no","no_exact_Malay_algebra_or_term_content","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","2BA7C0AC9B1EAE09D8D6FB158B3F903B1E614191DE8BEA25FA81A366BD938DFE","match","BS-BRUNEI-MOE-02","Brunei-Singapore","Brunei","Brunei","brunei_moe_spn21_english","https://www.moe.gov.bn/spn21dl/SPN21%20ENG%20%282013%29%20COMPLETE.pdf","pdf_downloaded","route_context_body_not_translation_authority","native-source-body","source-canon insufficient","route-context-held","bodies/route_context_body_not_translation_authority/BS-BRUNEI-MOE-02__brunei_moe_spn21_english.pdf","True","2BA7C0AC9B1EAE09D8D6FB158B3F903B1E614191DE8BEA25FA81A366BD938DFE","7249516","","","no","no_exact_Malay_algebra_or_term_content","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","0914D6DAF50D64D212F8437470EE11701B06885628D1BF05AD2972EAAB6678BB","match","BS-BRUNEI-MOE-03","Brunei-Singapore","Brunei","Brunei","brunei_moe_spn21_malay","https://www.moe.gov.bn/spn21dl/SPN21%20MALAY%20%282013%29%20COMPLETE.pdf","pdf_downloaded","route_context_body_not_translation_authority","native-source-body","source-canon insufficient","route-context-held","bodies/route_context_body_not_translation_authority/BS-BRUNEI-MOE-03__brunei_moe_spn21_malay.pdf","True","0914D6DAF50D64D212F8437470EE11701B06885628D1BF05AD2972EAAB6678BB","8683542","","","no","no_exact_higher_algebra_or_term_content","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","5FF770BBEA0B2F3F97C3BAA083B697DFE28EF45B50B2E89CE97822C6EB240D8A","match","BS-SINGAPORE-MOE-01","Brunei-Singapore","Singapore","Singapore","singapore_moe_approved_textbook_list","https://www.moe.gov.sg/education-in-sg/approved-textbook-list","html_snapshot","route_context_body_not_translation_authority","native-source-body","source-canon insufficient","route-context-held","bodies/route_context_body_not_translation_authority/BS-SINGAPORE-MOE-01__singapore_moe_approved_textbook_list.html","True","5FF770BBEA0B2F3F97C3BAA083B697DFE28EF45B50B2E89CE97822C6EB240D8A","106487","","","no","no_extracted_Malay_mathematics_term_list","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","88C2F3A20AED0C07884457781767B264CA8023D810BCC3BB9E03F6DD048B6155","match","BS-SINGAPORE-SEAB-01","Brunei-Singapore","Singapore","Singapore","singapore_seab_2027_sec_g3_syllabuses","https://www.seab.gov.sg/secondary-education-certificate-sec/g3-syllabuses-for-school-candidates-2027/","html_snapshot","route_context_body_not_translation_authority","native-source-body","source-canon insufficient","route-context-held","bodies/route_context_body_not_translation_authority/BS-SINGAPORE-SEAB-01__singapore_seab_2027_sec_g3_syllabuses.html","True","88C2F3A20AED0C07884457781767B264CA8023D810BCC3BB9E03F6DD048B6155","981240","","","no","no_Malay_math_term_or_course_overlap","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","4CC2FC1315CE17D7B28611B41FA78A9BC0BFA4DA7529D33C613C1DCCB3C15F98","match","BS-SINGAPORE-SEAB-02","Brunei-Singapore","Singapore","Singapore","singapore_seab_gce_o_school_candidates","https://www.seab.gov.sg/gce-o-level/school-candidates/","html_snapshot","route_context_body_not_translation_authority","native-source-body","source-canon insufficient","route-context-held","bodies/route_context_body_not_translation_authority/BS-SINGAPORE-SEAB-02__singapore_seab_gce_o_school_candidates.html","True","4CC2FC1315CE17D7B28611B41FA78A9BC0BFA4DA7529D33C613C1DCCB3C15F98","407126","","","no","no_Malay_math_terminology","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","DFB1CF46DDB666780827D706575683DA5A02BE92B1EF0AEA1CBF8A97AE27EE3F","match","BS-SINGAPORE-SEAB-03","Brunei-Singapore","Singapore","Singapore","singapore_seab_ast_workshops","https://www.seab.gov.sg/training-and-consultancy/ast-sponsored-workshops/","html_snapshot","route_context_body_not_translation_authority","native-source-body","source-canon insufficient","route-context-held","bodies/route_context_body_not_translation_authority/BS-SINGAPORE-SEAB-03__singapore_seab_ast_workshops.html","True","DFB1CF46DDB666780827D706575683DA5A02BE92B1EF0AEA1CBF8A97AE27EE3F","382248","","","no","no_term_authority","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","E8DFCDE6A891AA4786CE62C62ABFB5202E15A76CA2225DB54B8EAB6B92202927","match","COMP-MABBIM-01","Comparator","MABBIM_Malaysia_DBP","MABBIM_Malaysia_DBP","malaysia_dbp_prpm_istilah_mabbim_math_sample","https://prpm.dbp.gov.my/Cari1?d=115704&keyword=peluaran","html_snapshot","comparator_only_body_not_translation_authority","native-source-body","source-canon insufficient","comparator-only-held","bodies/comparator_only_body_not_translation_authority/COMP-MABBIM-01__malaysia_dbp_prpm_istilah_mabbim_math_sample.html","True","E8DFCDE6A891AA4786CE62C62ABFB5202E15A76CA2225DB54B8EAB6B92202927","29187","","","no","not_Brunei_or_Singapore_local_adoption_evidence","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","0B9FB00E38202271F3F5619C56E01C0289B99A6E9D196E2C0E36111FBD8C8916","match","SEA-SRC-PKG-01","SEA-Pacific","Philippine","Philippine","imperial_kochmar_2023_basahacorpus_central_philippine_readability_arxiv_source","https://arxiv.org/e-print/2310.11584","latex_source_archive_tar","source_package_context_body_not_math_authority","native-source-body","source-canon insufficient","source-package-context-held","bodies/source_package_context_body_not_math_authority/SEA-SRC-PKG-01__imperial_kochmar_2023_basahacorpus_central_philippine_readability_arxiv_source.tar","True","0B9FB00E38202271F3F5619C56E01C0289B99A6E9D196E2C0E36111FBD8C8916","7482702","","","no","not_mathematics_or_algebra_terminology_authority","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","A0B9BC825E960F424A5320B22F49AE204EFD1E5A59B45C1CEFB8731637D46361","match","SEA-SRC-PKG-02","SEA-Pacific","Southeast_Asian_languages","Southeast_Asian_languages","lovenia_et_al_2024_seacrowd_southeast_asian_languages_arxiv_source","https://arxiv.org/e-print/2406.10118","latex_source_archive_tar","source_package_context_body_not_math_authority","native-source-body","source-canon insufficient","source-package-context-held","bodies/source_package_context_body_not_math_authority/SEA-SRC-PKG-02__lovenia_et_al_2024_seacrowd_southeast_asian_languages_arxiv_source.tar","True","A0B9BC825E960F424A5320B22F49AE204EFD1E5A59B45C1CEFB8731637D46361","5140791","","","no","not_mathematics_or_algebra_terminology_authority","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","6B778699B0FD104602C276B7825AB0C22062EAD88C9807EC0230FB78578A7445","match","SEA-FIL-TAG-01","SEA-Pacific","Filipino_Tagalog_Ilocano","Filipino_Tagalog_Ilocano","filipino_g10_math_glossary_pdf","https://wa.portal.cambiumast.com/content/contentresources/en/G10-Filipino-Glossary_F6_Final.pdf","pdf_downloaded_not_extracted_pass2","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/SEA-FIL-TAG-01__filipino_g10_math_glossary_pdf.pdf","True","6B778699B0FD104602C276B7825AB0C22062EAD88C9807EC0230FB78578A7445","179459","","","no","glossary_not_higher_algebra_proof_text","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","030844A711475E19F56FD976C7D0F4A7FDC2243469B074B5088CA479BE6DAA48","match","SEA-FIL-TAG-02","SEA-Pacific","Tagalog","Tagalog","tagalog_grades6_8_math_glossary_pdf","https://docs.steinhardt.nyu.edu/pdfs/metrocenter/atn293/msmath/intermediate_level_6-8_math_tagalog.pdf","pdf_downloaded_not_extracted_pass2","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/SEA-FIL-TAG-02__tagalog_grades6_8_math_glossary_pdf.pdf","True","030844A711475E19F56FD976C7D0F4A7FDC2243469B074B5088CA479BE6DAA48","410207","","","no","lower_grade_glossary_not_higher_algebra_proof_text","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","C5D9AC7245814B710D34578B523F598E431EDF01F23FD1AECF5E7C11F7A3A0DC","match","SEA-CEB-01","SEA-Pacific","Cebuano","Cebuano","cebuano_deped_math1_unit1","https://lrmds.deped.gov.ph/detail/5774","html_landing_page","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/SEA-CEB-01__cebuano_deped_math1_unit1.html","True","C5D9AC7245814B710D34578B523F598E431EDF01F23FD1AECF5E7C11F7A3A0DC","36016","","","no","landing_page_for_lower_math_not_higher_algebra","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","DDEC10413F744F34BEC8266FCED3B057857936AF0531E8C9C3F57F1C50B47DE8","match","SEA-CEB-02","SEA-Pacific","Cebuano","Cebuano","cebuano_deped_math2_unit1","https://lrmds.deped.gov.ph/detail/4533","html_landing_page","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/SEA-CEB-02__cebuano_deped_math2_unit1.html","True","DDEC10413F744F34BEC8266FCED3B057857936AF0531E8C9C3F57F1C50B47DE8","38263","","","no","landing_page_for_lower_math_not_higher_algebra","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","BB0472425C6411C9EE9409F78C1810F5A1893D15FBE60A93D097E08275815AE4","match","SEA-HIL-01","SEA-Pacific","Hiligaynon","Hiligaynon","hiligaynon_deped_math_list_match","https://lrmds.deped.gov.ph/list/kto12/subject/233?page=10","html_listing_page","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/SEA-HIL-01__hiligaynon_deped_math_list_match.html","True","BB0472425C6411C9EE9409F78C1810F5A1893D15FBE60A93D097E08275815AE4","44968","","","no","listing_only_not_exact_math_text","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","EC1EFE26C17ECBC4CAC863124CA851418CF9DF5075C00BF172BB01E02DC6D1BF","match","SEA-WAR-01","SEA-Pacific","Waray","Waray","waray_math_medium_context_pdf","https://iosrjournals.org/iosr-jm/papers/Vol14-issue4/Version-3/I1404035662%20.pdf","pdf_downloaded_not_extracted_pass2","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/SEA-WAR-01__waray_math_medium_context_pdf.pdf","True","EC1EFE26C17ECBC4CAC863124CA851418CF9DF5075C00BF172BB01E02DC6D1BF","303467","","","no","context_paper_not_terminology_or_higher_algebra","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","8091F104ACAA5ECC76BD4EAA273581915DE1BDCBA890358EA4355F391B192A89","match","SEA-ILO-01","SEA-Pacific","Ilokano","Ilokano","ilokano_math_competence_context","https://www.slideshare.net/slideshow/mother-tongue-based-mathematics-iloko-langauage-competence-75815480/75815480","html_context_page","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/SEA-ILO-01__ilokano_math_competence_context.html","True","8091F104ACAA5ECC76BD4EAA273581915DE1BDCBA890358EA4355F391B192A89","1369584","","","no","context_page_not_higher_algebra_text","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","5D5A3B075865DA95D03E68FA9C99183C62BA5EAD7A9AA045263AB06F767574EE","match","SEA-BIK-01","SEA-Pacific","Bikol","Bikol","bikol_deped_language_material_context","https://lrmds.deped.gov.ph/detail/3653","html_learning_material_page","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/SEA-BIK-01__bikol_deped_language_material_context.html","True","5D5A3B075865DA95D03E68FA9C99183C62BA5EAD7A9AA045263AB06F767574EE","34987","","","no","language_material_only_not_math","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","02B2258FFA39B5CDF7450FABBE3F1EDE431FC46DC3441A7ACC0F96ACB8181F00","match","SEA-LAO-01","SEA-Pacific","Lao","Lao","lao_jica_primary_math_page","https://www.jica.go.jp/english/activities/issues/education/materials/math/laos/lao.html","html_snapshot","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/SEA-LAO-01__lao_jica_primary_math_page.html","True","02B2258FFA39B5CDF7450FABBE3F1EDE431FC46DC3441A7ACC0F96ACB8181F00","48943","","","no","primary_textbook_portal_not_higher_algebra","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","1A57331C9029FE5FB586B3DD6403A01A030FCE67EC0348A3BB4BF829FCE551FC","match","SEA-LAO-02","SEA-Pacific","Lao","Lao","lao_learningpassport_high_school_math","https://laos.learningpassport.org/","html_snapshot","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/SEA-LAO-02__lao_learningpassport_high_school_math.html","True","1A57331C9029FE5FB586B3DD6403A01A030FCE67EC0348A3BB4BF829FCE551FC","1343225","","","no","platform_listing_not_exact_source_text","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","yes","E801F1E71B45CCB70BEA897901AFA5A86E836BD4B2E1BE5DD44D5CF1255828A2","match","SEA-SHAN-01","SEA-Pacific","Shan","Shan","shan_grade5_text_context","https://www.essbc.org/en/learn/shan-language","html_language_textbook_page","source_return_body_requires_exact_topic_gate","native-source-body","source-canon insufficient","source-return-held-needs-topic-gate","bodies/source_return_body_requires_exact_topic_gate/SEA-SHAN-01__shan_grade5_text_context.html","True","E801F1E71B45CCB70BEA897901AFA5A86E836BD4B2E1BE5DD44D5CF1255828A2","70566","","","no","language_textbook_only_not_math","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
"c7fb7e644e04102b67cc5da379ba9d4226feaef8","8f7d1cb30ca4347812d05bfbe110b134bb758870","all-row source-body/witness status","no","212dfb packages R6/R3/old-B alignment; R7 source-body gap and draft/blocker boundaries carry forward","language-source-bodies/r7-malay-sea-pacific-20260705","not_expected_gap_or_blocker","","not_applicable_gap","SEA-ZHUANG-GAP-01","SEA-Pacific","Zhuang","Zhuang","www.google.com_search_q_Zhuang+language+mathematics+textbook+PDF+mathematics+terminology","https://www.google.com/search?q=Zhuang+language+mathematics+textbook+PDF+mathematics+terminology","search_gap_record","gap_no_body_not_copied","pointer-only","source-canon insufficient","gap-no-body-blocked","","False","","","","","no","no_direct_Zhuang_math_or_STEM_source_found_in_pass","preserve row source-use label; no native-review, accepted terminology, approval, license clearance, gate promotion, source certification, final, bridge/pilot, or translation-completion claim"
