"new_commit","path","line","content","evidence_role","source_use_label","boundary"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","931","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/F7_FRENCH_INTERLOCK_NOTE_20260704.md"",""Fable/interlanguage authority"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","958","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/PAN_ROMANCE_ACCESS_LEDGER_HANDOFF_20260704.md"",""Fable/interlanguage authority"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","1001","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/dispatch/C2_FILL_PAN_ROMANCE_20260704.json"",""Fable/interlanguage authority"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","1002","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260705/fable_chatgpt_interlingua_program_full/interlingua_program_20260704/dispatch/C2_FILL_PAN_ROMANCE_20260704.md"",""Fable/interlanguage authority"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","1515","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/F7_FRENCH_INTERLOCK_NOTE_20260704.md"",""other branch delta"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","1552","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/PAN_ROMANCE_ACCESS_LEDGER_HANDOFF_20260704.md"",""other branch delta"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","1553","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/PAN_ROMANCE_C2_FILL_LEDGER_v3_20260705.json"",""other branch delta"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","1554","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/PAN_ROMANCE_C2_FILL_LEDGER_v3_20260705.md"",""other branch delta"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","1600","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/dispatch/C2_FILL_PAN_ROMANCE_20260704.json"",""other branch delta"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","1601","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/dispatch/C2_FILL_PAN_ROMANCE_20260704.md"",""other branch delta"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","1864","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/v5_1_workpass/PAN_ROMANCE_C2_CURATED_SOURCEBODY_PROBE_v2_1_20260705.csv"",""other branch delta"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","1865","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/v5_1_workpass/PAN_ROMANCE_C2_CURATED_SOURCEBODY_PROBE_v2_1_20260705.json"",""other branch delta"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","1866","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/v5_1_workpass/PAN_ROMANCE_C2_CURATED_SOURCEBODY_PROBE_v2_1_20260705.md"",""other branch delta"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","1877","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/v6_1_workpass/PAN_ROMANCE_NOETHER_SENSE_REPROBE_REVIEW_v1_1_CHATGPT_20260705.csv"",""other branch delta"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","1878","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/v6_1_workpass/PAN_ROMANCE_NOETHER_SENSE_REPROBE_REVIEW_v1_1_CHATGPT_20260705.json"",""other branch delta"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","1879","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/v6_1_workpass/PAN_ROMANCE_NOETHER_SENSE_REPROBE_REVIEW_v1_1_CHATGPT_20260705.md"",""other branch delta"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","1880","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/v6_1_workpass/PAN_ROMANCE_NOETHER_SENSE_REPROBE_v1_CHATGPT_20260705.csv"",""other branch delta"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","1881","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""interlanguage-sidecar/20260706/claude_chatgpt_interlingua_program_full_provenance_dump/interlingua_program_20260704/user made flr with chat web stuff/v6_1_workpass/PAN_ROMANCE_NOETHER_SENSE_REPROBE_v1_CHATGPT_20260705.json"",""other branch delta"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","2874","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""language-source-bodies/romance-b3-transfer-ready-20260706/body_files/verified_romance_body_manifest/bodies/portuguese/reamat_algebra_linear_livro/reamat_teste_livro.tex"",""other branch delta"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
"8be81510d284b9804706e426a312f1649f39d080","interlanguage-sidecar/rtl-persianate-arabic-a2c52a42-branch-advance-delta-20260706/R3_A2C52A42_BRANCH_ADVANCE_DELTA_20260706T083048Z/R3_A2C52A42_BRANCH_VISIBLE_RELEVANT_PATHS.csv","5053","""a2c52a42f5484c3889473135fd85f2fea9491aaf"",,,,,""publish_staging/interlanguage-methodology/20260705_latex_source_anchor_feeds/Interlanguage_NonSlavic_LaTeX_SourceAnchors_CJK_Romance_Persianate_Farsi_20260705.zip"",""adjacent language source/body routing"",""branch-visible-artifact-index"",""index only; no source certification, license clearance, review, finality, or completion""","content-level Romance/French/Spanish mention in 8BE current-head delta","method-or-index-support-only","generated-draft/noncanonical/source-use/provenance/gap only; no native review, accepted terminology, approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion claim"
