continuation_row_id,record_type,package_id,row_or_capture_id,source_language_or_target,source_use_label,body_class,package_relative_path,local_path,path_exists,bytes,sha256,source_url,license_or_access_signal,ocr_unicode_status,source_return_status,source_gate_decision,whole_corpus_status,exact_blocker_or_next_action,promotion_allowed,accepted_translation_evidence,native_review_claimed
R9-WC-ROW-00211,source_package_manifest_row,AHW-SB-00211,R9-LSB-0224,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0224_008_tigrigna_math_g1_chapter_1_9ad6e7ea.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0224_008_tigrigna_math_g1_chapter_1_9ad6e7ea.pdf,true,2046991,7964b7e4431db5a6aaf4efc4fdc94aab06dbd02a181311cbd59fb2f512c25173,https://files.ethiopialearning.com/textbooks/Grade%2001/Grade_1_Subject_MATHS_Chapter_1_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,extractable_ethiopic_text,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00212,source_package_manifest_row,AHW-SB-00212,R9-LSB-0225,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0225_009_tigrigna_math_g1_chapter_2_3ab296db.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0225_009_tigrigna_math_g1_chapter_2_3ab296db.pdf,true,31510854,e24489920f51eba5a4f522e59e391be99918170d3809e6058723d08e3f50c421,https://files.ethiopialearning.com/textbooks/Grade%2001/Grade_1_Subject_MATHS_Chapter_2_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,extractable_ethiopic_text,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00213,source_package_manifest_row,AHW-SB-00213,R9-LSB-0226,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0226_010_tigrigna_math_g1_chapter_3_b5136106.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0226_010_tigrigna_math_g1_chapter_3_b5136106.pdf,true,28506569,f96193c0095ba90e14f2e3e24d162442b10187f58c447751773f7b1e78965d7b,https://files.ethiopialearning.com/textbooks/Grade%2001/Grade_1_Subject_MATHS_Chapter_3_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,extractable_ethiopic_text,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00214,source_package_manifest_row,AHW-SB-00214,R9-LSB-0227,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0227_011_tigrigna_math_g1_chapter_4_d84d889a.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0227_011_tigrigna_math_g1_chapter_4_d84d889a.pdf,true,13552564,a7b357bf7edc8be060e2c270b8497cb9ab0513c7d7c61b108594f7bbe5cb3533,https://files.ethiopialearning.com/textbooks/Grade%2001/Grade_1_Subject_MATHS_Chapter_4_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,extractable_ethiopic_text,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00215,source_package_manifest_row,AHW-SB-00215,R9-LSB-0228,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0228_012_tigrigna_math_g1_chapter_5_0362d65a.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0228_012_tigrigna_math_g1_chapter_5_0362d65a.pdf,true,19709742,ba44d2c83e2edb3dda6c11cf99c817ddb673cd32437ad1ae3c639b15f5d225ee,https://files.ethiopialearning.com/textbooks/Grade%2001/Grade_1_Subject_MATHS_Chapter_5_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,extractable_ethiopic_text,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00216,source_package_manifest_row,AHW-SB-00216,R9-LSB-0229,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0229_013_tigrigna_math_g1_chapter_6_26d70587.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0229_013_tigrigna_math_g1_chapter_6_26d70587.pdf,true,18843429,e25f88058659239cd684f428bf2e9abbc742bd535512c502e06c83e0b3c1d84f,https://files.ethiopialearning.com/textbooks/Grade%2001/Grade_1_Subject_MATHS_Chapter_6_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,extractable_ethiopic_text,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00217,source_package_manifest_row,AHW-SB-00217,R9-LSB-0230,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0230_014_tigrigna_math_g1_chapter_7_5ae37e43.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0230_014_tigrigna_math_g1_chapter_7_5ae37e43.pdf,true,5727939,fd7552c29efdef0e0187f95c1c50feb0015741a094eb197bf3789d64091d214a,https://files.ethiopialearning.com/textbooks/Grade%2001/Grade_1_Subject_MATHS_Chapter_7_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,weak_or_empty_text_extraction,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00218,source_package_manifest_row,AHW-SB-00218,R9-LSB-0231,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0231_015_tigrigna_math_g1_chapter_8_57ff3eaa.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0231_015_tigrigna_math_g1_chapter_8_57ff3eaa.pdf,true,29880953,ca7d3a7f50d3fa452d100acfa92da1cef0cd06bf7ad7eed664061a33e5c85015,https://files.ethiopialearning.com/textbooks/Grade%2001/Grade_1_Subject_MATHS_Chapter_8_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,extractable_ethiopic_text,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00219,source_package_manifest_row,AHW-SB-00219,R9-LSB-0232,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0232_016_tigrigna_math_g1_chapter_9_ebd6e94e.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0232_016_tigrigna_math_g1_chapter_9_ebd6e94e.pdf,true,13537025,a7ea7b160825792b89649bf98b19f19408a4a1c69f5ad9e82053b8c7ebd01d8f,https://files.ethiopialearning.com/textbooks/Grade%2001/Grade_1_Subject_MATHS_Chapter_9_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,extractable_ethiopic_text,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00220,source_package_manifest_row,AHW-SB-00220,R9-LSB-0233,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0233_017_tigrigna_math_g2_full_textbook_full_textbook_37c33469.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0233_017_tigrigna_math_g2_full_textbook_full_textbook_37c33469.pdf,true,38806671,00ebae17731101d7a947bc30e303338d5ffd43e62b4e89b058a1e8d6a0688c7f,https://files.ethiopialearning.com/textbooks/Grade%2002/Grade_2_Subject_MATH_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,extractable_ethiopic_text,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00221,source_package_manifest_row,AHW-SB-00221,R9-LSB-0234,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0234_018_tigrigna_math_g2_teacher_guide_teacher_guide_0d41408f.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0234_018_tigrigna_math_g2_teacher_guide_teacher_guide_0d41408f.pdf,true,12959371,1c0d4a7c40774fd223455a01685314a5d23e758b344cae52eaa97273d9bd9c79,https://files.ethiopialearning.com/textbooks/Grade%2002/Grade_2_Subject_MATH_TEACHER_GUIDE_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,extractable_ethiopic_text,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00222,source_package_manifest_row,AHW-SB-00222,R9-LSB-0235,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0235_019_tigrigna_math_g2_chapter_10_95f5ad28.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0235_019_tigrigna_math_g2_chapter_10_95f5ad28.pdf,true,553186,ff97d197217c46a649bc65b73050346dd36dbf203006296545dacbf7613c5188,https://files.ethiopialearning.com/textbooks/Grade%2002/Grade_2_Subject_MATHS_Chapter_10_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,weak_or_empty_text_extraction,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00223,source_package_manifest_row,AHW-SB-00223,R9-LSB-0236,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0236_020_tigrigna_math_g2_chapter_1_d9557ddd.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0236_020_tigrigna_math_g2_chapter_1_d9557ddd.pdf,true,558818,6dc567d6c2dc42d5a936cae7324046c7667d7b0133ea3744cc06f394e7be55df,https://files.ethiopialearning.com/textbooks/Grade%2002/Grade_2_Subject_MATHS_Chapter_1_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,weak_or_empty_text_extraction,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00224,source_package_manifest_row,AHW-SB-00224,R9-LSB-0237,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0237_021_tigrigna_math_g2_chapter_2_fff6c208.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0237_021_tigrigna_math_g2_chapter_2_fff6c208.pdf,true,2538566,6043e8d521f4701eada4e3f270d63afea8d254ddd34f14d6543abdf6af2d9888,https://files.ethiopialearning.com/textbooks/Grade%2002/Grade_2_Subject_MATHS_Chapter_2_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,weak_or_empty_text_extraction,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00225,source_package_manifest_row,AHW-SB-00225,R9-LSB-0238,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0238_022_tigrigna_math_g2_chapter_3_857ffbe9.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0238_022_tigrigna_math_g2_chapter_3_857ffbe9.pdf,true,2610494,0475ef2dd9fe1d03cad0bf209f5e059fbed3530330329a317527e6d9187d469c,https://files.ethiopialearning.com/textbooks/Grade%2002/Grade_2_Subject_MATHS_Chapter_3_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,weak_or_empty_text_extraction,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00226,source_package_manifest_row,AHW-SB-00226,R9-LSB-0239,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0239_023_tigrigna_math_g2_chapter_4_200a1f80.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0239_023_tigrigna_math_g2_chapter_4_200a1f80.pdf,true,788493,1ba5b582fd7223ab9d2d6f4c1488796f95f3c358a9105802d94a878356a902d1,https://files.ethiopialearning.com/textbooks/Grade%2002/Grade_2_Subject_MATHS_Chapter_4_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,weak_or_empty_text_extraction,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00227,source_package_manifest_row,AHW-SB-00227,R9-LSB-0240,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0240_024_tigrigna_math_g2_chapter_5_9d424b9f.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0240_024_tigrigna_math_g2_chapter_5_9d424b9f.pdf,true,337777,3e8df5b5ae07d6bfeb16685d6b39bd8ac5c67069b5f5f2cb6e99d1bc51982540,https://files.ethiopialearning.com/textbooks/Grade%2002/Grade_2_Subject_MATHS_Chapter_5_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,weak_or_empty_text_extraction,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00228,source_package_manifest_row,AHW-SB-00228,R9-LSB-0241,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0241_025_tigrigna_math_g2_chapter_6_eb1296dd.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0241_025_tigrigna_math_g2_chapter_6_eb1296dd.pdf,true,1014104,bc9c25e083b354c75ff575b2a6b71677fa8769a3a273bfb5caeb42489a41608e,https://files.ethiopialearning.com/textbooks/Grade%2002/Grade_2_Subject_MATHS_Chapter_6_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,weak_or_empty_text_extraction,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00229,source_package_manifest_row,AHW-SB-00229,R9-LSB-0242,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0242_026_tigrigna_math_g2_chapter_7_9186b49e.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0242_026_tigrigna_math_g2_chapter_7_9186b49e.pdf,true,290035,2ab1b9bbc3ddbf95e7dbe868c2e9de80b3a1d5701012da3f84a4ca08f3ff15fa,https://files.ethiopialearning.com/textbooks/Grade%2002/Grade_2_Subject_MATHS_Chapter_7_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,weak_or_empty_text_extraction,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00230,source_package_manifest_row,AHW-SB-00230,R9-LSB-0243,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0243_027_tigrigna_math_g2_chapter_8_757da6b6.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0243_027_tigrigna_math_g2_chapter_8_757da6b6.pdf,true,808150,626feb4735d3b7b1abce55b190a49c2661985104543048551dd837a9d793149a,https://files.ethiopialearning.com/textbooks/Grade%2002/Grade_2_Subject_MATHS_Chapter_8_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,weak_or_empty_text_extraction,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00231,source_package_manifest_row,AHW-SB-00231,R9-LSB-0244,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0244_028_tigrigna_math_g2_chapter_9_a47f2c74.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0244_028_tigrigna_math_g2_chapter_9_a47f2c74.pdf,true,1336826,997c8b66b6ddf29b554a1c41c08d4e1e88a8d463b35d32bec1fdab6461b4f7dc,https://files.ethiopialearning.com/textbooks/Grade%2002/Grade_2_Subject_MATHS_Chapter_9_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,weak_or_empty_text_extraction,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00232,source_package_manifest_row,AHW-SB-00232,R9-LSB-0245,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0245_029_tigrigna_math_g3_full_textbook_full_textbook_d58c8315.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0245_029_tigrigna_math_g3_full_textbook_full_textbook_d58c8315.pdf,true,27930259,1c9fe79eac978c7acb3af570fec5de7241ec76626a8d055de5e0f0d280fbdbdc,https://files.ethiopialearning.com/textbooks/Grade%2003/Grade_3_Subject_MATH_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,extractable_ethiopic_text,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00233,source_package_manifest_row,AHW-SB-00233,R9-LSB-0246,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0246_030_tigrigna_math_g3_teacher_guide_teacher_guide_d1bfd9cf.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0246_030_tigrigna_math_g3_teacher_guide_teacher_guide_d1bfd9cf.pdf,true,14180630,d157cff6ea4029a7bd0c1eae2ef4a5f9fa62b560e6cbfd1199be20c34e205e60,https://files.ethiopialearning.com/textbooks/Grade%2003/Grade_3_Subject_MATH_TEACHER_GUIDE_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,extractable_ethiopic_text,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00234,source_package_manifest_row,AHW-SB-00234,R9-LSB-0247,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0247_031_tigrigna_math_g3_chapter_10_5c280717.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0247_031_tigrigna_math_g3_chapter_10_5c280717.pdf,true,589370,33be5d30446715731e288c8b9618ad02d8a2f1b27e1a5bb5c7a7c09f223ba1f4,https://files.ethiopialearning.com/textbooks/Grade%2003/Grade_3_Subject_MATHS_Chapter_10_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,weak_or_empty_text_extraction,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00235,source_package_manifest_row,AHW-SB-00235,R9-LSB-0248,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0248_032_tigrigna_math_g3_chapter_1_405370ea.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0248_032_tigrigna_math_g3_chapter_1_405370ea.pdf,true,523971,00c6d5d32e49d9097bc1167d112c3070d3131f35c2a7162e5a5268c8af338411,https://files.ethiopialearning.com/textbooks/Grade%2003/Grade_3_Subject_MATHS_Chapter_1_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,weak_or_empty_text_extraction,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00236,source_package_manifest_row,AHW-SB-00236,R9-LSB-0249,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0249_033_tigrigna_math_g3_chapter_2_39683bc2.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0249_033_tigrigna_math_g3_chapter_2_39683bc2.pdf,true,3843374,7912b04e525388e85ed521113aac602ba84f9b44499ecb8ad10002c7b7ede431,https://files.ethiopialearning.com/textbooks/Grade%2003/Grade_3_Subject_MATHS_Chapter_2_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,weak_or_empty_text_extraction,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
R9-WC-ROW-00237,source_package_manifest_row,AHW-SB-00237,R9-LSB-0250,Tigrigna/Tigrinya,native-source-body,source-pdfs,bodies/tigrigna-tigrinya/source-pdfs/R9-LSB-0250_034_tigrigna_math_g3_chapter_3_9d5f4f68.pdf,C:\Users\memo_\Documents\Codex\2026-07-04\noether-r9-africa-horn-west\language-source-bodies\africa-horn-west\bodies\tigrigna-tigrinya\source-pdfs\R9-LSB-0250_034_tigrigna_math_g3_chapter_3_9d5f4f68.pdf,true,1442209,f0cb04dc006149f6137ac56274781c42303f81a412c8c9317fe7beab90864082,https://files.ethiopialearning.com/textbooks/Grade%2003/Grade_3_Subject_MATHS_Chapter_3_Language_TIGRIGNA_Retrieved_20150101.pdf,public web/source-return route signal only; no license approval or reuse clearance claimed,weak_or_empty_text_extraction,downloaded_pdf,not_admitted_local_body_provenance_only,source_body_or_witness_present,"Local hashable math body exists, but OCR/source-owner/license/reviewer gates remain open; do not use for accepted translation evidence.",false,false,false
