archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page,expose,linked_tex_object,linked_audit_entry,generator_script_basename,generator_source_sha256,generator_timestamp,generator_tool_class,generator_candidate_count,bbox_coordinate_system,bbox_fx0,bbox_fy0,bbox_fx1,bbox_fy1,render_dpi,processing_profile,description,session_read_count,first_read_timestamp,last_read_timestamp,viewer_attachment_count,viewer_attachment_sha256,viewer_attachment_dimensions,viewer_source_lanczos_max_mean_absolute_error,viewer_source_lanczos_max_changed_fraction,viewer_attachment_correlation,replay_disposition,qa_disposition,parent_scan_sha256
,cve624_b.png,766728,B8FAAA0719D5E0A6BDBC12C6B101BCAA13BF15061350D2D9C679947D1598E7A2,13858,4532,L,,,2026-07-27T18:57:05.044509+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,624,625,611,XII,sga6_fr_workpass.tex,1376,cve0p624.py,51014E4842F7BB6240948070D0967DEFCE59AAAC37495D605FB51D1E8A5A3DF0,2026-07-27T18:56:44.546Z,Write,1,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:57:54.080Z,2026-07-27T18:57:54.080Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve624_c.png,816077,6E8EC7D60F914747FD511F79C6E84DAE6D44D5710507CD56D12A4A2046BCEDF5,13858,4532,L,,,2026-07-27T18:57:09.780896+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,624,625,611,XII,sga6_fr_workpass.tex,1376,cve0p624.py,51014E4842F7BB6240948070D0967DEFCE59AAAC37495D605FB51D1E8A5A3DF0,2026-07-27T18:56:44.546Z,Write,1,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:59:08.851Z,2026-07-27T18:59:08.851Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve624_d.png,420161,B7D32EEEB1F2D0C20B37F8EE967824A0801D7F02F36B77A1C314855123994B7E,13858,5664,L,,,2026-07-27T18:57:15.147435+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,624,625,611,XII,sga6_fr_workpass.tex,1376,cve0p624.py,51014E4842F7BB6240948070D0967DEFCE59AAAC37495D605FB51D1E8A5A3DF0,2026-07-27T18:56:44.546Z,Write,1,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T18:59:55.411Z,2026-07-27T18:59:55.411Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve624_top.png,283629,9A233FCF207E464B5389964F978BB3AB9516C6C125618B097A7CCC63FFE84E97,13858,2267,L,,,2026-07-27T18:56:56.555623+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,624,625,611,XII,sga6_fr_workpass.tex,1376,cve0p624.py,51014E4842F7BB6240948070D0967DEFCE59AAAC37495D605FB51D1E8A5A3DF0,2026-07-27T18:56:44.546Z,Write,1,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve625_a.png,295140,7FA4AF94E4CE42340873B1786701D23F059A7292C9752176457BA2D21686E0A9,13858,4531,L,,,2026-07-27T19:05:34.649603+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,625,626,612,XII,sga6_fr_workpass.tex,1377,cve0p625.py,E7DCC97607D9B398ECEDF83AEACD774C21C4AEAB42BAFB4EFAE088140034702D,2026-07-27T19:05:18.964Z,Write,1,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T19:06:47.630Z,2026-07-27T19:06:47.630Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve625_b.png,296782,A68B6882CECCD5583B9C09791F040E740216A3974B4B96BABA5D2B64D3F5D0DC,13858,4532,L,,,2026-07-27T19:05:39.132112+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,625,626,612,XII,sga6_fr_workpass.tex,1377,cve0p625.py,E7DCC97607D9B398ECEDF83AEACD774C21C4AEAB42BAFB4EFAE088140034702D,2026-07-27T19:05:18.964Z,Write,1,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T19:06:18.710Z,2026-07-27T19:06:18.710Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve625_c.png,298324,3C1940BC3EF729FA8A5FF1FCE63BDBBED07DC1DD71424ECABF5592141BDECC22,13858,4532,L,,,2026-07-27T19:05:43.705389+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,625,626,612,XII,sga6_fr_workpass.tex,1377,cve0p625.py,E7DCC97607D9B398ECEDF83AEACD774C21C4AEAB42BAFB4EFAE088140034702D,2026-07-27T19:05:18.964Z,Write,1,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T19:06:19.582Z,2026-07-27T19:06:19.582Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve625_d.png,272011,EFEF3F3F9AB6CCFB197887C340D5A6487C1BE8109F8800D243EEFE7BCCA46703,13858,5664,L,,,2026-07-27T19:05:48.977020+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,625,626,612,XII,sga6_fr_workpass.tex,1377,cve0p625.py,E7DCC97607D9B398ECEDF83AEACD774C21C4AEAB42BAFB4EFAE088140034702D,2026-07-27T19:05:18.964Z,Write,1,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T19:06:48.343Z,2026-07-27T19:06:48.343Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve625_top.png,150403,872AE3375FC74CC492A1D352FFD0F798E7428BE48BE1B0980311D4234680B3D2,13858,2267,L,,,2026-07-27T19:05:31.196250+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,625,626,612,XII,sga6_fr_workpass.tex,1377,cve0p625.py,E7DCC97607D9B398ECEDF83AEACD774C21C4AEAB42BAFB4EFAE088140034702D,2026-07-27T19:05:18.964Z,Write,1,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T19:06:17.702Z,2026-07-27T19:06:17.702Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve626_a.png,394293,98CF953BED5554BA05A56C9976BF85925139AD46E1CDB744D56820114DC759B2,13858,4531,L,,,2026-07-27T19:12:30.950762+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,626,627,613,XII,sga6_fr_workpass.tex,1378,cve0p626.py,7041AF966CFABDC04C553C928970C86A8AAD28EA049E645698E4DF788FED7132,2026-07-27T19:12:13.242Z,Write,1,fraction_of_parent_page,0.03,0.135,0.98,0.335,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T19:13:14.747Z,2026-07-27T19:13:14.747Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve626_b.png,376405,4B9DF7A6DFBC6F7CE582132EA72C687FF093FC6FDF648A589353EAD762D94A09,13858,4532,L,,,2026-07-27T19:12:35.357308+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,626,627,613,XII,sga6_fr_workpass.tex,1378,cve0p626.py,7041AF966CFABDC04C553C928970C86A8AAD28EA049E645698E4DF788FED7132,2026-07-27T19:12:13.242Z,Write,1,fraction_of_parent_page,0.03,0.335,0.98,0.535,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T19:13:15.466Z,2026-07-27T19:13:15.466Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve626_c.png,355155,83983C74FB7AB79B8AEF77D9A7CD1170F889AFC9F9F981C3B2FF0EE9E58FE1B3,13858,4532,L,,,2026-07-27T19:12:39.836306+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,626,627,613,XII,sga6_fr_workpass.tex,1378,cve0p626.py,7041AF966CFABDC04C553C928970C86A8AAD28EA049E645698E4DF788FED7132,2026-07-27T19:12:13.242Z,Write,1,fraction_of_parent_page,0.03,0.535,0.98,0.735,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T19:17:39.816Z,2026-07-27T19:17:39.816Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve626_d.png,232205,42875CD68CC01AF277B3B205A89E8C1583DE3A6315FCA11C90C46AA2D5D70BA9,13858,5664,L,,,2026-07-27T19:12:44.841780+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,626,627,613,XII,sga6_fr_workpass.tex,1378,cve0p626.py,7041AF966CFABDC04C553C928970C86A8AAD28EA049E645698E4DF788FED7132,2026-07-27T19:12:13.242Z,Write,1,fraction_of_parent_page,0.03,0.735,0.98,0.985,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,1,2026-07-27T19:17:40.587Z,2026-07-27T19:17:40.587Z,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve626_top.png,156036,4AD8A97528C4AF3706778427814A6E8470C44910C97D6DC5CDF5FF494E5997A3,13858,2267,L,,,2026-07-27T19:12:27.609740+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,626,627,613,XII,sga6_fr_workpass.tex,1378,cve0p626.py,7041AF966CFABDC04C553C928970C86A8AAD28EA049E645698E4DF788FED7132,2026-07-27T19:12:13.242Z,Write,1,fraction_of_parent_page,0.03,0.015,0.98,0.115,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,,0,,,0,,,,,,source_identity_and_png_decode_verified_no_pixel_replay,routine_page_band_metadata_only_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
