lane,path,bytes,sha256,last_write,route_status,b3_route,claim_boundary
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\NOETHER_ROMANCE_CORPUS_TRANSLATION_OUTPUT_MANIFEST_20260704.sha256,108149,FFC55F0D9E145855126A0AF10B955890FE59B37ECD54FDBF5295172BFCA6938B,2026-07-06T11:21:12+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Romance,C:\Users\memo_\Documents\Codex\2026-07-04\noether-romance-source-evidence-draft-lane\outputs\NOETHER_ROMANCE_BLOCKER_RESOLUTION_OUTPUT_MANIFEST_20260704.sha256,108524,2CFF12E86EAC8D394DE1D88C16B98DE264E92F74B8B1EE8A72F4D7E040C8F98E,2026-07-06T11:21:14+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\CJK_DRAFT_9D7DB086_ROW_CONTEXT_NOTES_20260706\ROW_SOURCE_CONTEXT_NOTES_9D7DB086.csv,87720,849954B217DFE16B534E251727CE7AC3776AA03CF66C6C771DF92DCFBB76C4A2,2026-07-06T11:17:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\CJK_DRAFT_9D7DB086_ROW_CONTEXT_NOTES_20260706\SOURCE_CONTEXT_SELECTED_HITS_9D7DB086.csv,161350,F75E8ECF6C822B063966CA4E75A6025F041D8C8AC9D8CB0BD079438DF281F744,2026-07-06T11:17:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\CJK_DRAFT_9D7DB086_ROW_CONTEXT_NOTES_20260706\INTERLINEAR_PRETRANSLATION_SUPPORT_9D7DB086.csv,55470,C7DA996AA1ADA81A2F796B218A0869BECD950D951827327DC04DCA0DE0F02335,2026-07-06T11:17:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\CJK_DRAFT_9D7DB086_ROW_CONTEXT_NOTES_20260706\BLOCKER_SOURCE_CONTEXT_RECOVERY_9D7DB086.csv,5501,59278598DC23DAF25759AC3DB4E4889C58693A77C9D7B3E8A70912866FA0BB9D,2026-07-06T11:17:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\CJK_DRAFT_9D7DB086_ROW_CONTEXT_NOTES_20260706\FABLE_SOURCE_USE_ADVERSE_CONTEXT_9D7DB086.csv,78146,0CE584D65241E8A7C58DDA0D629DAEBDE4EFA03DE21500EF2A4A90E9CB669763,2026-07-06T11:17:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\CJK_DRAFT_9D7DB086_ROW_CONTEXT_NOTES_20260706\B3_UPLOADER_READY_SUMMARY.csv,608,25E14FB1EB68DE2DB79539EADA1647627C16677238B0B47A90EB3BB7A97C7A81,2026-07-06T11:17:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\CJK_DRAFT_9D7DB086_ROW_CONTEXT_NOTES_20260706\DO_NOT_USE_CONTEXT_9D7DB086.csv,24729,B67DF0B8A3329DEAF332D19254C4B34FF511C5E1CE262AAAB0D0E0AD73A4E715,2026-07-06T11:17:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\CJK_DRAFT_9D7DB086_ROW_CONTEXT_NOTES_20260706\ROW_SOURCE_CONTEXT_NOTES_9D7DB086.md,44878,6CF24FC0983128EB5A220090FFE19C6869FFDD55132E3589BB32FF718AC433E0,2026-07-06T11:17:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\CJK_DRAFT_9D7DB086_ROW_CONTEXT_NOTES_20260706\README.md,454,E633C0FBF332D427941BA2221144F16E47A2729D17C161622A893910C04A7B2F,2026-07-06T11:17:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\CJK_DRAFT_9D7DB086_ROW_CONTEXT_NOTES_20260706\SUMMARY.json,636,8F092FC9766938B84C9EA794FB860764457AFBCE2290202E319964ABB0875BF9,2026-07-06T11:17:52+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\CJK_DRAFT_9D7DB086_ROW_CONTEXT_NOTES_20260706\MANIFEST.csv,4103,C96633230338D63BF92A679A52411BDEB3DFED27E0F404B1CF4F081DA2FD6BFC,2026-07-06T11:17:53+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\CJK_DRAFT_9D7DB086_ROW_CONTEXT_NOTES_20260706\SHA256SUMS.txt,1080,433FFA2A4B2405AC26CB0549EB94E542C3E2D164DA3621AE27359B8B5BF19BAE,2026-07-06T11:17:54+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\CJK_DRAFT_9D7DB086_ROW_CONTEXT_NOTES_20260706_PACKAGE_INDEX.csv,7367,FB0AEE07305C9438E0C63C4DAC5D172CC936E305A330BD87E8E0A38B0CFC0BB7,2026-07-06T11:17:54+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\CJK_DRAFT_9D7DB086_ROW_CONTEXT_NOTES_20260706_PACKAGE_INDEX.md,322,4A77F4B39F8D51EF60822975B903E1D7CB278FDB6091C4D211AE56334145CB45,2026-07-06T11:17:54+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\CJK_DRAFT_9D7DB086_ROW_CONTEXT_NOTES_20260706_PACKAGE_INDEX_SHA256SUMS.txt,261,B43FAB01791EAD0C0442DC9AC61FFED3CB2385762A2215C66B76ACF57E21D6F2,2026-07-06T11:17:54+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\NOETHER_CJK_CORPUS_TRANSLATION_RUN_LOG_20260704.md,197673,1123426172030B899D446E43CC39E1FC8980670391E5D5333B9BFA11DD3D846E,2026-07-06T11:17:54+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\MANIFEST.csv,158535,8646BCB7546E0FE9BFCB629AF62BFF6B6E738E99BA39F2BE458715D7AAC243C7,2026-07-06T11:18:26+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK draft/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-source-evidence-draft-lane\outputs\SHA256SUMS.txt,59240,473E1BE05C1B9F474052E0184A0B6921319A358F7CE90E8335FB1ACC4AEB854D,2026-07-06T11:18:26+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK native/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-native-source-evidence\outputs\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706_SOURCE_BODY_FILE_AUDIT.csv,89222,62353A5665B22CC9CBD8B76FF3000C3698704B2F324D2E300E2A73EADF568BEB,2026-07-06T11:17:58+02:00,source-use-support,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK native/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-native-source-evidence\outputs\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706_CODEPOINT_SAMPLE_AUDIT.csv,62687,C4DF4F588F0CB5F1D8B1DB25374ED6C4855591E7607C51BF28BD2563D9FA1A2C,2026-07-06T11:17:58+02:00,source-use-support,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK native/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-native-source-evidence\outputs\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706_DRAFT_SUPPORT_GATE_ROWS.csv,46941,A520A0AA28BFA9E956025801701B930FB21EEDD1BB3BE6E83ABEECE879C0C31F,2026-07-06T11:17:58+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK native/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-native-source-evidence\outputs\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706_LANGUAGE_BUCKET_SUMMARY.csv,1493,5B3713C512FE6BFEC6634033D8B16DA1AC07BC4644C8B91251F01072D591ED41,2026-07-06T11:17:58+02:00,source-use-support,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK native/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-native-source-evidence\outputs\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706_SOURCE_USE_LABEL_SUMMARY.csv,1020,F154BDC71C43F51372A8CEBA3BB62F79123FDDFFCB7C1CF50C6B9DEA9C57C1A1,2026-07-06T11:17:58+02:00,source-use-support,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK native/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-native-source-evidence\outputs\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706_BLOCKERS_AND_RECOVERY_ROWS.csv,8926,85E060848B79DDFBCD95327FC11391A1C637945D08BDB66AFAF38287629172A7,2026-07-06T11:17:58+02:00,source-use-support,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK native/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-native-source-evidence\outputs\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706_B3_UPLOADER_ROUTE.csv,1216,1405651ABA706C7B4CFCECE64120E79DFFAD135E65767C83EF1AADC66A6C858F,2026-07-06T11:17:58+02:00,source-use-support,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK native/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-native-source-evidence\outputs\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706\README.md,911,5F874A632A472D2AFE339766E4E43358EE9F165D9A8F8F40CE197C5A9B073E7C,2026-07-06T11:17:58+02:00,source-use-support,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK native/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-native-source-evidence\outputs\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706\MANIFEST.json,10969,394F1286E66323BC89AB6F3C1FFD061309573BD4542E689560E021C74E2E5DD4,2026-07-06T11:17:58+02:00,source-use-support,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK native/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-native-source-evidence\outputs\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706_VERIFICATION.csv,255,95F1BBF82DDE6781309A0148CAE77839D2B87C74142293B968EA49AE853004F4,2026-07-06T11:17:58+02:00,source-use-support,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK native/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-native-source-evidence\outputs\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706_SUMMARY.json,2050,F25E888D8945DF0C79A619F8A79754E0B09355872DD4D708BE840D904DB3D6C4,2026-07-06T11:17:59+02:00,source-use-support,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK native/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-native-source-evidence\outputs\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706\MANIFEST.csv,11518,70634034939A2232388E609A459563964ACEAE4928DA29CF14D55D3FA1799D9A,2026-07-06T11:17:59+02:00,source-use-support,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK native/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-native-source-evidence\outputs\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706\SHA256SUMS.txt,1576,7F05CFC24148FA8F80D3B2214ECEF78F489455C6FC294FCE76DA99970920EBDB,2026-07-06T11:17:59+02:00,source-use-support,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK native/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-native-source-evidence\outputs\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706.zip,27768,B44A7285CD362A7FB7A1A640E33308E585F281AF5FF5289CADDE8133056E3E8B,2026-07-06T11:17:59+02:00,source-use-support,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
CJK native/source,C:\Users\memo_\Documents\Codex\2026-07-04\noether-cjk-native-source-evidence\outputs\CJK_NATIVE_9D7DB086_SOURCE_BODY_CODEPOINT_AUDIT_20260706.zip.sha256,128,E7FA6D4BAF49FB3FD149DEE6B08A3AD290A34B370B40C80EA9BA1EDA83E03997,2026-07-06T11:17:59+02:00,source-use-support,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Arabic RTL,C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_9D7DB086_CURRENT_HEAD_DELTA_20260706\ARABIC_9D7DB086_R3_8BE_SOURCE_GATED_PRETRANSLATION_ROWS_20260706.csv,75745,9F156E1AF055C6BF9DAB6AC3E8A4143F7A5731BD590079C2BBABBAC7DC882922,2026-07-06T11:13:31+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Arabic RTL,C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_9D7DB086_CURRENT_HEAD_DELTA_20260706\ARABIC_9D7DB086_R3_8BE_LANGUAGE_BOUNDARY_GUARD_20260706.csv,1172,E9EB956E1FDB80C207AFD3124C387D064ACA769E44A5DAA883B7A5601DBA5FDA,2026-07-06T11:13:31+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Arabic RTL,C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_9D7DB086_CURRENT_HEAD_DELTA_20260706\ARABIC_9D7DB086_R3_8BE_FABLE_SOURCE_USE_ADVERSE_ROWS_20260706.csv,128542,763DC6A33738E98A85BB6B6B6A7A1D9A1427E58658280C2044DD79585218F7B2,2026-07-06T11:13:32+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Arabic RTL,C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_9D7DB086_CURRENT_HEAD_DELTA_20260706\ARABIC_9D7DB086_R3_8BE_BLOCKERS_RECOVERY_ROWS_20260706.csv,11179,9C1ED80CB1F1D8B63AF05BF167E368131B5ECC87299E0EFBFBF1D56453CEB427,2026-07-06T11:13:32+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Arabic RTL,C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_9D7DB086_CURRENT_HEAD_DELTA_20260706\ARABIC_9D7DB086_R6_CONTEXT_RELEVANCE_DECISION_20260706.csv,5230,A64DB09F87E11CA3E8B6458C2D4BFF4559782F9EC6757EE4CC77267A4CBB4675,2026-07-06T11:13:33+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Arabic RTL,C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_9D7DB086_CURRENT_HEAD_DELTA_20260706\ARABIC_9D7DB086_SIX_ROW_DRAFT_PRETRANSLATION_INTERLINEAR_CARRY_FORWARD_20260706.csv,4876,D5B83CB89DA89BA207BDD98AF455422638701C0B8B92825EFF341EABF83744B4,2026-07-06T11:13:33+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Arabic RTL,C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_9D7DB086_CURRENT_HEAD_DELTA_20260706\ARABIC_9D7DB086_RTL_CODEPOINT_TEXPDF_LAYOUT_LEDGER_20260706.csv,3011,7A2F9ECE4B778B8833B4F79C2B9B78699EA0E2886F0DB9F38EE04BAC04960B90,2026-07-06T11:13:33+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Arabic RTL,C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_9D7DB086_CURRENT_HEAD_DELTA_20260706\ARABIC_9D7DB086_SOURCE_CONTEXT_AND_MANUAL_BLOCKERS_20260706.csv,21575,DCB88F9A3FEC35355A2A73201250D8259581DD08ABDCDF23A85EB7966DFAFCFC,2026-07-06T11:13:33+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Arabic RTL,C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_9D7DB086_CURRENT_HEAD_DELTA_20260706\ARABIC_9D7DB086_SOURCE_WITNESS_STATUS_CARRY_FORWARD_20260706.csv,5186,9628D2CFD705DE30D1B262C11284BECDD34EBADA3EA975DCDCDCAA9E3E18F5EC,2026-07-06T11:13:34+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Arabic RTL,C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_9D7DB086_CURRENT_HEAD_DELTA_20260706\ARABIC_9D7DB086_CURRENT_HEAD_DECISION_LEDGER_20260706.csv,1153,808E07CDFD354ACD397B47E9FCA4AD23C19F551E4E19AD43E0B01BEE3AF50778,2026-07-06T11:13:34+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Arabic RTL,C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_9D7DB086_CURRENT_HEAD_DELTA_20260706\B3_UPLOADER_ROUTE_9D7DB086_ARABIC_DELTA_20260706.csv,684,6413F2558145104C521490E5CB2EF6BD55CFE1C009591990348C0F6355134FB0,2026-07-06T11:13:34+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
Arabic RTL,C:\Users\memo_\Documents\Codex\2026-07-04\noether-arabic-rtl-source-evidence-draft-lane\outputs\ARABIC_RTL_9D7DB086_CURRENT_HEAD_DELTA_20260706\PACKAGE_SUMMARY_9D7DB086_20260706.csv,806,7493A0DBC0AEC36DD2C587C2386415F7587A0D659A5E43E61DB79947140348CA,2026-07-06T11:13:34+02:00,draft-capable-if-source-gated,B3 package/push owner; parent coordinator routes only,"source-use/provenance/gap/draft/non-canonical routing only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, or translation completion"
