archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page_from_audit,expose,linked_tex_object,linked_audit_entry,generator_script_basename,generator_script_bytes,generator_script_sha256,generator_script_modified_utc,bbox_coordinate_system,bbox_fx0,bbox_fy0,bbox_fx1,bbox_fy1,render_dpi,processing_profile,replay_disposition,qa_disposition,parent_scan_sha256
,cve0p369_a.png,280198,AAD523167ACF3D74B2865A4B383965B92DF75455E915FBC2672B1C24B45C70A7,14029,5948,L,,,2026-07-24T01:40:04.069776+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,369,370,356,V,sga6_fr_workpass.tex,1121,cve0p369.py,1200,872EB1C00BB4D0D96764BD32E7F854F441DA81D545ED3F4D839138C838405D24,2026-07-24T01:39:18.541547+00:00,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p369_b.png,274245,F4D33B4E95B5BA0D2C501906CD0E774B8761E54C9BA26CB3587F87A480DFF5CB,14029,5948,L,,,2026-07-24T01:40:06.330646+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,369,370,356,V,sga6_fr_workpass.tex,1121,cve0p369.py,1200,872EB1C00BB4D0D96764BD32E7F854F441DA81D545ED3F4D839138C838405D24,2026-07-24T01:39:18.541547+00:00,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p369_c.png,312688,4B75908F84C01ECB4152798D95259F8B950CD1C0F781D1440A5CCE0A470BD61C,14029,5948,L,,,2026-07-24T01:40:08.630431+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,369,370,356,V,sga6_fr_workpass.tex,1121,cve0p369.py,1200,872EB1C00BB4D0D96764BD32E7F854F441DA81D545ED3F4D839138C838405D24,2026-07-24T01:39:18.541547+00:00,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p369_d.png,187351,A21738E40EDCA717A2A078FBC3E231702C71C1E0D2F628F94ECF0920D4C8E937,14029,5490,L,,,2026-07-24T01:40:10.727353+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,369,370,356,V,sga6_fr_workpass.tex,1121,cve0p369.py,1200,872EB1C00BB4D0D96764BD32E7F854F441DA81D545ED3F4D839138C838405D24,2026-07-24T01:39:18.541547+00:00,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p370_top.png,70719,CFB8E4149F0EC1DCEB93BFFDB5AF12BA5FAA72CD837FC8621E4EDAA43827F1BE,14029,1945,L,,,2026-07-24T01:49:03.518807+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,370,371,357,V,sga6_fr_workpass.tex,1122,cve0p370.py,1200,0B43D17D75D2CFCB3A648A0B6D113E541950E31FBEA1B6F410997D5AE400E353,2026-07-24T01:48:18.280660+00:00,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p370_a.png,266741,F9AA85CB445978931762BDE693D3893814AD2F2E9B2B8CEF894D7DCA9A984130,14029,5948,L,,,2026-07-24T01:49:05.710192+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,370,371,357,V,sga6_fr_workpass.tex,1122,cve0p370.py,1200,0B43D17D75D2CFCB3A648A0B6D113E541950E31FBEA1B6F410997D5AE400E353,2026-07-24T01:48:18.280660+00:00,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p370_b.png,291269,948C7EF6E8E2B928D31F0DECB5A52F7A59CA429502AD80BADF193F8B2294E611,14029,5948,L,,,2026-07-24T01:49:08.250015+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,370,371,357,V,sga6_fr_workpass.tex,1122,cve0p370.py,1200,0B43D17D75D2CFCB3A648A0B6D113E541950E31FBEA1B6F410997D5AE400E353,2026-07-24T01:48:18.280660+00:00,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p370_c.png,236052,04583DCA09430AA2789E8BCFE5641B6A9C4F664981E3BE1533163F83D2201D54,14029,5948,L,,,2026-07-24T01:49:11.207346+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,370,371,357,V,sga6_fr_workpass.tex,1122,cve0p370.py,1200,0B43D17D75D2CFCB3A648A0B6D113E541950E31FBEA1B6F410997D5AE400E353,2026-07-24T01:48:18.280660+00:00,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p370_d.png,150674,C60E93DD1930D3710801AC193219A7AB8B8F7FFFC8854A68C0D0793A3ABFFD43,14029,5490,L,,,2026-07-24T01:49:13.599595+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,370,371,357,V,sga6_fr_workpass.tex,1122,cve0p370.py,1200,0B43D17D75D2CFCB3A648A0B6D113E541950E31FBEA1B6F410997D5AE400E353,2026-07-24T01:48:18.280660+00:00,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p371_top.png,62683,368394926C2B3AD260EFE99D7F231C572D86D25A9AC3A967A8500AFADE3E0B92,14029,1945,L,,,2026-07-24T02:00:24.069462+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,371,372,358,V,sga6_fr_workpass.tex,1123,cve0p371.py,1200,A0964A4836824407FFB6E232A25CA8EFC3435413A73BDE1F2ED23F944F8331B1,2026-07-24T02:00:03.568718+00:00,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p371_a.png,299602,E5CC796DE7F31A76DB04E8B0AD843318B94F6CC2F7AA03BA7147607660A8B334,14029,5948,L,,,2026-07-24T02:00:26.293840+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,371,372,358,V,sga6_fr_workpass.tex,1123,cve0p371.py,1200,A0964A4836824407FFB6E232A25CA8EFC3435413A73BDE1F2ED23F944F8331B1,2026-07-24T02:00:03.568718+00:00,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p371_b.png,336151,02E8C7E95B73CEC523C4A0C57FA6B7AEDA5DD0BC4E854D2F1F2DF82B06BE907F,14029,5948,L,,,2026-07-24T02:00:28.662211+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,371,372,358,V,sga6_fr_workpass.tex,1123,cve0p371.py,1200,A0964A4836824407FFB6E232A25CA8EFC3435413A73BDE1F2ED23F944F8331B1,2026-07-24T02:00:03.568718+00:00,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p371_c.png,325277,E89CE5AD85252D8AA960F4796FF8DBF351A95F382174210931BE352875A7693D,14029,5948,L,,,2026-07-24T02:00:31.087300+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,371,372,358,V,sga6_fr_workpass.tex,1123,cve0p371.py,1200,A0964A4836824407FFB6E232A25CA8EFC3435413A73BDE1F2ED23F944F8331B1,2026-07-24T02:00:03.568718+00:00,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p371_d.png,180338,415FB3251408E94A63570BB7299A430019F87AE17C2241808C83D76FF18545FE,14029,5490,L,,,2026-07-24T02:00:33.368550+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,371,372,358,V,sga6_fr_workpass.tex,1123,cve0p371.py,1200,A0964A4836824407FFB6E232A25CA8EFC3435413A73BDE1F2ED23F944F8331B1,2026-07-24T02:00:03.568718+00:00,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p372_top.png,79673,FDB9D480B69A0D4861024112FF21D70709A0FD06FD88C15EB976623D70F4C2A6,14029,1945,L,,,2026-07-24T02:07:37.542063+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,372,373,359,V,sga6_fr_workpass.tex,1124,cve0p372.py,1200,11EA93DC92FCA4C67C5F23365A31672A0F6747395A41154273157A78401955A1,2026-07-24T02:07:18.923207+00:00,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p372_a.png,294390,05F1B27685734F3EEB71131DA3445B2EE2384D5BD21FF9941304C1A0DC4A63B1,14029,5948,L,,,2026-07-24T02:07:39.798556+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,372,373,359,V,sga6_fr_workpass.tex,1124,cve0p372.py,1200,11EA93DC92FCA4C67C5F23365A31672A0F6747395A41154273157A78401955A1,2026-07-24T02:07:18.923207+00:00,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p372_b.png,315941,DC60A7B79601ED4C0F8325D4C1154A754CB6155314F6DD517ED5FE62BF630AAC,14029,5948,L,,,2026-07-24T02:07:42.252948+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,372,373,359,V,sga6_fr_workpass.tex,1124,cve0p372.py,1200,11EA93DC92FCA4C67C5F23365A31672A0F6747395A41154273157A78401955A1,2026-07-24T02:07:18.923207+00:00,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p372_c.png,276576,1F4E99B72C7F5244FC1998B675BAFAA04E01DFBF87E19FAE278DE49376917013,14029,5948,L,,,2026-07-24T02:07:44.659145+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,372,373,359,V,sga6_fr_workpass.tex,1124,cve0p372.py,1200,11EA93DC92FCA4C67C5F23365A31672A0F6747395A41154273157A78401955A1,2026-07-24T02:07:18.923207+00:00,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p372_d.png,168296,693F1A095C338A3C0733EF7E849F3C4521A54C3AE6F6E06BE7349F83C36FE187,14029,5490,L,,,2026-07-24T02:07:46.809444+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,372,373,359,V,sga6_fr_workpass.tex,1124,cve0p372.py,1200,11EA93DC92FCA4C67C5F23365A31672A0F6747395A41154273157A78401955A1,2026-07-24T02:07:18.923207+00:00,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p373_top.png,61514,294D13329322F31EAD79FF4621BC1EF2A290607DB30A1A7C90E848924791396C,14029,1945,L,,,2026-07-24T02:13:44.462819+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,373,374,360,V,sga6_fr_workpass.tex,1125,cve0p373.py,1200,9129320567C427B5F5A0C87C2E93890FD3057AF84D1DEE8BE18564DDE604FCEC,2026-07-24T02:13:20.355067+00:00,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p373_a.png,255544,17BBCBDF60B46EE1BCEC89429E9E7267D66F927BE4B0B52142DF32574C4BFE35,14029,5948,L,,,2026-07-24T02:13:46.634573+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,373,374,360,V,sga6_fr_workpass.tex,1125,cve0p373.py,1200,9129320567C427B5F5A0C87C2E93890FD3057AF84D1DEE8BE18564DDE604FCEC,2026-07-24T02:13:20.355067+00:00,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p373_b.png,205704,BA639669FB62CD0DB6E304FA258E7379736915B5543C180C33F42F57E04C530F,14029,5948,L,,,2026-07-24T02:13:48.946733+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,373,374,360,V,sga6_fr_workpass.tex,1125,cve0p373.py,1200,9129320567C427B5F5A0C87C2E93890FD3057AF84D1DEE8BE18564DDE604FCEC,2026-07-24T02:13:20.355067+00:00,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p373_c.png,224922,F13775C7E053CDF45CFF06C1DEC244C30D790519122EEAD8C5C054A6C3491F88,14029,5948,L,,,2026-07-24T02:13:51.183788+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,373,374,360,V,sga6_fr_workpass.tex,1125,cve0p373.py,1200,9129320567C427B5F5A0C87C2E93890FD3057AF84D1DEE8BE18564DDE604FCEC,2026-07-24T02:13:20.355067+00:00,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p373_d.png,175098,F6500F44A8DFFF0A06847DCCF5B9B2C971540CDA1EDC4266CF7A6833B51BEDE9,14029,5490,L,,,2026-07-24T02:13:53.215272+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,373,374,360,V,sga6_fr_workpass.tex,1125,cve0p373.py,1200,9129320567C427B5F5A0C87C2E93890FD3057AF84D1DEE8BE18564DDE604FCEC,2026-07-24T02:13:20.355067+00:00,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p374_top.png,62710,6381C654BF0D6F07EEEF21F834B4DDD890D0286ED6207C0884750E76188C843F,14029,1945,L,,,2026-07-24T02:21:36.230689+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,374,375,361,V,sga6_fr_workpass.tex,1126,cve0p374.py,1200,1422E9DA35C3C9262EE6AE33A4DD6404A1335CAA70CD641D9A717398632980B2,2026-07-24T02:21:19.699983+00:00,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p374_a.png,216970,948FF3B4FFBC84D0D876C0FB7069DE5C5C6D5480CDECC2FEE7A481E5D2534312,14029,5948,L,,,2026-07-24T02:21:38.392953+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,374,375,361,V,sga6_fr_workpass.tex,1126,cve0p374.py,1200,1422E9DA35C3C9262EE6AE33A4DD6404A1335CAA70CD641D9A717398632980B2,2026-07-24T02:21:19.699983+00:00,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p374_b.png,283585,A85EA7725574FD5BD19FDDE5D528A3154EBEBC40382E61563412925880CAAC72,14029,5948,L,,,2026-07-24T02:21:40.655408+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,374,375,361,V,sga6_fr_workpass.tex,1126,cve0p374.py,1200,1422E9DA35C3C9262EE6AE33A4DD6404A1335CAA70CD641D9A717398632980B2,2026-07-24T02:21:19.699983+00:00,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p374_c.png,262915,7542796E4A40333CD62A9A0537F284937CD070716BB494C6D05454B6A9367D07,14029,5948,L,,,2026-07-24T02:21:43.066987+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,374,375,361,V,sga6_fr_workpass.tex,1126,cve0p374.py,1200,1422E9DA35C3C9262EE6AE33A4DD6404A1335CAA70CD641D9A717398632980B2,2026-07-24T02:21:19.699983+00:00,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p374_d.png,179049,0C653925FC8783FD58EE0DB16D051447411E9A7E9E699F4E04193F5405756C4E,14029,5490,L,,,2026-07-24T02:21:45.249288+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,374,375,361,V,sga6_fr_workpass.tex,1126,cve0p374.py,1200,1422E9DA35C3C9262EE6AE33A4DD6404A1335CAA70CD641D9A717398632980B2,2026-07-24T02:21:19.699983+00:00,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p375_top.png,69304,3808196A15EC749CC9DDF941A3BAB671BDAA9670029A77A44B64E30EE5B78610,14029,1945,L,,,2026-07-24T02:27:38.270752+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,375,376,362,V,sga6_fr_workpass.tex,1127,cve0p375.py,1200,1406F8572206404A1B49F3D0B9C1F1B1738EC7E00006B45DC6AFE155293EAA73,2026-07-24T02:27:17.759927+00:00,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p375_a.png,274464,F844DD6F39A3607C77E8FB817AF2F3F578A95E46331A9CB370A26E003BBD9424,14029,5948,L,,,2026-07-24T02:27:40.569806+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,375,376,362,V,sga6_fr_workpass.tex,1127,cve0p375.py,1200,1406F8572206404A1B49F3D0B9C1F1B1738EC7E00006B45DC6AFE155293EAA73,2026-07-24T02:27:17.759927+00:00,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p375_b.png,297360,DEB8875261396626156E96008B17F9F6B13DE27135B8732A98D9D6114CF8E678,14029,5948,L,,,2026-07-24T02:27:42.949730+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,375,376,362,V,sga6_fr_workpass.tex,1127,cve0p375.py,1200,1406F8572206404A1B49F3D0B9C1F1B1738EC7E00006B45DC6AFE155293EAA73,2026-07-24T02:27:17.759927+00:00,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p375_c.png,286482,5B74E0DCE1DC9061BE38E2DA1C807A53A046552F74C86F136DAEEBFF9E3F8731,14029,5948,L,,,2026-07-24T02:27:45.725760+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,375,376,362,V,sga6_fr_workpass.tex,1127,cve0p375.py,1200,1406F8572206404A1B49F3D0B9C1F1B1738EC7E00006B45DC6AFE155293EAA73,2026-07-24T02:27:17.759927+00:00,fraction_of_parent_page,0.03,0.51,0.98,0.77,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p375_d.png,210549,0CD89D3C4300EFA27327F7FDA83FC453B28238FE7B72B34F3BB2F806D20BD0A4,14029,5490,L,,,2026-07-24T02:27:48.090577+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,375,376,362,V,sga6_fr_workpass.tex,1127,cve0p375.py,1200,1406F8572206404A1B49F3D0B9C1F1B1738EC7E00006B45DC6AFE155293EAA73,2026-07-24T02:27:17.759927+00:00,fraction_of_parent_page,0.03,0.75,0.98,0.99,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p376_top.png,77129,2FC3813A5B541FC809785AB15C0F71AEC96CCF8A8FDADB43D0957435CEC5268B,14029,1945,L,,,2026-07-24T02:33:37.677603+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,376,377,363,V,sga6_fr_workpass.tex,1128,cve0p376.py,1200,FD2D38F4361A8672FA5DBA8FE01411CA00CDAE79809E09A06295E81212670AA4,2026-07-24T02:33:20.329304+00:00,fraction_of_parent_page,0.03,0.015,0.98,0.1,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p376_a.png,370467,1BDBE502C51AEC94FA1CFB25E635AFD5A15F4F30807AE0C17D15D580ADED8043,14029,5948,L,,,2026-07-24T02:33:39.861529+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,376,377,363,V,sga6_fr_workpass.tex,1128,cve0p376.py,1200,FD2D38F4361A8672FA5DBA8FE01411CA00CDAE79809E09A06295E81212670AA4,2026-07-24T02:33:20.329304+00:00,fraction_of_parent_page,0.03,0.03,0.98,0.29,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p376_b.png,400772,4D855FF4D7E124A12CCA4B0388A031AE4D168567A68304515B50430D2B02F2DF,14029,5948,L,,,2026-07-24T02:33:42.125333+00:00,routine_full_width_page_band_derivative,rights_blocked_not_public,376,377,363,V,sga6_fr_workpass.tex,1128,cve0p376.py,1200,FD2D38F4361A8672FA5DBA8FE01411CA00CDAE79809E09A06295E81212670AA4,2026-07-24T02:33:20.329304+00:00,fraction_of_parent_page,0.03,0.27,0.98,0.53,2400,grayscale;autocontrast_cutoff_1;contrast_1.9;sharpness_1.6,pixel_exact_and_png_byte_exact,used_in_cold_source_reverification_pixels_withheld_for_rights,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
