"lane","delta_status","source_relative_path","package_relative_path","bytes","sha256","source_last_write_utc","frontier_package","frontier_sha256","frontier_bytes"
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_ACTIVE_ROW_SUFFICIENCY_BUCKETS_20260705T151018Z\R3_ACTIVE_ROW_SUFFICIENT_DRAFT_SUPPORT_ROWS_20260705T151018Z.csv","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_ACTIVE_ROW_SUFFICIENCY_BUCKETS_20260705T151018Z\R3_ACTIVE_ROW_SUFFICIENT_DRAFT_SUPPORT_ROWS_20260705T151018Z.csv","40350","50E67A8028E1DA5F6D373760444004D31E8DDC87BD6B5AB8A7AF43ABEC0ED4A6","2026-07-05T15:10:22.7298617Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_ACTIVE_ROW_SUFFICIENCY_BUCKETS_20260705T151018Z\R3_ACTIVE_ROW_SUFFICIENT_DRAFT_SUPPORT_ROWS_20260705T151018Z.json","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_ACTIVE_ROW_SUFFICIENCY_BUCKETS_20260705T151018Z\R3_ACTIVE_ROW_SUFFICIENT_DRAFT_SUPPORT_ROWS_20260705T151018Z.json","51976","9DF7BE9EEAA71637D5D873B0B041B4DC9810926A8B10CCB72C2FA07892F0D657","2026-07-05T15:10:22.7338818Z",,,
"noether-r3-arabic-persianate-linear-algebra","MISSING_FROM_PACKAGE_FRONTIER","R3_ACTIVE_ROW_SUFFICIENCY_BUCKETS_CURRENT.txt","lane_outputs\noether-r3-arabic-persianate-linear-algebra\R3_ACTIVE_ROW_SUFFICIENCY_BUCKETS_CURRENT.txt","2648","C7B7DC6516BFE21B21B3FF9984505663D2BC30BEBCDE4EF293568A99EC71637F","2026-07-05T15:10:23.0835061Z",,,
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_ACCESS_SOURCE_SLICE_QUEUE_20260704.csv","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_ACCESS_SOURCE_SLICE_QUEUE_20260704.csv","21712","D307396E267F4C232208ECF2359D13E76E76690BBC604C675B03B519453A0828","2026-07-05T15:10:34.4254526Z","633","206CB03B83E38B9367A06B16A1E9230447A31E53FB6E67D3538C02712D2DC3F8","20954"
"noether-r6-indigenous-creole-sign","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R6_ACTIVE_ROW_SOURCE_SUFFICIENCY_CLASSIFICATION_20260705.csv","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_ACTIVE_ROW_SOURCE_SUFFICIENCY_CLASSIFICATION_20260705.csv","69575","67C618341C8C521F68EF04896E647CED89E98BB50F4C7B35C6847ACB62E2A00A","2026-07-05T15:09:54.4285822Z",,,
"noether-r6-indigenous-creole-sign","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R6_ACTIVE_ROW_SOURCE_SUFFICIENCY_CLASSIFICATION_20260705.md","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_ACTIVE_ROW_SOURCE_SUFFICIENCY_CLASSIFICATION_20260705.md","1336","DA9CB2E3FBB5D71037E9C6931AB752BB37776EF9A8B1E2EF87355E098B90BB72","2026-07-05T15:09:54.5060316Z",,,
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_B3_PACKAGE_BOUNDARY_AUDIT_20260704.csv","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_B3_PACKAGE_BOUNDARY_AUDIT_20260704.csv","46082","93C2A9AD14D2AC84D4F7AE33DF92EC73056FF7FAE87DA43FA125990E9DF3ACAA","2026-07-05T15:12:51.6127267Z","633","B6F80F4C6081913CED11CEF59664028E41B4A81FC83DC4ABB8D46644202F837D","42722"
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_B3_PACKAGE_BOUNDARY_AUDIT_20260704.md","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_B3_PACKAGE_BOUNDARY_AUDIT_20260704.md","5261","A2ABA71D71A9725435FB54645DC0E5BD78E66DD0E08E5F7B5378D0E1276EE1B5","2026-07-05T15:12:51.6737407Z","633","486067BDBBBE087602E3045897A5A218D987894F8D4770C7BA457F87C4514621","5169"
"noether-r6-indigenous-creole-sign","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R6_DRAFT_SUPPORT_INTERLINEAR_SCAFFOLDS_COVERED_ROWS_20260705.csv","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_DRAFT_SUPPORT_INTERLINEAR_SCAFFOLDS_COVERED_ROWS_20260705.csv","4308","74C7D1A98CFC73555A6C8BD4806E7FE230A53E0919C4CDDADFE0AD168D9DD6E0","2026-07-05T15:09:54.4346013Z",,,
"noether-r6-indigenous-creole-sign","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R6_DRAFT_SUPPORT_INTERLINEAR_SCAFFOLDS_COVERED_ROWS_20260705.md","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_DRAFT_SUPPORT_INTERLINEAR_SCAFFOLDS_COVERED_ROWS_20260705.md","820","A302E1DBEB6FC9DC46D39FD02B6CFA3763429C160EFCC7CF15AEFD7CE652B5CB","2026-07-05T15:09:54.5120695Z",,,
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_DURABLE_RUN_LOG_20260704.md","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_DURABLE_RUN_LOG_20260704.md","68554","012B713A7C2B346DC76AAD0914AD80FA7C3D4F809759C3E0799D57F9F737E5C7","2026-07-05T15:10:49.8644160Z","633","81B7C405548F212A95E17929D2C7195442C8B313760A62F51D305CDEBC2FCF32","66763"
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_GATE_STATE_20260704.json","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_GATE_STATE_20260704.json","18029","4FF56BE24669E215D4A27577840314B146B81137FE9100835C331D52D16645B3","2026-07-05T15:11:44.5071531Z","633","D0E6AED46E16BBFA368C22BE36885210F007B59E7E233AEECC2EA7E89677C4F4","16948"
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_GITHUB_GOVERNANCE_SYNC_20260705.md","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_GITHUB_GOVERNANCE_SYNC_20260705.md","6027","E594419A2B669A20B0CFC6CEF25E32BC5E56204CD81A7FB4FCB6166DBCC59261","2026-07-05T15:10:17.2337037Z","633","5538EE380B1760D6766B6D0033CD1D9F961E0053F177376055B8D63B5520B77B","6025"
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_OUTPUT_CHECKSUM_MANIFEST_20260704.csv","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_OUTPUT_CHECKSUM_MANIFEST_20260704.csv","17683","8E1E8B0BA4B98D6955BDA5EAF351028F925C928F09DB8AC850012BE76CDCD29E","2026-07-05T15:12:51.7347098Z","633","278D223FB63BBDB25380085E0753952356E20E4F243196131BE4E94EE7959031","16386"
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_OUTPUT_CHECKSUM_MANIFEST_20260704.json","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_OUTPUT_CHECKSUM_MANIFEST_20260704.json","27755","C8AB56A66500072AF7D9D2DD83AB4731F08F4F7A9E5D8EB28E8878DA93F449C7","2026-07-05T15:12:51.7665797Z","633","6842E56857EA636FC46835A072485FAE6214C0842667544B7CF5557BE64E2EE7","25774"
"noether-r6-indigenous-creole-sign","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R6_SOURCE_ACQUISITION_ACTIONS_FOR_INSUFFICIENT_ROWS_20260705.csv","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_SOURCE_ACQUISITION_ACTIONS_FOR_INSUFFICIENT_ROWS_20260705.csv","63469","19AEE4A163AE0FA7771BC525B31A89FFD79F7C656D4B66101B15B35D908AAFA9","2026-07-05T15:09:54.4325947Z",,,
"noether-r6-indigenous-creole-sign","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R6_SOURCE_ACQUISITION_ACTIONS_FOR_INSUFFICIENT_ROWS_20260705.md","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_SOURCE_ACQUISITION_ACTIONS_FOR_INSUFFICIENT_ROWS_20260705.md","894","0D32BCFD9F95D04814EF0D89676FC06D859A93C9DACDB84EE7F6AFD6B1B99ADB","2026-07-05T15:09:54.5080413Z",,,
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_SOURCE_STATE_INVARIANT_AUDIT_20260704.csv","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_SOURCE_STATE_INVARIANT_AUDIT_20260704.csv","7334","DB39E8436A332F5954836B7DB792FC50B8B78251F8BC6B9FE44E670A96C2E3AB","2026-07-05T15:11:44.6254123Z","633","2B0CA80179486B880AADA6A09DDED58829AB39D33F5A20163674BA6058CF3C30","7330"
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_WHOLE_PROGRAM_SOURCE_CANON_ALIGNMENT_20260704.md","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_WHOLE_PROGRAM_SOURCE_CANON_ALIGNMENT_20260704.md","24122","500BBFF1710BB0C6488F3FCCF313AFA40F2FF11DA024717275C254B62A2592D8","2026-07-05T15:11:09.9603195Z","633","D8CF8FC43FAF1E192EF6ADAB710D342F5D7E5577568A823EFE0BAFDC03D56B48","22692"
"noether-r6-indigenous-creole-sign","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R6_ZENODO_CURRENT_READER_INTEGRATION_MANIFEST_20260704.json","lane_outputs\noether-r6-indigenous-creole-sign\NOETHER_R6_ZENODO_CURRENT_READER_INTEGRATION_MANIFEST_20260704.json","35059","B1AD532045236D8682D9DA3644AA8DE6AE57D782528F8F6EE939542DDAB1A15B","2026-07-05T15:11:44.6028088Z","633","CA3C96FB03AF47304FB653275AE8A3B4E3876B1EE3031946218BAE3E57EF7D1A","33059"
"noether-r7-malay-sea-pacific","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R7_ACTIVE_ROW_SOURCE_CANON_INSUFFICIENT_ACQUISITION_LEDGER_20260705.md","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_ACTIVE_ROW_SOURCE_CANON_INSUFFICIENT_ACQUISITION_LEDGER_20260705.md","1664","FD38B41AC9D410D69BD7DA5533630D787FB2D194282FDEAD6708558628E03A4A","2026-07-05T15:12:07.4591947Z",,,
"noether-r7-malay-sea-pacific","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R7_ACTIVE_ROW_SOURCE_CANON_SUFFICIENCY_CLASSIFICATION_20260705.md","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_ACTIVE_ROW_SOURCE_CANON_SUFFICIENCY_CLASSIFICATION_20260705.md","2024","68B3AF3DDA45C3D406B271373E82A255DFAC1E0C963661D1CD42EBC7575D6F26","2026-07-05T15:12:07.4571849Z",,,
"noether-r7-malay-sea-pacific","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R7_ACTIVE_SUFFICIENT_ROW_DRAFT_SUPPORT_20260705.csv","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_ACTIVE_SUFFICIENT_ROW_DRAFT_SUPPORT_20260705.csv","14983","E0C9E11C322AB088D3865100EF33CCAB7EA2473E94E73D2CDA63D5F425E5FB88","2026-07-05T15:10:46.7858458Z",,,
"noether-r7-malay-sea-pacific","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_R7_ACTIVE_SUFFICIENT_ROW_DRAFT_SUPPORT_20260705.md","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_ACTIVE_SUFFICIENT_ROW_DRAFT_SUPPORT_20260705.md","1459","5B3D7B3EBDB4ACABABF8CE100680C5BABA58830F0BA57D48B4FD336C5AABCE48","2026-07-05T15:12:07.4612071Z",,,
"noether-r7-malay-sea-pacific","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R7_MALAY_SEA_PACIFIC_DURABLE_RUN_LOG_20260704.md","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_MALAY_SEA_PACIFIC_DURABLE_RUN_LOG_20260704.md","94866","54F3524DDE8DE59434B69FC22DA22E7977B299A247449CC537682FE5F270C41E","2026-07-05T15:12:07.4652292Z","633","C2C57EF677F524726C0593291AC5C004114FCBA80D652A19275C849AD8BE5398","92031"
"noether-r7-malay-sea-pacific","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R7_OUTPUT_MANIFEST_AND_CHECKSUMS_20260704.csv","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_OUTPUT_MANIFEST_AND_CHECKSUMS_20260704.csv","37813","8D3F78435AF2C29DD096573417158A5BC97C5AB9836B1BCB835E5E7D8881918D","2026-07-05T15:12:48.1785199Z","633","AC09A2085D22FF2076D14E4FF8174C8945845250D74A63A66C5A9A7C55B62078","35042"
"noether-r7-malay-sea-pacific","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_INDEX_20260704.md","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_INDEX_20260704.md","34463","E98F3EA1038646D868E6CE24F8E106FB80899B4D279714E5AF97BED8B8185202","2026-07-05T15:12:07.4632194Z","633","1BB913FAD6082B22E7A831D179C3AB2F6CEA3E792FED03C1282F0F72BA4E9457","33163"
"noether-r7-malay-sea-pacific","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_ROWS_20260704.csv","lane_outputs\noether-r7-malay-sea-pacific\NOETHER_R7_SOURCE_CANON_COVERAGE_AND_NEXT_ACTION_ROWS_20260704.csv","44390","19063836B36DE0D88BA9F018FD70B9D3AF16D34000EE434FA0996502BE73A284","2026-07-05T15:12:07.4612071Z","633","2388508CAF87B1861696C60A5437A4442B908980E0DCAEB1F4FB8415BBA80456","40168"
"noether-r9-africa-horn-west","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R9_ACTIVE_ROW_SOURCE_CANON_BUCKETS_AND_DRAFT_ACTIONS_20260705.csv","lane_outputs\noether-r9-africa-horn-west\R9_ACTIVE_ROW_SOURCE_CANON_BUCKETS_AND_DRAFT_ACTIONS_20260705.csv","78471","373250198DFE8CADE5C956DB033880A4405D0429B2FFAB0C3AF411CD01F72727","2026-07-05T15:10:12.0141880Z","633","857B7042C0DFEC2166DC5BC621D3F085FC26DBEB9A8A47FE55F2DFADA5331D55","78127"
"noether-r9-africa-horn-west","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R9_ARTIFACT_CHECKSUM_REFRESH_20260704.csv","lane_outputs\noether-r9-africa-horn-west\R9_ARTIFACT_CHECKSUM_REFRESH_20260704.csv","16045","79BE0E3596664C0172F3D2710FB653BF8DEC306A855095CFA3AB9D91996C3059","2026-07-05T15:12:03.8472301Z","633","B2D3D0A43293D7382936DC698E885D35C56D046DDD80F06D7CD23B9F1713EE4A","15688"
"noether-r9-africa-horn-west","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R9_ARTIFACT_MANIFEST_20260704.json","lane_outputs\noether-r9-africa-horn-west\R9_ARTIFACT_MANIFEST_20260704.json","19555","8EB277C15EEA8CE221013683A9F74E632FF9E0E3C4DD2947429A2CCDD4CF58E3","2026-07-05T15:12:03.4795490Z","633","7767CAB311FD4D8F6378A98005A7DBD73EE16ED8801F23EBA1640E8FC00685AA","19084"
"noether-r9-africa-horn-west","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R9_DURABLE_RUN_LOG_20260704.jsonl","lane_outputs\noether-r9-africa-horn-west\R9_DURABLE_RUN_LOG_20260704.jsonl","65561","9B378D683982F82084E809F259162A3F5E41D78BCD8817620A5CCD75E422F004","2026-07-05T15:11:23.3954559Z","633","137AB528220787280D7B6E359121A5D5EA89E5B390DC13A51D0164D21ADE9C34","63286"
"noether-r9-africa-horn-west","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R9_DURABLE_RUN_LOG_20260704.md","lane_outputs\noether-r9-africa-horn-west\R9_DURABLE_RUN_LOG_20260704.md","64828","320723110BB2A212D7C3B0B7858D38D42FB52157FFDD2C917B95CAC0F21952B1","2026-07-05T15:11:00.6251848Z","633","AF19E82B8308867D8B2072D1D222533E680B16E1CE4DB3B5F0E4DE6F1C5916CE","62951"
"noether-r9-africa-horn-west","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","R9_SESSION_B_PACKAGE_INDEX_NO_UPLOAD_FIXPASS_20260704.csv","lane_outputs\noether-r9-africa-horn-west\R9_SESSION_B_PACKAGE_INDEX_NO_UPLOAD_FIXPASS_20260704.csv","15907","0560610BC62302A5DAC905551BE22BB94A070CC8FD7B9394FC658F6ECB6E83ED","2026-07-05T15:12:03.4815558Z","633","0F5F8B0B9137D90F7C76D6C5B05776E3E1D24D4BFAD71FBA83DE46BA63F567B1","15458"
"noether-romance-source-evidence-draft-lane","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_ROMANCE_ACTIVE_WORK_WAKEUP_ROW_BUCKETS_20260705.csv","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_ACTIVE_WORK_WAKEUP_ROW_BUCKETS_20260705.csv","56456","426EB25CB3BD863A0B7DFA3FFB3EC9C41D3E40B0405F4945D224BD9B8D9AC914","2026-07-05T15:11:30.2485385Z",,,
"noether-romance-source-evidence-draft-lane","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_ROMANCE_ACTIVE_WORK_WAKEUP_ROW_BUCKETS_AND_ACTIONS_20260705.md","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_ACTIVE_WORK_WAKEUP_ROW_BUCKETS_AND_ACTIONS_20260705.md","5116","3B7BCD4EA221A546970EBFD560619279549D320B6F38187D23D44FDD378B1B6D","2026-07-05T15:11:30.5263154Z",,,
"noether-romance-source-evidence-draft-lane","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_ROMANCE_ACTIVE_WORK_WAKEUP_TENSOR_SOURCE_ACQUISITION_20260705.csv","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_ACTIVE_WORK_WAKEUP_TENSOR_SOURCE_ACQUISITION_20260705.csv","14484","C8AA1CDD78B41EDCD27429DE57BECE3B9B1284E5F7CCDAF021181B80F6E014C6","2026-07-05T15:11:30.3419406Z",,,
"noether-romance-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ROMANCE_BLOCKER_RESOLUTION_OUTPUT_MANIFEST_20260704.sha256","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_BLOCKER_RESOLUTION_OUTPUT_MANIFEST_20260704.sha256","16935","8D0708DFC28DEA875D89B3D0C6CCD73638194BBEDF977F82AF08A8C6BF429E3A","2026-07-05T15:11:31.3222903Z","633","0FC6C1249DA9C03D494D2205A0DD8739C66294EAF5CA2731E6308C4B75FB7223","16529"
"noether-romance-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ROMANCE_CORPUS_TRANSLATION_OUTPUT_MANIFEST_20260704.sha256","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_CORPUS_TRANSLATION_OUTPUT_MANIFEST_20260704.sha256","16560","FD5BEDBEEF8D6676F523906A548F74EFCCFC8D72603D1FC647146168D440CE05","2026-07-05T15:11:31.5930456Z","633","74DD251990BA160B903DF959CE90845DCB81AEA75FB4E19DCA3F7FD7101BC9C1","16154"
"noether-romance-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ROMANCE_CORPUS_TRANSLATION_RUN_LOG_20260704.md","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_CORPUS_TRANSLATION_RUN_LOG_20260704.md","91129","1A19D756FBDD351F75AC12FAC91B270FC1B49532A4AEF1CB8448E2834E3DD48B","2026-07-05T15:11:30.6889401Z","633","71BDB8DDB372B621C3C7AC87811F3631722FF25F5FF3729625B3903DF79EBB42","88356"
"noether-romance-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ROMANCE_LANE_OUTPUT_MANIFEST_20260704.sha256","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_LANE_OUTPUT_MANIFEST_20260704.sha256","922","44C4598869E93E581ABD4FADD09221747B5F4A5CE38C5BC4DD67A801FAB9F15C","2026-07-05T15:11:31.6182615Z","149","1D24200F34EE55B5255F4FB9748396FE56D1A2E225BB5AD4DED5D38349A211A7","516"
"noether-romance-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ROMANCE_SOURCE_CANON_CONTINUATION_AUDIT_20260704.md","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_SOURCE_CANON_CONTINUATION_AUDIT_20260704.md","32411","A680904E9A34553A9714A8AF9328FCE5CEA881D9FB3408DBAEED1E15D6EA19DF","2026-07-05T15:11:30.6909423Z","633","0CC7D2AD13C55C20C73656AC857046B667FE1995750480F91C60DC23B75916F3","30986"
"noether-romance-source-evidence-draft-lane","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_ROMANCE_SOURCE_CANON_WITNESS_TABLE_MANIFEST_20260704.sha256","lane_outputs\noether-romance-source-evidence-draft-lane\NOETHER_ROMANCE_SOURCE_CANON_WITNESS_TABLE_MANIFEST_20260704.sha256","15139","5AD51074E2BD0B35F8168B471C505E6652CF4C916BC92591BB97642F7B20231B","2026-07-05T15:11:31.0497439Z","633","09CBA1F49C05239623EA304A470341E72986CBE14034D34B2BCB8B1895E47D5E","14733"
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_CANONICAL_BASELINE_OUTPUT_HASHES_20260705T171224.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_CANONICAL_BASELINE_OUTPUT_HASHES_20260705T171224.csv","47247","E6B549AFD305C9009BBBE59CFF9CB226FCF4C32C6A1ED26CEBC27596FEE14ED2","2026-07-05T15:12:25.4639626Z",,,
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_CANONICAL_BASELINE_RUN_LOG_20260704.md","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_CANONICAL_BASELINE_RUN_LOG_20260704.md","223958","9C3B8C5B3E4571A5737821C1BE7FC9B3B532FB332D5C75DD9F7478C8DFDC9523","2026-07-05T15:11:51.2729349Z","633","448B84C16D4AF4920E713BCECAC587B9086899F18A47EDCF7413E62E1DACA7D5","220512"
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_DRAFT_TRANSLATION_SUPPORT_ACTIVE_ROW_INDEX_20260705.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_DRAFT_TRANSLATION_SUPPORT_ACTIVE_ROW_INDEX_20260705.csv","22027","2E78D30249F60198A87862D795E52506A7DA088D1F2A1542667A96893C56C1B8","2026-07-05T15:11:00.5380501Z",,,
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_DRAFT_TRANSLATION_SUPPORT_ACTIVE_ROW_INDEX_20260705.json","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_DRAFT_TRANSLATION_SUPPORT_ACTIVE_ROW_INDEX_20260705.json","28191","B8FFDA675C93515AE8491B9E09606A411F261DC6785E0656B51D1001DC9F8194","2026-07-05T15:11:00.5420685Z",,,
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_DRAFT_TRANSLATION_SUPPORT_ACTIVE_ROW_INDEX_20260705.md","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_DRAFT_TRANSLATION_SUPPORT_ACTIVE_ROW_INDEX_20260705.md","9334","9D7F4DB01DA02D88B0A5EC37A27A7F3EB337338C0F4B906951DCE74681A561D3","2026-07-05T15:11:00.5736490Z",,,
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_ACTIVE_ROW_BUCKET_ACTION_PACKET_20260705.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_ACTIVE_ROW_BUCKET_ACTION_PACKET_20260705.csv","83002","ED9E19E77D55920E04996B8149CF9A00161D58DE7EFAE16E3DD35E10DB358F4E","2026-07-05T15:11:00.3154228Z",,,
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_ACTIVE_ROW_BUCKET_ACTION_PACKET_20260705.json","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_ACTIVE_ROW_BUCKET_ACTION_PACKET_20260705.json","92311","9A3A2E00B68DD8697BEC0D00532A3AEDC80B46E07D008AF0BAE4B326B0BC05CA","2026-07-05T15:11:00.3494034Z",,,
"noether-slavic-canonical-baseline","MISSING_FROM_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_ACTIVE_ROW_BUCKET_ACTION_PACKET_20260705.md","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_ACTIVE_ROW_BUCKET_ACTION_PACKET_20260705.md","29330","00D8A9922515D97418BD4347F531D3635B5FCCA52845D608EF0DDA8587DB5DFF","2026-07-05T15:11:00.4392110Z",,,
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_HANDOFF_MANIFEST_20260704.csv","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_HANDOFF_MANIFEST_20260704.csv","65337","7768F5AE7C3894F343FF2B0D2EAB0E6CA21C244C70C47B368541CE9CC2084FBB","2026-07-05T15:12:05.5002917Z","633","2032558D236E360056548A6B4A4B4CFE5A31AAC276002C8A1E82862975C05916","60561"
"noether-slavic-canonical-baseline","HASH_CHANGED_AFTER_PACKAGE_FRONTIER","NOETHER_SLAVIC_SOURCE_CANON_HANDOFF_MANIFEST_20260704.json","lane_outputs\noether-slavic-canonical-baseline\NOETHER_SLAVIC_SOURCE_CANON_HANDOFF_MANIFEST_20260704.json","93366","4A182D24DF36BA0D7032900ED135DD8165D0CF0EE896E855297974A9D4294B1C","2026-07-05T15:12:05.5706525Z","633","DD226A84FC963A689951411A799813E37F7E771B6BDCD8C468B279978327C85A","86650"
