path_row_id,current_frontier,prior_frontier,filename,status,additions,deletions,changes,path_class,source_use_label,boundary_note
R9-28019A34-PATH-0044,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/r9-africa-horn-west-9737e10c-r7-inbound-idle-recovery-20260707/R9_9737E10C_R7_INBOUND_IDLE_RECOVERY_20260707/R9_9737E10C_R7_FABLE_ADVERSE_REFRESH_ROWS_20260707.csv,added,8,0,8,r9_route_or_packet_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0045,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/r9-africa-horn-west-9737e10c-r7-inbound-idle-recovery-20260707/R9_9737E10C_R7_INBOUND_IDLE_RECOVERY_20260707/R9_9737E10C_R7_INBOUND_BRANCH_STATE_ROWS_20260707.csv,added,2,0,2,r9_route_or_packet_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0046,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/r9-africa-horn-west-9737e10c-r7-inbound-idle-recovery-20260707/R9_9737E10C_R7_INBOUND_IDLE_RECOVERY_20260707/R9_9737E10C_R7_INBOUND_RECOVERY_ROWS_20260707.csv,added,2,0,2,r9_route_or_packet_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0047,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/r9-africa-horn-west-9737e10c-r7-inbound-idle-recovery-20260707/R9_9737E10C_R7_INBOUND_IDLE_RECOVERY_20260707/R9_9737E10C_R7_SOURCE_USE_GAP_REFRESH_ROWS_20260707.csv,added,8,0,8,r9_route_or_packet_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0048,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/r9-africa-horn-west-9737e10c-r7-inbound-idle-recovery-20260707/R9_9737E10C_R7_INBOUND_IDLE_RECOVERY_20260707/R9_9737E10C_R7_VISIBLE_THREAD_DEDUP_ROWS_20260707.csv,added,4,0,4,r9_route_or_packet_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0049,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/r9-africa-horn-west-9737e10c-r7-inbound-idle-recovery-20260707/R9_9737E10C_R7_INBOUND_IDLE_RECOVERY_20260707/README.md,added,3,0,3,r9_route_or_packet_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0050,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/r9-africa-horn-west-9737e10c-r7-inbound-idle-recovery-20260707/R9_9737E10C_R7_INBOUND_IDLE_RECOVERY_20260707/SHA256SUMS.txt,added,13,0,13,r9_route_or_packet_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0051,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/slavic-canonical-baseline-9737e10c-heartbeat-refresh-recovery-20260707/SLAVIC_9737E10C_HEARTBEAT_REFRESH_RECOVERY_20260707/ACTIVE_SESSION_STATE.csv,added,2,0,2,slavic_baseline_route_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0052,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/slavic-canonical-baseline-9737e10c-heartbeat-refresh-recovery-20260707/SLAVIC_9737E10C_HEARTBEAT_REFRESH_RECOVERY_20260707/B3_HANDOFF_BOUNDARY_ROWS_20260707.csv,added,7,0,7,slavic_baseline_route_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0053,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/slavic-canonical-baseline-9737e10c-heartbeat-refresh-recovery-20260707/SLAVIC_9737E10C_HEARTBEAT_REFRESH_RECOVERY_20260707/EXACT_BLOCKER_RECOVERY_ROWS_9737E10C_HEARTBEAT.csv,added,5,0,5,slavic_baseline_route_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0054,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/slavic-canonical-baseline-9737e10c-heartbeat-refresh-recovery-20260707/SLAVIC_9737E10C_HEARTBEAT_REFRESH_RECOVERY_20260707/HEARTBEAT_20260707.md,added,10,0,10,slavic_baseline_route_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0055,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/slavic-canonical-baseline-9737e10c-heartbeat-refresh-recovery-20260707/SLAVIC_9737E10C_HEARTBEAT_REFRESH_RECOVERY_20260707/MANIFEST.csv,added,12,0,12,slavic_baseline_route_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0056,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/slavic-canonical-baseline-9737e10c-heartbeat-refresh-recovery-20260707/SLAVIC_9737E10C_HEARTBEAT_REFRESH_RECOVERY_20260707/README.md,added,17,0,17,slavic_baseline_route_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0057,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/slavic-canonical-baseline-9737e10c-heartbeat-refresh-recovery-20260707/SLAVIC_9737E10C_HEARTBEAT_REFRESH_RECOVERY_20260707/REBUILD_TRIGGER_ACCOUNTING_9737E10C_HEARTBEAT.csv,added,4,0,4,slavic_baseline_route_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0058,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/slavic-canonical-baseline-9737e10c-heartbeat-refresh-recovery-20260707/SLAVIC_9737E10C_HEARTBEAT_REFRESH_RECOVERY_20260707/REFERENCED_PACKET_VERIFICATION_9737E10C_HEARTBEAT.csv,added,3,0,3,slavic_baseline_route_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0059,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/slavic-canonical-baseline-9737e10c-heartbeat-refresh-recovery-20260707/SLAVIC_9737E10C_HEARTBEAT_REFRESH_RECOVERY_20260707/SESSION_LOGBOOK_20260707.md,added,7,0,7,slavic_baseline_route_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0060,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/slavic-canonical-baseline-9737e10c-heartbeat-refresh-recovery-20260707/SLAVIC_9737E10C_HEARTBEAT_REFRESH_RECOVERY_20260707/SHA256SUMS.txt,added,11,0,11,slavic_baseline_route_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0061,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/slavic-canonical-baseline-9737e10c-heartbeat-refresh-recovery-20260707/SLAVIC_9737E10C_HEARTBEAT_REFRESH_RECOVERY_20260707/SOURCE_USE_GAP_FABLE_ADVERSE_ROWS_9737E10C_HEARTBEAT.csv,added,6,0,6,slavic_baseline_route_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0062,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/slavic-canonical-baseline-9737e10c-heartbeat-refresh-recovery-20260707/SLAVIC_9737E10C_HEARTBEAT_REFRESH_RECOVERY_20260707/SUMMARY.csv,added,15,0,15,slavic_baseline_route_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
R9-28019A34-PATH-0063,28019a34851454d37431f2c900c80b45ea90f23e,94419346d6fbcdb3442b0fa9ec48c4f2ea3d23a9,uploader-transfer/slavic-canonical-baseline-9737e10c-heartbeat-refresh-recovery-20260707/SLAVIC_9737E10C_HEARTBEAT_REFRESH_RECOVERY_20260707/SUMMARY.json,added,30,0,30,slavic_baseline_route_path,branch-visible path classification; not source certification,"R9 source-use/provenance/gap/generated-draft/noncanonical support only; no native review, accepted terminology, canonical approval, license clearance, gate promotion, source certification, final status, bridge/pilot, interlanguage-bridge, visual inventory, term spine, sign rendering, or translation completion"
