generated_utc,row_id,previous_frontier,requested_intermediate,current_readback,git_status,path,lane,artifact_type,authority_use,claim_boundary
2026-07-07T10:25:41Z,path-0051,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/CURRENT_FRONTIER_VERIFICATION_C0CB1DB1.csv,interlanguage_fable_authority,packet_accounting,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0052,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/CURRENT_FRONTIER_VERIFICATION_C0CB1DB1.json,interlanguage_fable_authority,packet_accounting,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0053,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/FINAL_VALIDATION.json,interlanguage_fable_authority,manifest_hash_validation,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0054,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/HEARTBEAT_20260707.md,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0055,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/MANIFEST.csv,interlanguage_fable_authority,manifest_hash_validation,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0056,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/README.md,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0057,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/SESSION_LOGBOOK_20260707.md,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0058,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/SHA256SUMS.txt,interlanguage_fable_authority,manifest_hash_validation,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0059,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/SOURCE_USE_GAP_ADVERSE_LEDGER_C0CB1DB1.csv,interlanguage_fable_authority,blocker_adverse_do_not_use,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0060,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-persianate-tajik-return-packet-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_PERSIANATE_TAJIK_RETURN_PACKET_20260707/SOURCE_USE_GAP_ADVERSE_LEDGER_C0CB1DB1.json,interlanguage_fable_authority,blocker_adverse_do_not_use,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0061,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-source-canon-upload-prep-heartbeat-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707/ACTIVE_SESSION_STATE.md,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0062,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-source-canon-upload-prep-heartbeat-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707/B3_HANDOFF_INDEX_C0CB1DB1_SOURCE_CANON_HEARTBEAT.csv,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0063,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-source-canon-upload-prep-heartbeat-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707/B3_HANDOFF_INDEX_C0CB1DB1_SOURCE_CANON_HEARTBEAT.json,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0064,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-source-canon-upload-prep-heartbeat-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707/BLOCKER_RECOVERY_LEDGER_C0CB1DB1_HEARTBEAT.csv,interlanguage_fable_authority,blocker_adverse_do_not_use,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0065,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-source-canon-upload-prep-heartbeat-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707/BLOCKER_RECOVERY_LEDGER_C0CB1DB1_HEARTBEAT.json,interlanguage_fable_authority,blocker_adverse_do_not_use,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0066,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-source-canon-upload-prep-heartbeat-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707/FABLE_REQUIREMENTS_HEARTBEAT_ACK_C0CB1DB1.csv,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0067,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-source-canon-upload-prep-heartbeat-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707/FABLE_REQUIREMENTS_HEARTBEAT_ACK_C0CB1DB1.json,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0068,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-source-canon-upload-prep-heartbeat-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707/FINAL_VALIDATION.json,interlanguage_fable_authority,manifest_hash_validation,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0069,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-source-canon-upload-prep-heartbeat-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707/HEARTBEAT_20260707.md,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0070,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-source-canon-upload-prep-heartbeat-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707/MANIFEST.csv,interlanguage_fable_authority,manifest_hash_validation,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0071,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-source-canon-upload-prep-heartbeat-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707/README.md,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0072,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-source-canon-upload-prep-heartbeat-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707/SESSION_LOGBOOK_20260707.md,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0073,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-source-canon-upload-prep-heartbeat-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707/SHA256SUMS.txt,interlanguage_fable_authority,manifest_hash_validation,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0074,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-source-canon-upload-prep-heartbeat-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707/SOURCE_CANON_UPLOAD_PREP_C0CB1DB1.csv,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0075,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/interlanguage-fable-c0cb1db1-source-canon-upload-prep-heartbeat-20260707/INTERLANGUAGE_FABLE_C0CB1DB1_SOURCE_CANON_UPLOAD_PREP_HEARTBEAT_20260707/SOURCE_CANON_UPLOAD_PREP_C0CB1DB1.json,interlanguage_fable_authority,heartbeat_logbook_state,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0076,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/B3_HANDOFF_SENT_C0CB1DB1.md,persianate_tajik,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0077,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/B3_PACKAGE_ROUTE_SUMMARY_C0CB1DB1.csv,persianate_tajik,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0078,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/BRANCH_CHANGED_PATH_CATEGORY_ROWS_C0CB1DB1.csv,persianate_tajik,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0079,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/BRANCH_CHANGED_PATH_CATEGORY_SUMMARY_C0CB1DB1.csv,persianate_tajik,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0080,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/BRANCH_COMPARE_COMMITS_68E4432B_TO_C0CB1DB1.csv,persianate_tajik,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0081,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/BRANCH_COMPARE_FILES_68E4432B_TO_C0CB1DB1.csv,persianate_tajik,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0082,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/CHILD_PACKET_CSV_ROW_COUNTS_C0CB1DB1.csv,persianate_tajik,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0083,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/CHILD_PACKET_INVENTORY_C0CB1DB1.csv,persianate_tajik,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0084,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/EIGHT_LANE_SOURCE_GATE_ROUTING_C0CB1DB1.csv,persianate_tajik,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0085,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/EXACT_BLOCKER_RECOVERY_ROWS_C0CB1DB1.csv,persianate_tajik,blocker_adverse_do_not_use,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0086,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/MANIFEST.csv,persianate_tajik,manifest_hash_validation,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0087,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/PACKET_MANIFEST_REPLAY_C0CB1DB1.csv,persianate_tajik,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0088,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/R9_WAKE_SENT_C0CB1DB1.md,persianate_tajik,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0089,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/README.md,persianate_tajik,heartbeat_logbook_state,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0090,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/SHA256SUMS.txt,persianate_tajik,manifest_hash_validation,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0091,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/SIBLING_B3_HANDOFF_ROWS_C0CB1DB1.csv,persianate_tajik,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0092,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/SOURCE_USE_GAP_FABLE_ADVERSE_LEDGER_C0CB1DB1.csv,persianate_tajik,blocker_adverse_do_not_use,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0093,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-c0cb1db1-68e-persianate-tajik-return-route-20260707/NON_SLAVIC_CORE_C0CB1DB1_68E_PERSIANATE_TAJIK_RETURN_ROUTE_20260707/SUMMARY.json,persianate_tajik,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0094,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-d9ea29b0-c0cb-frontier-advance-route-20260707/NON_SLAVIC_CORE_D9EA29B0_C0CB_FRONTIER_ADVANCE_ROUTE_20260707/B3_HANDOFF_SENT_D9EA29B0.md,slavic_route_context,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0095,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-d9ea29b0-c0cb-frontier-advance-route-20260707/NON_SLAVIC_CORE_D9EA29B0_C0CB_FRONTIER_ADVANCE_ROUTE_20260707/B3_PACKAGE_ROUTE_SUMMARY_D9EA29B0.csv,slavic_route_context,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0096,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-d9ea29b0-c0cb-frontier-advance-route-20260707/NON_SLAVIC_CORE_D9EA29B0_C0CB_FRONTIER_ADVANCE_ROUTE_20260707/BRANCH_CHANGED_PATH_CATEGORY_ROWS_D9EA29B0.csv,slavic_route_context,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0097,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-d9ea29b0-c0cb-frontier-advance-route-20260707/NON_SLAVIC_CORE_D9EA29B0_C0CB_FRONTIER_ADVANCE_ROUTE_20260707/BRANCH_CHANGED_PATH_CATEGORY_SUMMARY_D9EA29B0.csv,slavic_route_context,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0098,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-d9ea29b0-c0cb-frontier-advance-route-20260707/NON_SLAVIC_CORE_D9EA29B0_C0CB_FRONTIER_ADVANCE_ROUTE_20260707/BRANCH_COMPARE_COMMITS_C0CB1DB1_TO_D9EA29B0.csv,slavic_route_context,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
2026-07-07T10:25:41Z,path-0099,c0cb1db1,d9ea29b0,45250d8f,A,uploader-transfer/non-slavic-core-d9ea29b0-c0cb-frontier-advance-route-20260707/NON_SLAVIC_CORE_D9EA29B0_C0CB_FRONTIER_ADVANCE_ROUTE_20260707/BRANCH_COMPARE_FILES_C0CB1DB1_TO_D9EA29B0.csv,slavic_route_context,routing_handoff_boundary,"branch-visible accounting/source-use context; not review, approval, or source certification",source-use/provenance/gap/draft/non-canonical support only; no community-consent/native-review/approval/license/gate/source-certification/final/bridge-pilot/translation-completion claims
