archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page_from_audit,linked_tex_object,linked_audit_entry,generator_script_basename,generator_script_sha256,generator_script_modified_utc,association_seconds,provenance_status,bbox_coordinate_system,bbox_x0,bbox_y0,bbox_x1,bbox_y1,render_dpi,processing_profile,qa_disposition,parent_scan_sha256
images/explicit_targeted/z663_D_s5.png,z663_D_s5.png,36662,C7E79B2DFB420C02F66150A4A9E53C44B32761308796809BE6DD6CADAD00D2CD,18234,839,L,,,2026-07-17T20:27:24.786462+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,663,664,650,sga6_fr_workpass.tex,680,zoom663.py,1D2BEB2AEDBDEB96A6C9C8ADDBC3DBC912BAF51AE7FDA62879A43CA109093C6D,2026-07-17T20:27:10.885671+00:00,13.900791,nearest_preceding_parent_script_within_900_seconds,not_recovered,,,,,,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z663_E_th51_1.png,z663_E_th51_1.png,48239,EF8329EAE8CFB9347D522176DDB652117673653664374AD1D0386710446C2BA3,15803,742,L,,,2026-07-17T20:27:25.147315+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,663,664,650,sga6_fr_workpass.tex,680,zoom663.py,1D2BEB2AEDBDEB96A6C9C8ADDBC3DBC912BAF51AE7FDA62879A43CA109093C6D,2026-07-17T20:27:10.885671+00:00,14.261644,nearest_preceding_parent_script_within_900_seconds,not_recovered,,,,,,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z663rv2_nsline.png,z663rv2_nsline.png,61220,3E7106CD0F5D9CBC757F2E166AE219192725DCF5F191B7E347B87C5C28D92732,18234,1747,L,,,2026-07-17T21:01:38.468212+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,663,664,650,sga6_fr_workpass.tex,680,zoom663rv2.py,40F93BC5BA411709752572F08F814CD809BCAA7D4A18E8D1E3DA9ACC5D83C17E,2026-07-17T21:01:26.023599+00:00,12.444613,exact_generator_output_recovered,fraction_of_parent_page,0.4,0.315,1.0,0.352,5000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z663rv2_torsline.png,z663rv2_torsline.png,51404,BB9C0629486C9944CE9950DDE8B84C74C4313B08C93B20092B6BF82ACFBA9078,19146,1747,L,,,2026-07-17T21:01:39.428655+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,663,664,650,sga6_fr_workpass.tex,680,zoom663rv2.py,40F93BC5BA411709752572F08F814CD809BCAA7D4A18E8D1E3DA9ACC5D83C17E,2026-07-17T21:01:26.023599+00:00,13.405056,exact_generator_output_recovered,fraction_of_parent_page,0.02,0.383,0.65,0.42,5000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z663rv3_ns1.png,z663rv3_ns1.png,68460,9546B7EEA880EB17B64F49031AE14A7B5963CB69FA6B24F5413ECBF271C39236,19693,2096,L,,,2026-07-17T21:03:34.852503+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,663,664,650,sga6_fr_workpass.tex,680,zoom663rv3.py,AE25945E5FE2EA507A00E253AA82473BF182FF1A3AE43A8EC45A8125D0460816,2026-07-17T21:03:22.995479+00:00,11.857024,exact_generator_output_recovered,fraction_of_parent_page,0.02,0.343,0.56,0.38,6000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z663rv_A.png,z663rv_A.png,70695,74E94CEE27845B13EC5F2FE428082BC9012729A9EC150F86C0A0F7E59D15ECBD,20848,1322,L,,,2026-07-17T21:00:59.683669+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,663,664,650,sga6_fr_workpass.tex,680,zoom663rv.py,73495B6C881455FEED5090E4927474CA43C0030EBEA1E6D3BCD429E7C2CCC249,2026-07-17T21:00:46.825803+00:00,12.857866,exact_generator_output_recovered,fraction_of_parent_page,0.02,0.61,1.0,0.65,3500,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z663rv_B.png,z663rv_B.png,75504,45BC4CE410D771BC1906FF28665C5DA508416FE2FACA5C45385C09C43BF4BE24,20848,1322,L,,,2026-07-17T21:01:00.547705+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,663,664,650,sga6_fr_workpass.tex,680,zoom663rv.py,73495B6C881455FEED5090E4927474CA43C0030EBEA1E6D3BCD429E7C2CCC249,2026-07-17T21:00:46.825803+00:00,13.721903,exact_generator_output_recovered,fraction_of_parent_page,0.02,0.65,1.0,0.69,3500,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z663rv_C.png,z663rv_C.png,76725,4498C19CE5F3C721BFBA966152DB34A50BB2E3EBA893E428302ADB6D251716B0,20848,1323,L,,,2026-07-17T21:01:01.423707+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,663,664,650,sga6_fr_workpass.tex,680,zoom663rv.py,73495B6C881455FEED5090E4927474CA43C0030EBEA1E6D3BCD429E7C2CCC249,2026-07-17T21:00:46.825803+00:00,14.597904,exact_generator_output_recovered,fraction_of_parent_page,0.02,0.69,1.0,0.73,3500,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z664_A_bam.png,z664_A_bam.png,37345,53805AB56C6472587310CFAD9E4B51237A78D0DD879ED986E788C89F999EC904,14551,1244,L,,,2026-07-17T20:40:32.860711+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,664,665,651,sga6_fr_workpass.tex,681,zoom664.py,DDF26FD13B887B926DC0DBAEBC6526107927ACB79914332FAD28003805DB1586,2026-07-17T20:40:22.969918+00:00,9.890793,nearest_preceding_parent_script_within_900_seconds,not_recovered,,,,,,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z664_B_Hstar.png,z664_B_Hstar.png,92813,3392AB24E54116160633F2C91D7A8E0C11648C881714EEE23567C57AB46AE81F,19449,1541,L,,,2026-07-17T20:40:33.671220+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,664,665,651,sga6_fr_workpass.tex,681,zoom664.py,DDF26FD13B887B926DC0DBAEBC6526107927ACB79914332FAD28003805DB1586,2026-07-17T20:40:22.969918+00:00,10.701302,nearest_preceding_parent_script_within_900_seconds,not_recovered,,,,,,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z665_A_dimpic.png,z665_A_dimpic.png,298,CFC17E625497D41595CE0B3ED780F596D7770FCC354BC47C925D8AF5678BE558,26,1312,L,,,2026-07-17T20:52:33.770088+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,665,666,652,sga6_fr_workpass.tex,682,zoom665.py,0401EDEA78DB4B4BFF1082902CC12EAAE42909330D3645CF8BE900C17E4C0271,2026-07-17T20:52:25.795877+00:00,7.974212,nearest_preceding_parent_script_within_900_seconds,not_recovered,,,,,,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z665_B_schema.png,z665_B_schema.png,26398,B1490B94542FC8AEEA6B45647AC4EC9D26B718D9CCBB1A9C090C8D6CFF622C19,7113,1738,L,,,2026-07-17T20:52:34.144580+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,665,666,652,sga6_fr_workpass.tex,682,zoom665.py,0401EDEA78DB4B4BFF1082902CC12EAAE42909330D3645CF8BE900C17E4C0271,2026-07-17T20:52:25.795877+00:00,8.348703,nearest_preceding_parent_script_within_900_seconds,not_recovered,,,,,,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z665_C_ns.png,z665_C_ns.png,46379,6967D47D33ED985ED49AE3E689B193C0CC4C08064D77E09A1174AC12C9312079,16257,1370,L,,,2026-07-17T20:52:34.763726+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,665,666,652,sga6_fr_workpass.tex,682,zoom665.py,0401EDEA78DB4B4BFF1082902CC12EAAE42909330D3645CF8BE900C17E4C0271,2026-07-17T20:52:25.795877+00:00,8.967849,nearest_preceding_parent_script_within_900_seconds,not_recovered,,,,,,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z665_D_pictau.png,z665_D_pictau.png,46995,00DDD54B9F3D3498A04EB476873373DEDE551C0DEBF385FAD22A89A04F33C36E,18234,927,L,,,2026-07-17T20:52:35.255315+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,665,666,652,sga6_fr_workpass.tex,682,zoom665.py,0401EDEA78DB4B4BFF1082902CC12EAAE42909330D3645CF8BE900C17E4C0271,2026-07-17T20:52:25.795877+00:00,9.459438,nearest_preceding_parent_script_within_900_seconds,not_recovered,,,,,,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z665_E_due.png,z665_E_due.png,30148,D6DB2A5985565B1F5FAC5B398B900E986DAF3FBEF7101AA686FD4F9A84856F56,10941,1452,L,,,2026-07-17T20:52:35.699229+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,665,666,652,sga6_fr_workpass.tex,682,zoom665.py,0401EDEA78DB4B4BFF1082902CC12EAAE42909330D3645CF8BE900C17E4C0271,2026-07-17T20:52:25.795877+00:00,9.903352,nearest_preceding_parent_script_within_900_seconds,not_recovered,,,,,,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z665b_dimpic.png,z665b_dimpic.png,45184,E1977E48BB74F2CF5AAB656867EF9453762CB4828AB3D0A296E093F363F2EE3B,12308,1700,L,,,2026-07-17T20:55:26.018617+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,665,666,652,sga6_fr_workpass.tex,682,zoom665b.py,F3BD72286EB1467750D0BAE056B37A9FC882DDD3B8A304C5D1222E3AFB4A83C7,2026-07-17T20:55:13.398213+00:00,12.620404,exact_generator_output_recovered,fraction_of_parent_page,0.55,0.135,1.0,0.175,4500,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z665b_disp5.png,z665b_disp5.png,48396,FB508051FF6B107EFC5024B9B89231DC18576BF7011B9115BC199FF8166AC5D8,15317,1507,L,,,2026-07-17T20:55:27.351384+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,665,666,652,sga6_fr_workpass.tex,682,zoom665b.py,F3BD72286EB1467750D0BAE056B37A9FC882DDD3B8A304C5D1222E3AFB4A83C7,2026-07-17T20:55:13.398213+00:00,13.953171,exact_generator_output_recovered,fraction_of_parent_page,0.02,0.262,0.62,0.3,4200,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z665b_due.png,z665b_due.png,44872,2F4CA4161CA525EA11EB66E1D9EDAAB9CB22007299519DFFC7F0FADFA4EB8531,13676,1795,L,,,2026-07-17T20:55:28.037139+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,665,666,652,sga6_fr_workpass.tex,682,zoom665b.py,F3BD72286EB1467750D0BAE056B37A9FC882DDD3B8A304C5D1222E3AFB4A83C7,2026-07-17T20:55:13.398213+00:00,14.638926,exact_generator_output_recovered,fraction_of_parent_page,0.55,0.23,1.0,0.268,5000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z665b_ns.png,z665b_ns.png,47919,194968BBE7DAC51048EE81D02BA94E373FBDAB6FCA415CB78D9EB0651DBB4771,13675,1784,L,,,2026-07-17T20:55:25.466130+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,665,666,652,sga6_fr_workpass.tex,682,zoom665b.py,F3BD72286EB1467750D0BAE056B37A9FC882DDD3B8A304C5D1222E3AFB4A83C7,2026-07-17T20:55:13.398213+00:00,12.067917,exact_generator_output_recovered,fraction_of_parent_page,0.5,0.52,1.0,0.562,4500,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z665b_pictau.png,z665b_pictau.png,30377,D4E9F574A9E20EE34EA98A3A9DA7E243A561E6690A2D085243547D300696EE45,13530,1508,L,,,2026-07-17T20:55:26.618856+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,665,666,652,sga6_fr_workpass.tex,682,zoom665b.py,F3BD72286EB1467750D0BAE056B37A9FC882DDD3B8A304C5D1222E3AFB4A83C7,2026-07-17T20:55:13.398213+00:00,13.220643,exact_generator_output_recovered,fraction_of_parent_page,0.02,0.02,0.55,0.058,4200,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z665b_schema.png,z665b_schema.png,39710,455AA044FC7292D52322CEAA57AB7C3F57277D68BEEF724F0AD98B75A19A1592,15863,1487,L,,,2026-07-17T20:55:24.743341+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,665,666,652,sga6_fr_workpass.tex,682,zoom665b.py,F3BD72286EB1467750D0BAE056B37A9FC882DDD3B8A304C5D1222E3AFB4A83C7,2026-07-17T20:55:13.398213+00:00,11.345128,exact_generator_output_recovered,fraction_of_parent_page,0.02,0.485,0.6,0.52,4500,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z665c_due.png,z665c_due.png,59601,9B19F30175D7CB4AD67E16B82049B4C5539FB4375F6751138241537960585501,12837,3444,L,,,2026-07-17T20:58:48.323972+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,665,666,652,sga6_fr_workpass.tex,682,zoom665c.py,C6E9608F90B09DFBA69AEED4BB297DAF8860D8B3288758A5E56E5F123D09D377,2026-07-17T20:58:37.031177+00:00,11.292795,exact_generator_output_recovered,fraction_of_parent_page,0.78,0.262,1.0,0.3,9600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z665c_ns.png,z665c_ns.png,85809,E7F3B9277C0AA1F7E69307F829DF61308FB9B88766286A75CFB073561EEB1AA9,16922,3807,L,,,2026-07-17T20:58:51.050473+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,665,666,652,sga6_fr_workpass.tex,682,zoom665c.py,C6E9608F90B09DFBA69AEED4BB297DAF8860D8B3288758A5E56E5F123D09D377,2026-07-17T20:58:37.031177+00:00,14.019297,exact_generator_output_recovered,fraction_of_parent_page,0.7,0.523,0.99,0.565,9600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z665c_pictau.png,z665c_pictau.png,57485,32AFA5C1665C400CCFB42B67024048104200066CA8BF51088E861C45A06651D3,9337,4350,L,,,2026-07-17T20:58:49.373014+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,665,666,652,sga6_fr_workpass.tex,682,zoom665c.py,C6E9608F90B09DFBA69AEED4BB297DAF8860D8B3288758A5E56E5F123D09D377,2026-07-17T20:58:37.031177+00:00,12.341838,exact_generator_output_recovered,fraction_of_parent_page,0.27,0.552,0.43,0.6,9600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z666_dit.png,z666_dit.png,43835,C7F66C683EB099516199248D0B376238EEFD093FCFF2BB58F1B598F3ECA63C80,12472,1904,L,,,2026-07-18T01:48:10.446707+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,679,680,666,sga6_fr_workpass.tex,697,zoom679.py,8216F16A7818A7AA46C7214DC3037E544C139771E17D007F5C2C44E369BECABA,2026-07-18T01:48:04.889479+00:00,5.557228,exact_generator_output_recovered,fraction_of_parent_page,0.05,0.392,0.62,0.448,3600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z666_g3a.png,z666_g3a.png,36284,DBDA2475BAA6397F71116E73983F11DE37891725BF47AC554CC4E0F8CD47340E,16410,851,L,,,2026-07-18T01:48:10.840465+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,679,680,666,sga6_fr_workpass.tex,697,zoom679.py,8216F16A7818A7AA46C7214DC3037E544C139771E17D007F5C2C44E369BECABA,2026-07-18T01:48:04.889479+00:00,5.950986,exact_generator_output_recovered,fraction_of_parent_page,0.05,0.462,0.8,0.487,3600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z666_g3b.png,z666_g3b.png,28127,E179800BD6F0D5AD33987AD443759E8615169459AA0D4E35DDCEC787333E963F,16410,850,L,,,2026-07-18T01:48:11.224881+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,679,680,666,sga6_fr_workpass.tex,697,zoom679.py,8216F16A7818A7AA46C7214DC3037E544C139771E17D007F5C2C44E369BECABA,2026-07-18T01:48:04.889479+00:00,6.335402,exact_generator_output_recovered,fraction_of_parent_page,0.05,0.487,0.8,0.512,3600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z666_rel.png,z666_rel.png,50594,FDAE7A17D699853B6D1D44DDFEA93244DE451C189895E3F8774123E02A44FAB9,17019,1587,L,,,2026-07-18T01:48:09.810549+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,679,680,666,sga6_fr_workpass.tex,697,zoom679.py,8216F16A7818A7AA46C7214DC3037E544C139771E17D007F5C2C44E369BECABA,2026-07-18T01:48:04.889479+00:00,4.92107,exact_generator_output_recovered,fraction_of_parent_page,0.3,0.086,0.8,0.116,5600,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z667_items.png,z667_items.png,125724,C6C413B11E4893D7D7F3160F37EE25C5B06BDB0A6784FD26E9A06C9B1A23C0E8,11865,4985,L,,,2026-07-17T21:29:53.089946+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,667,668,654,sga6_fr_workpass.tex,684,zoom667.py,F0437E7106430F52B22B11B2CEFF80942B210F307D09C3F3D12F8DC739F52D52,2026-07-17T21:29:40.099591+00:00,12.990355,exact_generator_output_recovered,fraction_of_parent_page,0.14,0.395,0.75,0.56,3200,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z668_L65.png,z668_L65.png,48345,D4E273C3AE185AA2EBD16A1C0F5B821ACCE1D593B331643667493557F1655EF6,14551,1269,L,,,2026-07-17T22:51:43.962241+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,668,669,655,sga6_fr_workpass.tex,685,zoom668.py,9C79F3C19D6B889C9E1544DF1CC3A9C7D8D3E6DBCB9753FC7DCE9F0B45E1F90B,2026-07-17T22:51:31.816387+00:00,12.145854,exact_generator_output_recovered,fraction_of_parent_page,0.05,0.386,0.62,0.418,4200,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z668_n0.png,z668_n0.png,34648,56C43438BC5BCE87BAA0D1D70046230E8261AAE8CC5CDF75EDF35C077B100FFC,9726,1889,L,,,2026-07-17T22:51:44.454082+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,668,669,655,sga6_fr_workpass.tex,685,zoom668.py,9C79F3C19D6B889C9E1544DF1CC3A9C7D8D3E6DBCB9753FC7DCE9F0B45E1F90B,2026-07-17T22:51:31.816387+00:00,12.637695,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.545,0.35,0.585,5000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z669b_Gpp.png,z669b_Gpp.png,36413,501E063480D298B459DE32B3E28D17339DD6F33E3CE876ED358EAB39BD044F9B,10941,2153,L,,,2026-07-17T23:05:01.496697+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,669,670,656,sga6_fr_workpass.tex,687,zoom669b.py,D64F16DA58E5F57E6617CCA795851DC55816FC8D1EA1C201918F8FCD81C4DEFA,2026-07-17T23:04:45.016832+00:00,16.479865,exact_generator_output_recovered,fraction_of_parent_page,0.52,0.54,0.82,0.578,6000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z669b_OP.png,z669b_OP.png,46094,D9840759CF74F4038BED642848AAE052BA0E1C46AF7D0F738B7B44195B9DFE59,12035,1983,L,,,2026-07-17T23:05:00.870412+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,669,670,656,sga6_fr_workpass.tex,687,zoom669b.py,D64F16DA58E5F57E6617CCA795851DC55816FC8D1EA1C201918F8FCD81C4DEFA,2026-07-17T23:04:45.016832+00:00,15.85358,exact_generator_output_recovered,fraction_of_parent_page,0.62,0.443,0.95,0.478,6000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z669c_line.png,z669c_line.png,34429,7BC5C16A2A846D0332C58B37D64EC156ED345CBD381679B0C08F0FD143D59918,20848,1256,L,,,2026-07-17T23:06:15.921852+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,669,670,656,sga6_fr_workpass.tex,687,zoom669c.py,60F5143FEDEFA5C962408EC28766A00A029B142ACA263ED28EE22FAB85C4DF21,2026-07-17T23:06:05.766782+00:00,10.15507,exact_generator_output_recovered,fraction_of_parent_page,0.02,0.762,1.0,0.8,3500,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z669d_Gpp.png,z669d_Gpp.png,62316,378A75EAC00DC88C02933617B61909F1768372089F0C505950B7BA83B227F5A0,12399,1983,L,,,2026-07-17T23:06:48.918247+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,669,670,656,sga6_fr_workpass.tex,687,zoom669d.py,6947A18153AF2680AD8812FE403B1E50D77610F4BE4D9C27AEA8A40BD8D0A455,2026-07-17T23:06:37.883283+00:00,11.034964,exact_generator_output_recovered,fraction_of_parent_page,0.48,0.681,0.82,0.716,6000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
images/explicit_targeted/z670_hsic.png,z670_hsic.png,62175,ACE32890D3D08D2CAA745DC73F19156B78A2029DEDFC058F93C796C105849665,18234,1983,L,,,2026-07-17T23:21:04.939435+00:00,explicit_targeted,public_targeted_source_audit_evidence_no_license_grant,670,671,657,sga6_fr_workpass.tex,688,zoom670b.py,364630F15693EB4F135A7F772E05E8E96D4722A7C749941A49084734854DD5FB,2026-07-17T23:20:58.208538+00:00,6.730898,exact_generator_output_recovered,fraction_of_parent_page,0.02,0.1,0.52,0.135,6000,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
