archive_path,source_basename,bytes,sha256,width_px,height_px,color_mode,embedded_dpi_x,embedded_dpi_y,modified_utc,category,public_disposition,parent_pdf_index_0based,parent_pdf_page_1based,printed_page_from_audit,linked_tex_object,linked_audit_entry,generator_script_basename,generator_script_sha256,generator_script_modified_utc,association_seconds,provenance_status,bbox_coordinate_system,bbox_x0,bbox_y0,bbox_x1,bbox_y1,render_dpi,processing_profile,qa_disposition,parent_scan_sha256
,cve0p11_b.png,412025,930220175C606C5335221E7AF9FAA86111DCA1F60A7D2119F63E8D3B3B617306,13438,7778,L,,,2026-07-18T20:15:13.542121+00:00,routine_page_derivative,rights_blocked_not_public,24,25,11,sga6_fr_workpass.tex,775,cvexp0p11.py,5EBFBFA8753B4A5B3C408EA5F08A9D3BF177CF90D47C8149C88DE2C9CBB10C7C,2026-07-18T20:14:55.016671+00:00,18.525449,exact_generator_output_recovered,fraction_of_parent_page,0.06,0.37,0.97,0.71,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p11_c.png,340952,65F8CC5EF87CB5853F57B6FF35F151AA868763D6F06DDFE24C83819F2B500B64,13438,7092,L,,,2026-07-18T20:15:16.579399+00:00,routine_page_derivative,rights_blocked_not_public,24,25,11,sga6_fr_workpass.tex,775,cvexp0p11.py,5EBFBFA8753B4A5B3C408EA5F08A9D3BF177CF90D47C8149C88DE2C9CBB10C7C,2026-07-18T20:14:55.016671+00:00,21.562727,exact_generator_output_recovered,fraction_of_parent_page,0.06,0.68,0.97,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p120_a.png,286341,18B6638A9146C22560BA5C9118ECE5926EE82BE4038FE7C584A94A2857538521,14029,6176,L,,,2026-07-19T10:42:36.401270+00:00,routine_page_derivative,rights_blocked_not_public,120,121,,sga6_fr_workpass.tex,117,cve0p120.py,D94E081A84977C3303B1DC3DFD5DEBF8E13AAEDFCDCF6689A4E9380432DFEE87,2026-07-19T10:42:20.633961+00:00,15.767308,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.3,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p120_b.png,395314,1C82CD320F4B9E58BB4F03D08D542F6AA51C59CD4BDE7C517EC8AB078D9AF3F7,14029,6177,L,,,2026-07-19T10:42:40.218198+00:00,routine_page_derivative,rights_blocked_not_public,120,121,,sga6_fr_workpass.tex,117,cve0p120.py,D94E081A84977C3303B1DC3DFD5DEBF8E13AAEDFCDCF6689A4E9380432DFEE87,2026-07-19T10:42:20.633961+00:00,19.584237,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.28,0.98,0.55,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p120_c.png,364696,22BA06A1E8FC8C6FCB2C803AAE9532AE9953DBF17DB7666E64DADC7048424332,14029,6177,L,,,2026-07-19T10:42:44.294443+00:00,routine_page_derivative,rights_blocked_not_public,120,121,,sga6_fr_workpass.tex,117,cve0p120.py,D94E081A84977C3303B1DC3DFD5DEBF8E13AAEDFCDCF6689A4E9380432DFEE87,2026-07-19T10:42:20.633961+00:00,23.660481,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.78,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p120_d.png,226887,73996A7B3E0110ADB7A5AA22F3988907186B9AC0206268F9B997D082DB7C6097,14029,5719,L,,,2026-07-19T10:42:47.988725+00:00,routine_page_derivative,rights_blocked_not_public,120,121,,sga6_fr_workpass.tex,117,cve0p120.py,D94E081A84977C3303B1DC3DFD5DEBF8E13AAEDFCDCF6689A4E9380432DFEE87,2026-07-19T10:42:20.633961+00:00,27.354763,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.74,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p121_a.png,309788,4F702A45A7B12777D5E8F52A092C050B73C3B12AB306C2725B7FD43FC7C75BD0,14029,6176,L,,,2026-07-19T10:51:29.982641+00:00,routine_page_derivative,rights_blocked_not_public,121,122,,sga6_fr_workpass.tex,118,cve0p121.py,EA59FDC67EFC0D93741DA95FC0B2F5DA3A5725BEC9835D169949BC14342F4A5E,2026-07-19T10:51:19.902767+00:00,10.079874,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.3,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p121_b.png,338072,9722303C34BA1A7516E7D4C86DEF8B222FA479A2F0D1342D404B288EAD9D2D9F,14029,6177,L,,,2026-07-19T10:51:34.072104+00:00,routine_page_derivative,rights_blocked_not_public,121,122,,sga6_fr_workpass.tex,118,cve0p121.py,EA59FDC67EFC0D93741DA95FC0B2F5DA3A5725BEC9835D169949BC14342F4A5E,2026-07-19T10:51:19.902767+00:00,14.169337,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.28,0.98,0.55,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p121_c.png,390257,D22A0EF686B0785F1D1A8203484AA1B7454F9961C81F3C3CD6E1B45AE688BFCE,14029,6177,L,,,2026-07-19T10:51:38.217835+00:00,routine_page_derivative,rights_blocked_not_public,121,122,,sga6_fr_workpass.tex,118,cve0p121.py,EA59FDC67EFC0D93741DA95FC0B2F5DA3A5725BEC9835D169949BC14342F4A5E,2026-07-19T10:51:19.902767+00:00,18.315068,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.78,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p121_d.png,232156,01CE8B80D5CE9285C256D035659BF09CCDFAD5BB83F5932D4022B9E200EC5EA4,14029,5719,L,,,2026-07-19T10:51:41.983948+00:00,routine_page_derivative,rights_blocked_not_public,121,122,,sga6_fr_workpass.tex,118,cve0p121.py,EA59FDC67EFC0D93741DA95FC0B2F5DA3A5725BEC9835D169949BC14342F4A5E,2026-07-19T10:51:19.902767+00:00,22.08118,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.74,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p122_a.png,337214,CE994809E3F2C60313648FB25A77E8EC79496BE6B1942B2DAE01244FFC66C600,14029,6176,L,,,2026-07-19T10:58:31.417995+00:00,routine_page_derivative,rights_blocked_not_public,122,123,,sga6_fr_workpass.tex,119,cve0p122.py,02F35377E604CFD3E03333FF884A001DDF53F490F9E511F67591AA06582E76B2,2026-07-19T10:58:20.457317+00:00,10.960677,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.3,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p122_b.png,365568,170A7E2AC7D803635BF9B1950EE2596C6153356456D357F8E08954635E012922,14029,6177,L,,,2026-07-19T10:58:35.470634+00:00,routine_page_derivative,rights_blocked_not_public,122,123,,sga6_fr_workpass.tex,119,cve0p122.py,02F35377E604CFD3E03333FF884A001DDF53F490F9E511F67591AA06582E76B2,2026-07-19T10:58:20.457317+00:00,15.013316,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.28,0.98,0.55,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p122_c.png,341788,2AC3F3AEE76383ED394B42FE1624DDD1DD1E37B0A5EAF577C0E54E75E4091A07,14029,6177,L,,,2026-07-19T10:58:39.554536+00:00,routine_page_derivative,rights_blocked_not_public,122,123,,sga6_fr_workpass.tex,119,cve0p122.py,02F35377E604CFD3E03333FF884A001DDF53F490F9E511F67591AA06582E76B2,2026-07-19T10:58:20.457317+00:00,19.097218,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.78,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p122_d.png,187819,446B9DD39B8D8718DD58821FFE0464A1D25CC5F228CBC781B57CC87465333281,14029,5719,L,,,2026-07-19T10:58:43.250888+00:00,routine_page_derivative,rights_blocked_not_public,122,123,,sga6_fr_workpass.tex,119,cve0p122.py,02F35377E604CFD3E03333FF884A001DDF53F490F9E511F67591AA06582E76B2,2026-07-19T10:58:20.457317+00:00,22.79357,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.74,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p123_a.png,370782,42B91D382D61A279BAB1C06E63A5284BEDFB49F8C3AE69DF77363B77F6390BE3,14029,6176,L,,,2026-07-19T11:09:41.676491+00:00,routine_page_derivative,rights_blocked_not_public,123,124,,sga6_fr_workpass.tex,120,cve0p123.py,403F8B5AB9354E1300A209B89DD55AE9F4D957F57CC9F12BBCD18604FBDA8437,2026-07-19T11:07:26.605985+00:00,135.070507,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.3,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p123_b.png,374574,546EE7D45A0387DFB4C2CD6EADD642FBD3BBE350B2D48A96947F5DC3F3AE4DBB,14029,6177,L,,,2026-07-19T11:09:45.966175+00:00,routine_page_derivative,rights_blocked_not_public,123,124,,sga6_fr_workpass.tex,120,cve0p123.py,403F8B5AB9354E1300A209B89DD55AE9F4D957F57CC9F12BBCD18604FBDA8437,2026-07-19T11:07:26.605985+00:00,139.36019,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.28,0.98,0.55,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p123_c.png,379336,6CAF9B6ACDD3C37AD1ABA5D15EBAD930B4C1BC3C545609AC78A6CAA82C1E3988,14029,6177,L,,,2026-07-19T11:09:50.133520+00:00,routine_page_derivative,rights_blocked_not_public,123,124,,sga6_fr_workpass.tex,120,cve0p123.py,403F8B5AB9354E1300A209B89DD55AE9F4D957F57CC9F12BBCD18604FBDA8437,2026-07-19T11:07:26.605985+00:00,143.527536,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.78,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p123_d.png,181448,E5DFBF1D010863A6FF4A3BE6C88B48BAB504F00BD4A209578E274225F29EAC65,14029,5719,L,,,2026-07-19T11:09:53.881574+00:00,routine_page_derivative,rights_blocked_not_public,123,124,,sga6_fr_workpass.tex,120,cve0p123.py,403F8B5AB9354E1300A209B89DD55AE9F4D957F57CC9F12BBCD18604FBDA8437,2026-07-19T11:07:26.605985+00:00,147.275589,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.74,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p124_a.png,365376,C4317DDADCD9415F1AF7FAB5B8161E5F84459F9C748162A4E2C1897C43F7EC83,14029,6176,L,,,2026-07-19T11:20:39.099605+00:00,routine_page_derivative,rights_blocked_not_public,124,125,,sga6_fr_workpass.tex,121,cve0p124.py,535D6490F865346F54C8799E3FB680AC25CF152906C74ED442D5938AD90A271C,2026-07-19T11:20:22.341339+00:00,16.758266,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.3,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p124_b.png,397837,AB8345B166C6983429B87EA7F8ABD934383ED8A404F2FB780C32E6FA5BECDB3E,14029,6177,L,,,2026-07-19T11:20:43.177608+00:00,routine_page_derivative,rights_blocked_not_public,124,125,,sga6_fr_workpass.tex,121,cve0p124.py,535D6490F865346F54C8799E3FB680AC25CF152906C74ED442D5938AD90A271C,2026-07-19T11:20:22.341339+00:00,20.836269,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.28,0.98,0.55,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p124_c.png,315865,C453C93722BA0C6B10003486488A5E93AEFA222E6E70799712111FD1F96C82D3,14029,6177,L,,,2026-07-19T11:20:47.270479+00:00,routine_page_derivative,rights_blocked_not_public,124,125,,sga6_fr_workpass.tex,121,cve0p124.py,535D6490F865346F54C8799E3FB680AC25CF152906C74ED442D5938AD90A271C,2026-07-19T11:20:22.341339+00:00,24.92914,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.78,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p124_d.png,164342,FAFB2A7F7C9F6C889FEAE0EFBBB8D965DF1F0318D46ED04F9F10251CB62AB251,14029,5719,L,,,2026-07-19T11:20:50.888521+00:00,routine_page_derivative,rights_blocked_not_public,124,125,,sga6_fr_workpass.tex,121,cve0p124.py,535D6490F865346F54C8799E3FB680AC25CF152906C74ED442D5938AD90A271C,2026-07-19T11:20:22.341339+00:00,28.547182,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.74,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p125_a.png,329481,2AC83CCAABD79DE2D9AFFF6A1D3C933D4EB1B4BC08F0F464F252C4C8572D9448,14029,6176,L,,,2026-07-19T11:29:45.453053+00:00,routine_page_derivative,rights_blocked_not_public,125,126,,sga6_fr_workpass.tex,122,cve0p125.py,D076FC7D6073E74A7A65E08BA9B35E7582511E4F870867276A5E7907127CB982,2026-07-19T11:29:25.683202+00:00,19.769851,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.3,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p125_b.png,314522,0B9EAB9A885E8D6D0A5EDF239D65EC428B5F4657AB4D50A01805961433478036,14029,6177,L,,,2026-07-19T11:29:49.420678+00:00,routine_page_derivative,rights_blocked_not_public,125,126,,sga6_fr_workpass.tex,122,cve0p125.py,D076FC7D6073E74A7A65E08BA9B35E7582511E4F870867276A5E7907127CB982,2026-07-19T11:29:25.683202+00:00,23.737476,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.28,0.98,0.55,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p125_c.png,341728,44B2AF24A06A24FC687B1590750B290D6373437BECBB48506FCAECF61CE17FA2,14029,6177,L,,,2026-07-19T11:29:53.619809+00:00,routine_page_derivative,rights_blocked_not_public,125,126,,sga6_fr_workpass.tex,122,cve0p125.py,D076FC7D6073E74A7A65E08BA9B35E7582511E4F870867276A5E7907127CB982,2026-07-19T11:29:25.683202+00:00,27.936607,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.78,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p125_d.png,184659,FCB9F906A795E758E5E7CA6C55C72CF283CB634C1F5EBE74EF29499582D77544,14029,5719,L,,,2026-07-19T11:29:57.505709+00:00,routine_page_derivative,rights_blocked_not_public,125,126,,sga6_fr_workpass.tex,122,cve0p125.py,D076FC7D6073E74A7A65E08BA9B35E7582511E4F870867276A5E7907127CB982,2026-07-19T11:29:25.683202+00:00,31.822507,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.74,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p126_a.png,279741,5DA43C5845FA6E7B6D09E5663E80BB70D4040A776DB673ECE365F288ED5246C7,14029,6176,L,,,2026-07-19T11:36:41.553576+00:00,routine_page_derivative,rights_blocked_not_public,126,127,,sga6_fr_workpass.tex,123,cve0p126.py,6A69D7EACF582A312B4ADDBBB46B975ED86920214DB3965AC6485A2A48EDE0F2,2026-07-19T11:36:24.985494+00:00,16.568082,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.3,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p126_b.png,328430,2E5A717F469B65CB9DF3D624125404991D65953419909C5C1159A5F3DFF4E192,14029,6177,L,,,2026-07-19T11:36:45.732724+00:00,routine_page_derivative,rights_blocked_not_public,126,127,,sga6_fr_workpass.tex,123,cve0p126.py,6A69D7EACF582A312B4ADDBBB46B975ED86920214DB3965AC6485A2A48EDE0F2,2026-07-19T11:36:24.985494+00:00,20.74723,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.28,0.98,0.55,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p126_c.png,315291,C526488DB27E53FEA5FECA7E85970ACA481A49A1E89D049A496C00F39C526E0C,14029,6177,L,,,2026-07-19T11:36:50.722981+00:00,routine_page_derivative,rights_blocked_not_public,126,127,,sga6_fr_workpass.tex,123,cve0p126.py,6A69D7EACF582A312B4ADDBBB46B975ED86920214DB3965AC6485A2A48EDE0F2,2026-07-19T11:36:24.985494+00:00,25.737487,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.78,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p126_d.png,168700,62DC217E340AB4F2FC6AAFBB99D56547E8523234C3887FFB40CA81B4113EF588,14029,5719,L,,,2026-07-19T11:36:54.784606+00:00,routine_page_derivative,rights_blocked_not_public,126,127,,sga6_fr_workpass.tex,123,cve0p126.py,6A69D7EACF582A312B4ADDBBB46B975ED86920214DB3965AC6485A2A48EDE0F2,2026-07-19T11:36:24.985494+00:00,29.799112,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.74,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p127_a.png,327778,EA8F3B6EC6B19981B673F98231271AC019D36D134EAD7012A84536328A42903B,14029,6176,L,,,2026-07-19T11:43:57.613811+00:00,routine_page_derivative,rights_blocked_not_public,127,128,,sga6_fr_workpass.tex,124,cve0p127.py,179F997711896C1B5F0E22F247C7A40B6C963581243A8E5A2E5A5535DC95BD1E,2026-07-19T11:43:23.662133+00:00,33.951678,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.3,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p127_b.png,345448,C01D04F075DB5FCF142D070CCA0548200505080CA303470212D0CF03BB80B0EE,14029,6177,L,,,2026-07-19T11:44:01.575624+00:00,routine_page_derivative,rights_blocked_not_public,127,128,,sga6_fr_workpass.tex,124,cve0p127.py,179F997711896C1B5F0E22F247C7A40B6C963581243A8E5A2E5A5535DC95BD1E,2026-07-19T11:43:23.662133+00:00,37.913491,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.28,0.98,0.55,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p127_c.png,371297,D2815B7AF753FC0694BDA27D5CEA3C46855F32429F948AF150A94BD2B6433A81,14029,6177,L,,,2026-07-19T11:44:05.726875+00:00,routine_page_derivative,rights_blocked_not_public,127,128,,sga6_fr_workpass.tex,124,cve0p127.py,179F997711896C1B5F0E22F247C7A40B6C963581243A8E5A2E5A5535DC95BD1E,2026-07-19T11:43:23.662133+00:00,42.064742,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.78,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p127_d.png,189036,D43229D20F74143EF8DE083A7075F9DD10FAF2AF27F724938A77F32463F4F4E2,14029,5719,L,,,2026-07-19T11:44:09.424923+00:00,routine_page_derivative,rights_blocked_not_public,127,128,,sga6_fr_workpass.tex,124,cve0p127.py,179F997711896C1B5F0E22F247C7A40B6C963581243A8E5A2E5A5535DC95BD1E,2026-07-19T11:43:23.662133+00:00,45.76279,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.74,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p128_a.png,322427,8F7FD065C32D8DAE27891CBB3C543FB4DB42561D4199819F8E43E637307AD230,14029,6176,L,,,2026-07-19T11:50:46.001863+00:00,routine_page_derivative,rights_blocked_not_public,128,129,,sga6_fr_workpass.tex,125,cve0p128.py,6E4F59D7CFB55E730EF62E52B3B56AB155CC2C1A5365BEEA81DFEAEB498080A7,2026-07-19T11:50:27.071644+00:00,18.930218,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.3,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p128_b.png,396259,31915723126416D056500EB582D7167AAF5478831629CAEC7E6675B755315F6D,14029,6177,L,,,2026-07-19T11:50:49.884808+00:00,routine_page_derivative,rights_blocked_not_public,128,129,,sga6_fr_workpass.tex,125,cve0p128.py,6E4F59D7CFB55E730EF62E52B3B56AB155CC2C1A5365BEEA81DFEAEB498080A7,2026-07-19T11:50:27.071644+00:00,22.813164,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.28,0.98,0.55,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p128_c.png,378381,142E27DC64FE41EAE0A240FA24158DBEC390313D8819BD2D8A26C582680C8AF6,14029,6177,L,,,2026-07-19T11:50:54.001361+00:00,routine_page_derivative,rights_blocked_not_public,128,129,,sga6_fr_workpass.tex,125,cve0p128.py,6E4F59D7CFB55E730EF62E52B3B56AB155CC2C1A5365BEEA81DFEAEB498080A7,2026-07-19T11:50:27.071644+00:00,26.929717,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.51,0.98,0.78,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p128_d.png,213994,3F8351072AB8775717773302411221D5DCC25A04D03F9F6BB92F84C0AD8739B6,14029,5719,L,,,2026-07-19T11:50:57.747355+00:00,routine_page_derivative,rights_blocked_not_public,128,129,,sga6_fr_workpass.tex,125,cve0p128.py,6E4F59D7CFB55E730EF62E52B3B56AB155CC2C1A5365BEEA81DFEAEB498080A7,2026-07-19T11:50:27.071644+00:00,30.67571,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.74,0.98,0.99,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
,cve0p129_a.png,320208,BE0872C57EC44F3E3BF134B48E126FFAF8ACDE9B44417B95D4F2BF431EC5F1AC,14029,6176,L,,,2026-07-19T12:01:48.753439+00:00,routine_page_derivative,rights_blocked_not_public,129,130,,sga6_fr_workpass.tex,126,cve0p129.py,F1FCA994447CA576B3EBF4B505DAFD2A62BF8695D6A7DE114318E3900E6A54A1,2026-07-19T12:01:19.516493+00:00,29.236947,exact_generator_output_recovered,fraction_of_parent_page,0.03,0.03,0.98,0.3,2400,grayscale;autocontrast;contrast_enhancement;sharpness_enhancement,used_in_sga6_source_audit_not_translation_certification,73FBBAD41340C12ECCDCFCF6C3A1656953FE3D712AA8E391678458CCD17B4BAA
