"omit_row_id","artifact_or_cache","location_class","current_pointer_status","current_pointer_labels","payload_kind","target_language_or_access_target","absolute_path","relative_path_from_scan_root","bytes","sha256","b3_recommended_action","source_canon_use","blocker_or_boundary","created_utc","duplicate_group_id","duplicate_group_count","duplicate_payload_role","preferred_duplicate_reference_row_id"
"R3-OMIT-0025","R3_SOURCE_CANON_GITHUB_ARCHIVE_PROBE_20260704T203912Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_GITHUB_ARCHIVE_PROBE_CURRENT.txt","zip_source_archive_payload","Persian/Farsi (Iran), fa_IR","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_GITHUB_ARCHIVE_PROBE_20260704T203912Z\fetched\fa_github_persiantex_xepersian_zip.zip","R3_SOURCE_CANON_GITHUB_ARCHIVE_PROBE_20260704T203912Z\fetched\fa_github_persiantex_xepersian_zip.zip","203058","21F4EC54F3AB18B299CB650F6D2CDE099656B3F2BF25C17047DF6D4892F3AD0E","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","R3-DUP-SHA-003","2","preferred_manifest_reference_for_duplicate_hash","R3-OMIT-0025"
"R3-OMIT-0026","R3_SOURCE_CANON_GITHUB_ARCHIVE_PROBE_20260704T203912Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_GITHUB_ARCHIVE_PROBE_CURRENT.txt","tex_source_body_payload","Persian/Farsi (Iran), fa_IR","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_GITHUB_ARCHIVE_PROBE_20260704T203912Z\fetched\fa_latex3_babel_harf_farsi_malayalam_sample_tex.tex","R3_SOURCE_CANON_GITHUB_ARCHIVE_PROBE_20260704T203912Z\fetched\fa_latex3_babel_harf_farsi_malayalam_sample_tex.tex","2105","636B8FDD3D592CA88369B90B606F5923E175E58189AFCFC96410E1B069DE3F1D","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","R3-DUP-SHA-005","2","preferred_manifest_reference_for_duplicate_hash","R3-OMIT-0026"
"R3-OMIT-0027","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","pdf_source_body_or_publication_payload","Controlled Arabic / Arabic RTL","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\ar_pdf_hiast_algebra_vol2_linear_algebra.pdf","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\ar_pdf_hiast_algebra_vol2_linear_algebra.pdf","9490179","9E1A2EC4E2CD27889748DF75DCB9F631734F105A2E19BF542AD52F26470DB06F","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0027"
"R3-OMIT-0028","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","text_or_wikitext_source_body_payload","Controlled Arabic / Arabic RTL","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\ar_wikibooks_linear_systems_raw.wiki.txt","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\ar_wikibooks_linear_systems_raw.wiki.txt","3696","1C42729D36326EAAE4F8C528D26B9777D61A0DCD87840FFB6CEB295BA4FD72DC","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0028"
"R3-OMIT-0029","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","text_or_wikitext_source_body_payload","Controlled Arabic / Arabic RTL","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\ar_wikibooks_matrices_raw.wiki.txt","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\ar_wikibooks_matrices_raw.wiki.txt","3060","F1FADB95A074728BF7B5C6A03468EEFD63BA000BE75A9BE4302B2CD3479FC87E","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0029"
"R3-OMIT-0030","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","text_or_wikitext_source_body_payload","Controlled Arabic / Arabic RTL","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\ar_wikipedia_frank_grosshans_raw.wiki.txt","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\ar_wikipedia_frank_grosshans_raw.wiki.txt","2377","D8F9C4774F628E5C9041C20F11E34A6F83327574EEA532F4E0FA7E45151EC592","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0030"
"R3-OMIT-0031","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","text_or_wikitext_source_body_payload","Controlled Arabic / Arabic RTL","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\ar_wikipedia_linear_algebra_raw.wiki.txt","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\ar_wikipedia_linear_algebra_raw.wiki.txt","22214","3762E086A6268F425014603D2E31867CB8B2A566F4AA1D9559D511E9B8173103","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0031"
"R3-OMIT-0032","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","text_or_wikitext_source_body_payload","Controlled Arabic / Arabic RTL","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\ar_wikipedia_vector_space_raw.wiki.txt","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\ar_wikipedia_vector_space_raw.wiki.txt","14506","0281433D2944392DB236F4650CB57007F28AF0BDA36B2454A853EDDAC93380CA","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0032"
"R3-OMIT-0033","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","html_source_body_or_web_snapshot_payload","Dari/Afghan Persian, prs_AF separate gate","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\dari_knu_opac_linear_algebra_record.html","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\dari_knu_opac_linear_algebra_record.html","59588","E8BD851458C1EC5BED1DCC121CF7B979FA43B2106507E510F953E4093F109241","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0033"
"R3-OMIT-0034","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","pdf_source_body_or_publication_payload","Dari/Afghan Persian, prs_AF separate gate","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\dari_knu_software_engineering_curriculum_linear_algebra.pdf","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\dari_knu_software_engineering_curriculum_linear_algebra.pdf","3620606","960C27E2A150E660616BF98DF251ED22188169D0392A5C62A91FE75E7F2120C8","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0034"
"R3-OMIT-0035","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","tex_source_body_payload","Persian/Farsi (Iran), fa_IR","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\fa_github_sirejeff_persian_main_tex.tex","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\fa_github_sirejeff_persian_main_tex.tex","6280","AA4207AE05BA1804FFB3BBE8265954571BE276E75A8CB7A1656A72ED92417427","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0035"
"R3-OMIT-0036","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","json_source_metadata_payload","Persian/Farsi (Iran), fa_IR","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\fa_github_sirejeff_repo_metadata.json","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\fa_github_sirejeff_repo_metadata.json","6385","11720593D60DB2D657DA344CB250B254B0324084010446F9C8E402EAB23AF56A","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0036"
"R3-OMIT-0037","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","zip_source_archive_payload","Persian/Farsi (Iran), fa_IR","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\fa_github_sirejeff_source_zip.zip","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\fa_github_sirejeff_source_zip.zip","2007400","EEEE28E88CA465F0A125AFE056F6203B84C138EB44114867D8E49F3C3344252C","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0037"
"R3-OMIT-0038","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","pdf_source_body_or_publication_payload","Persian/Farsi (Iran), fa_IR","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\fa_pdf_iut_matrix_linear_algebra_course_plan.pdf","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\fa_pdf_iut_matrix_linear_algebra_course_plan.pdf","139249","BD3F261FA03400860538814FE06CFF23F2107C11CDE04F971F32EBB6DAEBBDA6","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0038"
"R3-OMIT-0039","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","pdf_source_body_or_publication_payload","Persian/Farsi (Iran), fa_IR","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\fa_pdf_ui_bool_family_invariant_theory_mention.pdf","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\fa_pdf_ui_bool_family_invariant_theory_mention.pdf","2963624","45FD7BD2BE2BD599366C6976FDE67EAD723205578B252EE42DA1E74EA0B846B4","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0039"
"R3-OMIT-0040","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","text_or_wikitext_source_body_payload","Persian/Farsi (Iran), fa_IR","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\fa_wikipedia_invariant_theory_raw.wiki.txt","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\fa_wikipedia_invariant_theory_raw.wiki.txt","1282","DF288DE95947706B819F9F78026E1F9AA6104E95EEBC27ED2CDD9157A5B8E0B6","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0040"
"R3-OMIT-0041","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","text_or_wikitext_source_body_payload","Persian/Farsi (Iran), fa_IR","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\fa_wikipedia_linear_algebra_raw.wiki.txt","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\fa_wikipedia_linear_algebra_raw.wiki.txt","6942","DF9405B192998944DC6007C6E286117CD60B3DD626A43943FD00406B90638D2A","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0041"
"R3-OMIT-0042","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","text_or_wikitext_source_body_payload","Persian/Farsi (Iran), fa_IR","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\fa_wikipedia_spectral_graph_theory_raw.wiki.txt","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\fa_wikipedia_spectral_graph_theory_raw.wiki.txt","4371","04F1885129C0618BDB6136E989C1F9A4BAE88553A2A2F4D54FE6CF5F30D2124B","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0042"
"R3-OMIT-0043","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","text_or_wikitext_source_body_payload","Tajik Cyrillic, tg_Cyrl_TJ separate gate","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\tg_wikipedia_linear_algebra_raw.wiki.txt","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\tg_wikipedia_linear_algebra_raw.wiki.txt","4330","FBF1074CC8AFEAA2681E5D548AB4CACEACED30A85D34F5072F4AF8F690C355A3","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0043"
"R3-OMIT-0044","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z","outputs_artifact_tree","under_current_pointer_or_current_payload_cache","R3_SOURCE_CANON_WITNESS_LAYER_CURRENT.txt","text_or_wikitext_source_body_payload","Tajik Cyrillic, tg_Cyrl_TJ separate gate","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\outputs\R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\tg_wikipedia_linear_dependence_raw.wiki.txt","R3_SOURCE_CANON_WITNESS_LAYER_20260704T164132Z\fetched\tg_wikipedia_linear_dependence_raw.wiki.txt","1766","995CFD1334B1657A5B3995A61E22C59096ABA839B2F159534C4A98AF738648DA","omit_raw_payload_from_rolling_package_manifest_hash_url_only_unless_B3_gated_source_canon_payload","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0044"
"R3-OMIT-0045","R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_20260704T210216Z","work_probe_payload_cache_outside_outputs","under_current_pointer_or_current_payload_cache","R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_CURRENT.txt::payload_cache_root","html_source_body_or_web_snapshot_payload","Controlled Arabic / Arabic RTL","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\work\source_probe_payload_cache\R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_20260704T210216Z\fetched\arabicscholar_modular_matrix_invariants_2026.html","R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_20260704T210216Z\fetched\arabicscholar_modular_matrix_invariants_2026.html","97331","4E0F0D20CBF428835ED75D1F31737988DA38F8C4F7E735D240CD14C946C6389F","outside_outputs_cache_do_not_package_manifest_hash_url_only","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0045"
"R3-OMIT-0046","R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_20260704T210216Z","work_probe_payload_cache_outside_outputs","under_current_pointer_or_current_payload_cache","R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_CURRENT.txt::payload_cache_root","tar_source_archive_payload","Controlled Arabic / Arabic RTL","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\work\source_probe_payload_cache\R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_20260704T210216Z\fetched\arxiv_2504_12179_eprint_source.tar","R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_20260704T210216Z\fetched\arxiv_2504_12179_eprint_source.tar","13042","9283405D3E30900E07B044219A6A660CF5D5A6DA200048236240FAFB29B75364","outside_outputs_cache_do_not_package_manifest_hash_url_only","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0046"
"R3-OMIT-0047","R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_20260704T210216Z","work_probe_payload_cache_outside_outputs","under_current_pointer_or_current_payload_cache","R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_CURRENT.txt::payload_cache_root","tex_source_body_payload","Controlled Arabic / Arabic RTL","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\work\source_probe_payload_cache\R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_20260704T210216Z\fetched\github_Ag-ilies_pfe_chapter1_false_positive.tex","R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_20260704T210216Z\fetched\github_Ag-ilies_pfe_chapter1_false_positive.tex","56547","F3AA052D1300715AD637B337FEBC2DB99C695073F55864C2B35413D372FA3CA6","outside_outputs_cache_do_not_package_manifest_hash_url_only","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0047"
"R3-OMIT-0048","R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_20260704T210216Z","work_probe_payload_cache_outside_outputs","under_current_pointer_or_current_payload_cache","R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_CURRENT.txt::payload_cache_root","pdf_source_body_or_publication_payload","Controlled Arabic / Arabic RTL","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\work\source_probe_payload_cache\R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_20260704T210216Z\fetched\jmilne_group_theory_arabic.pdf","R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_20260704T210216Z\fetched\jmilne_group_theory_arabic.pdf","1180346","77B97DF62856083FF960790EA6CEA27E5AD6927241D5F87751B376C8F644A904","outside_outputs_cache_do_not_package_manifest_hash_url_only","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0048"
"R3-OMIT-0049","R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_20260704T210216Z","work_probe_payload_cache_outside_outputs","under_current_pointer_or_current_payload_cache","R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_CURRENT.txt::payload_cache_root","pdf_source_body_or_publication_payload","Controlled Arabic / Arabic RTL","C:\Users\memo_\Documents\Codex\2026-07-04\noether-r3-arabic-persianate-linear-algebra\work\source_probe_payload_cache\R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_20260704T210216Z\fetched\majmaah_program_spec_rings_fields_2016.pdf","R3_ARABIC_EXTERNAL_POINTER_PAYLOAD_PROBE_20260704T210216Z\fetched\majmaah_program_spec_rings_fields_2016.pdf","848361","026CBF94316E174C7D273819BC6ED3F15609B0BB09459F045228ACB71856E1D6","outside_outputs_cache_do_not_package_manifest_hash_url_only","record URL/hash/byte provenance in sidecars; do not publish raw body from rolling package by default","No license clearance, no payload publication claim, no native review, no canonical approval, no gate promotion, no completion claim, no Git push from R3.","20260704T210917Z","","1","unique_payload_hash_manifest_reference","R3-OMIT-0049"
