"visual_id","relative_path","bytes","sha256","parent_scan_sha256","source_scope","source_page_locus","width_px","height_px","dpi_x","dpi_y","rotation_degrees","bounding_box","linked_structural_unit","publication_disposition","qa_disposition","reason"
"RB-NOE-GER-P711777-052","02_source/tail_p711_746/full_pages_650dpi/tail-11.png","3268435","462A7F1D24E819BACA485FE942CBBA7EB04233B3720DE69EEB3F231727209A96","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p721;source_pdf_p735","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-053","02_source/tail_p711_746/full_pages_650dpi/tail-12.png","3077676","3C75F990BF8448A367AE58611776B31978D81D077E3A410C595F4A487C8822A4","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p722;source_pdf_p736","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-054","02_source/tail_p711_746/full_pages_650dpi/tail-13.png","3312525","ABB82BE3E703199B9ED34088AAC8F99BBE099369D5F9D7FC13E504DB282B9815","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p723;source_pdf_p737","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-055","02_source/tail_p711_746/full_pages_650dpi/tail-14.png","4308449","F4C980ADC95BB104EA90794B870A002CEEE5F242ABE88EC52CE5AFDD47711BE1","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p724;source_pdf_p738","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-056","02_source/tail_p711_746/full_pages_650dpi/tail-15.png","2766718","EA25F66CAE5057AF8C81B0806B93FBF174C97BBD5B4C7FB59792A804DDE691A1","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p725;source_pdf_p739","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-057","02_source/tail_p711_746/full_pages_650dpi/tail-16.png","3249139","B9862D63A4AE0777206FF9EEA762CF472C7F4E1587B9D687BC7ADCF33067BFC9","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p726;source_pdf_p740","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-058","02_source/tail_p711_746/full_pages_650dpi/tail-17.png","4215934","967BCE8FA0DC0938F75FEFE294A368A00441FBA34CDB9919C5CC1EB88024BF92","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p727;source_pdf_p741","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-059","02_source/tail_p711_746/full_pages_650dpi/tail-18.png","3443910","291987F67A4C3BCADE3344F00B756A659610BE223428D757101A86FF119A4C22","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p728;source_pdf_p742","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-060","02_source/tail_p711_746/full_pages_650dpi/tail-19.png","2930333","B94589CAB3D5C75D6A1025BE6A8B99D8E905F03E978FF7F081945C2319D0004A","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p729;source_pdf_p743","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-061","02_source/tail_p711_746/full_pages_650dpi/tail-20.png","3314075","404403910795D74004D0B6C42CAA52D45EB15D0F84DD73E60122D81C8A7411B1","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p730;source_pdf_p744","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-062","02_source/tail_p711_746/full_pages_650dpi/tail-21.png","3143965","76081E35CF1AF7101FDB2971D1B190F994C5E8843E51C157FD4A74CC1B24E0C4","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p731;source_pdf_p745","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-063","02_source/tail_p711_746/full_pages_650dpi/tail-22.png","4462803","62901E931D8328FC89A101DF981430B56BB33116C1D38DB60641F81F02F45CFB","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p732;source_pdf_p746","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-064","02_source/tail_p711_746/full_pages_650dpi/tail-23.png","4298400","59FC7EFDEAE3E4B63010E9ED2A7097CC06266848B0074B80778221B80E3B8DCA","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p733;source_pdf_p747","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-065","02_source/tail_p711_746/full_pages_650dpi/tail-24.png","3774859","27731824757A84B2AE7067F3083DA1AE27E65F96A694993DF2454EDAD0E664BA","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p734;source_pdf_p748","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-066","02_source/tail_p711_746/full_pages_650dpi/tail-25.png","4350682","BED9A2FDD99796232CE5A0F13975A5B4E92D105801127E485F55340E97999ABC","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p735;source_pdf_p749","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-067","02_source/tail_p711_746/full_pages_650dpi/tail-26.png","4057711","D6DBD162B41B66A715A6A3A3214C938EE9687EE73B36A3A51402B4F019E34EFA","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p736;source_pdf_p750","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-068","02_source/tail_p711_746/full_pages_650dpi/tail-27.png","4368728","13078AF0B109B4BCD7FAE900FC8D659C7B8BC2CFB8287AFBB5BF5B7B90DE7E6D","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p737;source_pdf_p751","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-069","02_source/tail_p711_746/full_pages_650dpi/tail-28.png","3271887","FDE3E62D117B21104411D83B1BDBCDA7D73FB5CF590CA493ED8CBCF679B58A65","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p738;source_pdf_p752","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-070","02_source/tail_p711_746/full_pages_650dpi/tail-29.png","5410472","C54349B39E4B013581907013467FC0008A9CCEC2F3D2747E3A6DE09C0FABE73D","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p739;source_pdf_p753","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-071","02_source/tail_p711_746/full_pages_650dpi/tail-30.png","3624108","E22AAE3B691ACD62AEBF747CB75FD8F0A722EA3FCD794D2938850ED0302ED106","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p740;source_pdf_p754","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-072","02_source/tail_p711_746/full_pages_650dpi/tail-31.png","4270546","45BBD899228561A83E85DE4FAC44DC6B222B9CAC6E1426A31D0CC0D05BBBE700","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p741;source_pdf_p755","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-073","02_source/tail_p711_746/full_pages_650dpi/tail-32.png","2699969","B976B5027753F743D2158E3E8FB98365DC0C122549BDFAB5DB3BD2FE0AE429D0","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p742;source_pdf_p756","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-074","02_source/tail_p711_746/full_pages_650dpi/tail-33.png","3980600","791469B6F1FEEBA33DB2BF4D79B8AFB7B9A097D587629B43C5EF7CD41EA49540","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p743;source_pdf_p757","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-075","02_source/tail_p711_746/full_pages_650dpi/tail-34.png","3156228","B565E3C52ED7E40A7F1BBDE0655802A8E8E99342B870FBA4D4E7E43B1E8BF3F4","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p744;source_pdf_p758","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-076","02_source/tail_p711_746/full_pages_650dpi/tail-35.png","4137089","4CF9A3DCF59116D76C4604BD85DAF3CDF2DD63DD934A5E3D9D4DB15A89589BCF","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p745;source_pdf_p759","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-077","02_source/tail_p711_746/full_pages_650dpi/tail-36.png","3713457","B41484085F5D8763E7152EB5275AFCCEBB4BA1B4B83F4DEAA9E0891547AC0FBD","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p746;source_pdf_p760","3698","5999","650.011","650.011","0","0,0,3698,5999","collected_pp711_746","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-078","02_source/tail_p747_764/dense_crops_1300dpi/p747_determinant_formula_1300dpi.png","653957","76F7CE28491AAC298B78986160AAFA4E4D31D354B5A3289F313DE7D67F948F4F","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p747;source_pdf_p761","4400","2200","1299.997","1299.997","0","producer_crop_coordinates_not_recorded","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-079","02_source/tail_p747_764/dense_crops_1300dpi/p748_homomorphy_formula_1300dpi.png","1163203","517660FC20214B8B66A2D89C64351F68F94B41A64C12D9E9704943271DC23989","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p748;source_pdf_p762","5000","2300","1299.997","1299.997","0","producer_crop_coordinates_not_recorded","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-080","02_source/tail_p747_764/dense_crops_1300dpi/p763_full_1300dpi.png","3888457","0B07CE11C42A16B81B5710BAE4F8945DCC33034766333B9ADEE776B40707E74B","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p763;source_pdf_p777","7396","11997","1299.997","1299.997","0","producer_crop_coordinates_not_recorded","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-081","02_source/tail_p747_764/dense_crops_1300dpi/p763_relation_1300dpi_v2.png","496831","464D04BE66F1A99062CFCF6418A9276C5DA8710C5F6731A79CEA0FB3E7E4F6D1","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p763;source_pdf_p777","3400","850","1299.997","1299.997","0","producer_crop_coordinates_not_recorded","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-082","02_source/tail_p747_764/dense_crops_1300dpi/p763_relation_glyph_1300dpi.png","75128","355A39D7CEE9827770D3FB301395BF05C0357AED9E7170D867CF273F9AA97717","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p763;source_pdf_p777","1300","1000","1299.997","1299.997","0","producer_crop_coordinates_not_recorded","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-083","02_source/tail_p747_764/full_pages_650dpi/tail-37.png","2504767","FE27A6C25AAAE248D8F75E03ECADCAC93D5A190A37837B384C14459A72E1A8AB","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p747;source_pdf_p761","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-084","02_source/tail_p747_764/full_pages_650dpi/tail-38.png","2622370","552BB50C8C841D3EA97CBFE8494892EE0994204951EA3C9B6252F42DE3094208","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p748;source_pdf_p762","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-085","02_source/tail_p747_764/full_pages_650dpi/tail-39.png","2478582","4455AD8E2F2016DBE6CCBF5CE72B71773073BCAB8E2CBAEE1023EB8956E13E49","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p749;source_pdf_p763","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-086","02_source/tail_p747_764/full_pages_650dpi/tail-40.png","1565860","4F89CAF284EE0EDBF71BD4DFB48A2528EEF8D05D1E31877B1574B6B029DDE35C","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p750;source_pdf_p764","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-087","02_source/tail_p747_764/full_pages_650dpi/tail-41.png","2616888","ABAD330FF0C3E448B5312DF3C55929F418CB164E54E630EB640DC7AC639B0137","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p751;source_pdf_p765","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-088","02_source/tail_p747_764/full_pages_650dpi/tail-42.png","3039313","7AD72B4FFE7494D272A73DA6E6D935A0E281BE82DD31401673B91947A5B99442","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p752;source_pdf_p766","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-089","02_source/tail_p747_764/full_pages_650dpi/tail-43.png","3151324","405B975C8C922CB7CDE225A8A9D43AC852AE21876A0D54B9FB8C0EE9245AAC22","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p753;source_pdf_p767","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-090","02_source/tail_p747_764/full_pages_650dpi/tail-44.png","2547682","2C8744FB47AA4266D59AE55A632710ABD6D7F68B9CDC8A909F4382262CB146D6","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p754;source_pdf_p768","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-091","02_source/tail_p747_764/full_pages_650dpi/tail-45.png","2983775","4C4436D50FD6CC5F0E6C7843E2AA6CD81F4ECA56CD63ED0173EF370D2AE294F9","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p755;source_pdf_p769","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-092","02_source/tail_p747_764/full_pages_650dpi/tail-46.png","3239932","74A30BBA9343C2783C5BE5FD512D9DB96DD953512979427CBA25AA1CA386EB36","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p756;source_pdf_p770","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-093","02_source/tail_p747_764/full_pages_650dpi/tail-47.png","2884242","CB1F539D404FB9B4453C75DCB641E0D5991332C9B5B076D480A2644CD6D250DB","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p757;source_pdf_p771","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-094","02_source/tail_p747_764/full_pages_650dpi/tail-48.png","3353629","A5C4AA211A82BABF7CDEDDC89E2584AF7C4DB0A25FC75C742B99AA56D3020E0B","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p758;source_pdf_p772","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-095","02_source/tail_p747_764/full_pages_650dpi/tail-49.png","2941157","B57447F1DD6F125C55B98DABAB97B673BC645E9239C3F76BD25209710AD82BE6","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p759;source_pdf_p773","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-096","02_source/tail_p747_764/full_pages_650dpi/tail-50.png","3144960","70DB008D2CC8B4135B7BB2269B64BD9B92E92240EE058FB7DA6FC8EEF33560DF","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p760;source_pdf_p774","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-097","02_source/tail_p747_764/full_pages_650dpi/tail-51.png","2722921","CFB06159F28BCDB9D31D36099F22F0424100AC82124D12CED4C902FAC4384767","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p761;source_pdf_p775","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-098","02_source/tail_p747_764/full_pages_650dpi/tail-52.png","3667799","D025B80E9DC1DB4B0612322ED4A420BBD23BFF690BD12834C80F2867236E57B1","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p762;source_pdf_p776","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-099","02_source/tail_p747_764/full_pages_650dpi/tail-53.png","1726362","37D42C754D9E09AC73F04A1ACB88FDBF6A9BE052AD90CD4FB82AC134E2E6502E","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p763;source_pdf_p777","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-100","02_source/tail_p747_764/full_pages_650dpi/tail-54.png","2441044","264D70A19814DEC9D01EB0AB3D9A7D68840C080592E88EED5153EC9CCF193DAD","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p764;source_pdf_p778","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp747_764","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-101","02_source/tail_p765_777/collected_p767_eq3_650dpi_2x.png","3149152","C861789979E43E87122EC2F7401D8A5C40732B306CA02DE748CE5BE4A1EEDB03","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p767;source_pdf_p781","6400","3200","649.986","649.986","0","producer_crop_coordinates_not_recorded","collected_pp765_777","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-102","02_source/tail_p765_777/collected_p768_rho_family_650dpi_2x.png","2599689","6710DBEF934C8CEB79DB8CEA9343086AEFA068DAC04418C6E515E46C1CE3E477","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p768;source_pdf_p782","6600","3000","649.986","649.986","0","producer_crop_coordinates_not_recorded","collected_pp765_777","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-103","02_source/tail_p765_777/collected_p771_f_i_identity_650dpi_2x.png","2116347","37AB5337F4B18BC3444314CA6B512C7D2FF3F943AB68A398C09CDD55330D6B78","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p771;source_pdf_p785","6600","2200","649.986","649.986","0","producer_crop_coordinates_not_recorded","collected_pp765_777","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-104","02_source/tail_p765_777/tail-55.png","3443387","2B5629DEEB899DA1EBAF296FA35A4556D56875C08B8437C5B684224787C74E61","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p765;source_pdf_p779","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp765_777","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-105","02_source/tail_p765_777/tail-56.png","3033847","854987A378F81981FAFB3651748D25DA6AC78FA307849E7709033C83062E832D","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p766;source_pdf_p780","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp765_777","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
"RB-NOE-GER-P711777-106","02_source/tail_p765_777/tail-57.png","3017059","001A612E8695261DCB88F3E83144B520A454D2AC5E533014F3E5828AC423AD38","F98C16E6529BC4C24F8D1CDC087B48825FD71173EB18F0C1A25D0D1508B8F9B0","collected_pp711_777","collected_p767;source_pdf_p781","3698","5999","649.986","649.986","0","0,0,3698,5999","collected_pp765_777","manifest_only_rights_blocked","used_for_source_audit","scan-derived source pixels; documentary redistribution rights unresolved"
