recovery_id,branch_head,recovery_type,remote_path,raw_url,blocker,next_action,label_boundary
212DFB-RECOVERY-0048,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-b3-package-artifact,transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_C7FB_R6_R3_OLDB_ALIGNMENT_BATCH_ACTUAL_COMMITTED_FILES_MANIFEST_20260706.csv,,branch-visible delta requires B3/owner inspection before authority adoption,route to B3 package/safety inspection,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0049,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-b3-package-artifact,transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_C7FB_R6_R3_OLDB_ALIGNMENT_BATCH_ACTUAL_COMMITTED_FILES_SHA256SUMS_20260706.txt,,branch-visible delta requires B3/owner inspection before authority adoption,route to B3 package/safety inspection,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0050,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-b3-package-artifact,transfer-audits/session12-20260705/B3_WHOLE_CORPUS_33B23_PACKAGE_QUEUE_20260706/B3_POST_C7FB_R6_R3_OLDB_ALIGNMENT_BATCH_UPLOAD_AUDIT_20260706.md,,branch-visible delta requires B3/owner inspection before authority adoption,route to B3 package/safety inspection,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0051,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706.md,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0052,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/MANIFEST.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0053,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/MANIFEST.json,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0054,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/README.md,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0055,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/SHA256SUMS.txt,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0056,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-b3-package-artifact,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/b3/B3_ROUTE.csv,,branch-visible delta requires B3/owner inspection before authority adoption,route to B3 package/safety inspection,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0057,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/blockers/R6_PRIORITY_RECOVERY_DECISIONS_AFTER_LIVE_RETRY_20260706.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0058,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/live-retry/LOCAL_HTTP_HEAD_RETRY_RESULTS_20260706.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0059,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/live-retry/WEB_VISIBLE_OFFICIAL_ROUTE_EVIDENCE_20260706.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0060,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/logs/LOGBOOK_EXCERPT_20260706.md,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0061,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/source-witness-index/R6_PRIORITY_ROUTE_SOURCE_WITNESS_CARRY_FORWARD_20260706.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0062,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/source-witness-index/R6_SIGN_ACCESS_SOURCE_WITNESS_SEPARATION_20260706.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
212DFB-RECOVERY-0063,212dfb1c7728f7c23274714434aa35d590e1aab7,compare-row-triage,uploader-transfer/r6-8f7-priority-recovery-live-retry-20260706/R6_8F7_PRIORITY_RECOVERY_LIVE_RETRY_20260706/verification/INPUT_SHA_VERIFICATION_RESULTS.csv,,branch-visible delta requires B3/owner inspection before authority adoption,inspect for source-canon or Fable relevance,triage/recovery only; no source certification or completion
