artifact_id,branch_head,path,tree_sha,bytes,type,category,lane_hint,required_action,source_use_label,boundary
AC6F4E-BRANCH-ARTIFACT-00174,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/ISV_VARIANT_NORMALIZATION_PROPOSALS_v4_20260704.md,60486346e48f6e82ee21a767175db2c1f999c3bc,11618,blob,normalization,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00175,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/ISV_WEIGHTED_LEXICON_BACKLOG_v2_20260704.csv,484ac95579582fb718a6b2dbf40e6b542e1a88c6,1279737,blob,branch-weight,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00176,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/ISV_WEIGHTED_LEXICON_BACKLOG_v2_20260704.json,e72784f2b4ab7a39459da9fb1ef5db54026f1e37,1180284,blob,branch-weight,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00177,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/ISV_WEIGHTED_LEXICON_BACKLOG_v2_20260704.md,6ba8c6205607f42191ff034d26f12c732a74c312,17114,blob,branch-weight,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00178,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/NON_RU_UK_SLAVIC_BASELINE_SOURCE_AUDIT_20260704.json,9051e7e435ec7ec6b71b106ff67a7d6f6ddf5220,132967,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00179,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/NON_RU_UK_SLAVIC_BASELINE_SOURCE_AUDIT_20260704.md,874dc59bf689b56b0cea802462cd6400bf82a6a1,5587,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00180,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/NON_RU_UK_SLAVIC_BASELINE_SOURCE_MANIFEST_AUDIT_20260704.csv,4d92067b78e2a772e38a77a95f50ec6281b4e421,6697,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00181,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/NON_RU_UK_SLAVIC_CONTEXT_WINDOWS_20260704.json,756164e8d24d6823c8eedcdd06a965a68f040f00,102445,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00182,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/NON_RU_UK_SLAVIC_CONTEXT_WINDOWS_20260704.md,c8aff81d9dab61d847f0c095441bfb1a7dee2bb1,48888,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00183,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/NON_RU_UK_SLAVIC_TERM_PROBE_COUNTS_20260704.csv,4e88c576111a00d8b44c62c7f5c4e5d119f34745,46418,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00184,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/SLAVIC_SOURCE_ANCHOR_CONTEXT_WINDOWS_v1_20260704.json,be4a3c08c97ec0808590ed401747eaa98f2d78ef,468733,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00185,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/SLAVIC_SOURCE_ANCHOR_INDEX_v1_20260704.csv,f92c72fa89f701fc8bb4c11751455f2b0a53ed22,12601,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00186,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/SLAVIC_SOURCE_ANCHOR_INTEGRATION_v1_20260704.json,bda1fc6148899a6921b8c86f1a13c625bcbcfe41,1358,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00187,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/SLAVIC_SOURCE_ANCHOR_INTEGRATION_v1_20260704.md,2628cc5da53039e79302afbb25c73c8a51aae110,2582,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00188,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/SLAVIC_SOURCE_ANCHOR_TERM_PROBES_v1_20260704.csv,92f0262fae6d6200f4d005764ef17e349b87d3a5,103231,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00189,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/WHOLE_INTERLANGUAGE_MAP_v0_20260704.zip,a0f209062339b3c5cdb40ba9c78ca044691c582b,179169,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00190,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/proof_prose_lexicon_v2_3_chatgpt_longtail_proposal.json,ddc6c1ca8e35ad90102c300eae8470ea51b2e0dc,241126,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00191,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/chatgpt_web_interlanguage_passes_20260704/proof_prose_lexicon_v2_3_chatgpt_longtail_proposal.md,3785b51ce8ed4f34218d7e52662e4cf878193381,719,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00192,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260704_current_2225.zip,812d5ffe87a134e3f531a15800420546f06853af,24110155,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00193,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260704_full.zip,914b8ac5b34304dfc527f3221179057a5a4a998c,7646389,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00194,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260704_v3.zip,4c668bb81a49237e7d22cef4c29256da3d610dac,24101706,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00195,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260704_v4.zip,16c97b4c0131bd984ac71ed1162d6d84e7f92e45,25217693,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00196,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260704_v4_manifest.json,fdb08b578b4445b1ee39361318e8f79c246aa49a,217,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00197,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260704_v5.zip,41f37f0246d4e470f571c3257d414b7207a3c3f9,25361169,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00198,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260704_v5_manifest.json,3d15366e9a93b2966e2881a94bb6459f0589c704,647,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00199,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260704_v6.zip,a67881cc9410b07d46bab162ead7aac453e4b72b,25402204,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00200,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260704_v6_manifest.json,1600087f69094e3e13f20de945608029f9ebf28a,736,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00201,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260704_v7.zip,d283f30cfece1d82283a31ac06f8857c9207ac66,25560868,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00202,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260704_v7_manifest.json,67d80c0ab19e3a1a9e5b62a854844b508d1f0d2a,972,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00203,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff,bc813814c47b35318494169dfeda0d05577f9105,,tree,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00204,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/ARTIFACT_INDEX.md,ac3a903fd89fa6a5cb156eb8f3466265ed4d037c,14128,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00205,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/AUTHORSHIP.md,184d75768b1299a5afacf120f5747b3f5d2a6da0,4134,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00206,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/CONTEXT_REVIEW_ADJUDICATION_LOG_20260705.json,52c3a059963af7819654aa1e8957f80c8e09be21,66752,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00207,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/CONTEXT_REVIEW_BATCH1_LOG_20260705.json,776b179750a3bdd8822cae70acf6a30d0640c9a2,2024,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00208,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/CONTEXT_REVIEW_BATCH2_LOG_20260705.json,87bceba4dac0f33e8d645772d4cfc8c4f32552c8,5386,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00209,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/CONTEXT_REVIEW_BATCH3_LOG_20260705.json,8c36570120255ce08c517755ca8b08d8cc996316,7445,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00210,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/CONTEXT_REVIEW_QUEUE_20260705.json,5e650c83fbf5003aec17e20a2c4bc569b12923f3,5780,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00211,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/CORPUS_INSERTION_COVERAGE_v0_20260704.json,038f503ade3c3d92aa91efa6f1b588bd6da64e39,15208,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00212,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/CORPUS_INSERTION_COVERAGE_v0_20260704.md,6e5af9463c20caf551be8b22d452592e3d19016d,1720,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00213,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/FRAMEWORK_DRAFT_ORDERED_20260704.md,ae5524a95767eabbbfaa020f3909cce893c92954,25343,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00214,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/INTERLINGUAL_MARKER_TABLE_v3_2_20260704.csv,a11759255a8acdff8feacb6edc6b8360fb3313d2,220835,blob,marker/interlinear,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00215,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/INTERLINGUAL_MARKER_TABLE_v3_2_20260704.json,3b2d1a5c35d74151cfaa3de22e2d860a4b8a728f,443231,blob,marker/interlinear,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00216,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/NORMALIZATION_DECISION_TABLE_v1_20260704.json,35b34d3b07c9436b6f53c699a66d10b57f5d0632,35983,blob,normalization,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00217,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/NORMALIZATION_DECISION_TABLE_v1_20260704.md,8c1bbf3f01ce7789e61a2f9b8ee6a4ad6be7a3b0,15484,blob,normalization,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00218,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/README.md,61188d3db424cca60690541a5fd018dfa1e53541,1331,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00219,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/REGISTER_DOUBLET_BRANCH_EVIDENCE_v2_20260704.json,a529309a1b8cbdece913251e45f77ee2396966ef,44082,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00220,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/SHA256SUMS.csv,44a8782ddb0daee12935e93155aa7845700cbb1b,2487,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00221,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/SOURCE_USE_POLICY.md,4d4724adeba88fd18dd58ff6e2c5f669de391aea,3841,blob,source-use,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00222,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/STATUS.md,9b6068d8726fd8dc56c465ce3199cf70043dc177,57867,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00223,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/V4_DEFECT_REPORT_AND_HANDOFF_FOR_CHATGPT_20260704.md,b97fb01006c4a373592e36c0862a057899770b80,5419,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00224,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/V4_REVIEW_MERGE_LOG_20260704.json,ae42f61b20e54a69af269fdc9f0bbcd2475bcb17,1970,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00225,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/claude_interlingua_program_20260705_final_handoff/artifact_index_20260704.json,80e0c4e6b0c1bb2c7176edbf102c32a062035bc9,27220,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00226,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/downloaded_source_anchors,e2a128b1b9dcda81f8da308e3f4799e3d3a77ea4,,tree,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00227,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/downloaded_source_anchors/DOWNLOAD_MANIFEST_underrepresented_slavic_sources.csv,cbad76d03ea5e84a1d41f0236718b9e037b45440,8554,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00228,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/downloaded_source_anchors/NOETHER_SLAVIC_UNDERREPRESENTED_BRANCH_EXTENSION_SCAN_20260704.csv,feeec58d13783c5e2c6f53d13f6043ba002911e6,5858,blob,b3/package-or-triage,Slavic/Interslavic,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00229,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/downloaded_source_anchors/belarusian,2833b896ecf507e09df68db5388aad59f33020ca,,tree,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00230,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/downloaded_source_anchors/belarusian/belarusian_bnt_elementary_math.html,f7229c0284cd904838aa8c2acfe80fb29b6becbd,28916,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00231,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/downloaded_source_anchors/belarusian/belarusian_rubelmatslovar_1993_algebra.html,1e09246d37a2460bfd4f6b552586a2ca8be69389,31993,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00232,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/downloaded_source_anchors/belarusian/belarusian_rubelmatslovar_1993_ring.html,aa6a7ba27d14a57d5a3819ad95108809b3ce3422,31822,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00233,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/downloaded_source_anchors/macedonian,f8d26fdf929bafc6612f35bdb76e5e493afcfb89,,tree,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
AC6F4E-BRANCH-ARTIFACT-00234,ac6f4eb7490b1bba788444ddb2361fc65c3d9f6e,interlanguage-sidecar/20260704/downloaded_source_anchors/macedonian/macedonian_im_pmf_textbook_catalog.html,ea182c749680ad574f61f9feab6cdc49c5582975,119426,blob,b3/package-or-triage,cross-lane/unspecified,route to owner lane or B3 packaging safety inspection; do not certify,branch-visible-artifact-index,"index only; no source certification, license clearance, review, finality, or completion"
