structural_id,record_type,unit_id,parent_id,global_order,source_lines,target_path,target_lines,source_sha256,target_sha256,source_language,target_language,completion_state,review_state,publication_state,relation_targets,classification,continuation_cursor
NOE-P06-KO-T04-U23-HEADING-001,heading,U23,NOE-P06-KO-T04-U23,161,4799-4799,targets/Noether_P06_Korean_T04_U23_UNCHECKED.tex,9-9,E5D0B3371861C650DA0C4455AF565CCDC02BD743644E2227906586FFB006AB0C,0C6239F5D2391F7499BE5558899963812B819F1AF8900CB97ECFD5CF03A58F84,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U23,source_fact,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U23-XREF-001,cross_reference,U23,NOE-P06-KO-T04-U23,162,4799-4799,targets/Noether_P06_Korean_T04_U23_UNCHECKED.tex,9-9,E5D0B3371861C650DA0C4455AF565CCDC02BD743644E2227906586FFB006AB0C,0C6239F5D2391F7499BE5558899963812B819F1AF8900CB97ECFD5CF03A58F84,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U23,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U24,unit,U24,NOE-P06-KO-T04-001,163,4801-4801,targets/Noether_P06_Korean_T04_U24_UNCHECKED.tex,1-9,570EBD71E98653DF44D6B824C7E0DE79E6850E6BF4FB848F4F9237E3A1E3D4FD,606ABF8606D80B513C18976349CC762B4F237C3CE73787C795A829F8B8E55312,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-001|internal:continues_after:NOE-P06-KO-T04-U23,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U24-PROSE-001,prose,U24,NOE-P06-KO-T04-U24,164,4801-4801,targets/Noether_P06_Korean_T04_U24_UNCHECKED.tex,9-9,570EBD71E98653DF44D6B824C7E0DE79E6850E6BF4FB848F4F9237E3A1E3D4FD,977E258AED92014209D2DF75DC157FAF7EF6C8BA349CE3EB0F828BFA7C9949EA,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U24,editorial_inference,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U25,unit,U25,NOE-P06-KO-T04-001,165,4803-4815,targets/Noether_P06_Korean_T04_U25_UNCHECKED.tex,1-21,CD00FEB12CC2432517BD4326FA4E69784B07F187CAF6930FCEE31318D38293BE,8C30B6320A0C43C80F47D527920E80053E0040701CFA85F32DE544158B81B528,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-001|internal:continues_after:NOE-P06-KO-T04-U24,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U25-PROSE-001,prose,U25,NOE-P06-KO-T04-U25,166,4803-4815,targets/Noether_P06_Korean_T04_U25_UNCHECKED.tex,9-21,CD00FEB12CC2432517BD4326FA4E69784B07F187CAF6930FCEE31318D38293BE,AB6971A2EBEF2D5EBDA91096FF982E6FBA5E4551B7F08DB4FB52643C6476BAAB,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U25,editorial_inference,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U25-EQUATION-001,equation,U25,NOE-P06-KO-T04-U25,167,4804-4808,targets/Noether_P06_Korean_T04_U25_UNCHECKED.tex,10-14,CB3F16226B333AE76755E208771DBC9C4D10160EA54B53C0C18FAB4F1325B48C,CB3F16226B333AE76755E208771DBC9C4D10160EA54B53C0C18FAB4F1325B48C,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U25,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U25-EQUATION-002,equation,U25,NOE-P06-KO-T04-U25,168,4810-4814,targets/Noether_P06_Korean_T04_U25_UNCHECKED.tex,16-20,C20947CA313B902F3D4BDB14A253C379C64801A7AC2994D4755FCBD0FC637958,C20947CA313B902F3D4BDB14A253C379C64801A7AC2994D4755FCBD0FC637958,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U25,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U25-FOOTNOTE-001,footnote,U25,NOE-P06-KO-T04-U25,169,4815-4815,targets/Noether_P06_Korean_T04_U25_UNCHECKED.tex,21-21,A691EEE3E98B5F6C88E430AB842227764F029D16BB70AC4F50376215D9860924,4009A40D4A750FFBBB1AE4EF124B8A82003625665DDF38CD4593DA61182C18D1,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U25,source_fact,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U26,unit,U26,NOE-P06-KO-T04-001,170,4817-4835,targets/Noether_P06_Korean_T04_U26_UNCHECKED.tex,1-27,E0D7C2F3E51967E292769AC720B42E03091EA52D21D469D848A896243F16AECE,CC583256C5E138164E5B66AD31BE979889A5FD4FA58801907D29333A416BF2D0,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-001|internal:continues_after:NOE-P06-KO-T04-U25,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U26-PROSE-001,prose,U26,NOE-P06-KO-T04-U26,171,4817-4835,targets/Noether_P06_Korean_T04_U26_UNCHECKED.tex,9-27,E0D7C2F3E51967E292769AC720B42E03091EA52D21D469D848A896243F16AECE,B0DB13038F8AF6B593C68EFC6EAEC6D46C7F3D37E7EED37FBCBA45C58A1E144D,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U26,editorial_inference,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U26-EQUATION-001,equation,U26,NOE-P06-KO-T04-U26,172,4818-4820,targets/Noether_P06_Korean_T04_U26_UNCHECKED.tex,10-12,C7194D37D74E7A1480CD3F14EAF38482C1B678F5162E1F63A6AE68DD6BA39EEA,C7194D37D74E7A1480CD3F14EAF38482C1B678F5162E1F63A6AE68DD6BA39EEA,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U26,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U26-EQUATION-002,equation,U26,NOE-P06-KO-T04-U26,173,4822-4828,targets/Noether_P06_Korean_T04_U26_UNCHECKED.tex,14-20,4ADFADC2A104008C572B826AAC8AF817191D0B6AE387B210F7871651A19A60B6,4ADFADC2A104008C572B826AAC8AF817191D0B6AE387B210F7871651A19A60B6,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U26,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U26-EQUATION-003,equation,U26,NOE-P06-KO-T04-U26,174,4830-4834,targets/Noether_P06_Korean_T04_U26_UNCHECKED.tex,22-26,ED0F17FF1CBA02D74AFC3BCF7A0958ECDA7D46B2F143819FD4A515F13FBCF83E,ED0F17FF1CBA02D74AFC3BCF7A0958ECDA7D46B2F143819FD4A515F13FBCF83E,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U26,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U27,unit,U27,NOE-P06-KO-T04-001,175,4837-4837,targets/Noether_P06_Korean_T04_U27_UNCHECKED.tex,1-9,DBC6B2F547A709F7813991E36D3AE268547DA576979360850501AE8AC6733B58,66AF3DEAD8F29E4C4EF7850B9CAECD598750B508181A455BBC8F8EDE755C58FA,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-001|internal:continues_after:NOE-P06-KO-T04-U26,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U27-PROSE-001,prose,U27,NOE-P06-KO-T04-U27,176,4837-4837,targets/Noether_P06_Korean_T04_U27_UNCHECKED.tex,9-9,DBC6B2F547A709F7813991E36D3AE268547DA576979360850501AE8AC6733B58,207ACD7875C9470265045BDCD3851C39450BDE4D762FBE3426EFA5DA0B807E94,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U27,editorial_inference,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U28,unit,U28,NOE-P06-KO-T04-001,177,4839-4847,targets/Noether_P06_Korean_T04_U28_UNCHECKED.tex,1-17,796963E33CEBF8D26F006091EC37B5C379F08E90AD7D446BCA820A978DB7D55C,059F3E0CFF909FA88687F1E909B44C3886072B77CBBD347AAA2FD18EED93A5C6,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-001|internal:continues_after:NOE-P06-KO-T04-U27,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U28-PROSE-001,prose,U28,NOE-P06-KO-T04-U28,178,4839-4847,targets/Noether_P06_Korean_T04_U28_UNCHECKED.tex,9-17,796963E33CEBF8D26F006091EC37B5C379F08E90AD7D446BCA820A978DB7D55C,1A03EA8721851B8C959507F85AA5CD20A0FBB0D8955045D8D11A30B9829D8A00,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U28,editorial_inference,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U28-EQUATION-001,equation,U28,NOE-P06-KO-T04-U28,179,4840-4842,targets/Noether_P06_Korean_T04_U28_UNCHECKED.tex,10-12,E3A1984310F352E03CBE31D26441389D56F2B02B99B9E96FB77B9FD00F69EE4D,E3A1984310F352E03CBE31D26441389D56F2B02B99B9E96FB77B9FD00F69EE4D,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U28,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U28-EQUATION-002,equation,U28,NOE-P06-KO-T04-U28,180,4844-4846,targets/Noether_P06_Korean_T04_U28_UNCHECKED.tex,14-16,769451871A73C4031725C1890B3635F2009820F383C3771A563AE327376CA085,769451871A73C4031725C1890B3635F2009820F383C3771A563AE327376CA085,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U28,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U28-FOOTNOTE-001,footnote,U28,NOE-P06-KO-T04-U28,181,4847-4847,targets/Noether_P06_Korean_T04_U28_UNCHECKED.tex,17-17,3A5F7754927E15C8671FD6E5D1ACA9F90751D77B0EF24568B798D24ED070C67B,D14A97068BF8D553A98FBCC96045F0AEB5BDBD520E493C45F95B3CEE69BE7C91,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U28,source_fact,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U29,unit,U29,NOE-P06-KO-T04-001,182,4849-4867,targets/Noether_P06_Korean_T04_U29_UNCHECKED.tex,1-27,2BBEBA69D72A3058B24DBA46DCF02CE4D9BEDA46212ACE570035B08AE81A8FA4,7BBB70AF2C65B6CB154BDBDADEE1963A4D11305E9A11BB04BD5F73F27A8F5D9F,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-001|internal:continues_after:NOE-P06-KO-T04-U28,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U29-PROSE-001,prose,U29,NOE-P06-KO-T04-U29,183,4849-4867,targets/Noether_P06_Korean_T04_U29_UNCHECKED.tex,9-27,2BBEBA69D72A3058B24DBA46DCF02CE4D9BEDA46212ACE570035B08AE81A8FA4,9ABE06D554F754595164B305CA8C516AC5C2A05CC532D3EA8D26F4B7E0A0674C,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U29,editorial_inference,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U29-EQUATION-001,equation,U29,NOE-P06-KO-T04-U29,184,4852-4854,targets/Noether_P06_Korean_T04_U29_UNCHECKED.tex,12-14,6CEC3D7B3BA202F3465938DF461BF8AE25CF45320E2F79ABE48E243EF820FB1B,6CEC3D7B3BA202F3465938DF461BF8AE25CF45320E2F79ABE48E243EF820FB1B,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U29,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U29-EQUATION-002,equation,U29,NOE-P06-KO-T04-U29,185,4856-4858,targets/Noether_P06_Korean_T04_U29_UNCHECKED.tex,16-18,ED5E6882BA20CFBAC20082E13797FA8AEC0FADDD87760CD86F314044CC2B6644,ED5E6882BA20CFBAC20082E13797FA8AEC0FADDD87760CD86F314044CC2B6644,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U29,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U29-EQUATION-003,equation,U29,NOE-P06-KO-T04-U29,186,4860-4862,targets/Noether_P06_Korean_T04_U29_UNCHECKED.tex,20-22,3FA7606DAEB00E36FD5E1BC7E9A9D1E900277824640B8F9AFF45A5F1BF78ED04,3FA7606DAEB00E36FD5E1BC7E9A9D1E900277824640B8F9AFF45A5F1BF78ED04,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U29,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U29-EQUATION-004,equation,U29,NOE-P06-KO-T04-U29,187,4864-4866,targets/Noether_P06_Korean_T04_U29_UNCHECKED.tex,24-26,232D34A5D7C3C58A6912F4684E823F96DC6E1AFA9B3AEC853FAB6A1220431475,216C7C9245DB1049D612FF1592C17585433FDEDE952A59CC02CA3B5738CB7908,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U29,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U30,unit,U30,NOE-P06-KO-T04-001,188,4869-4879,targets/Noether_P06_Korean_T04_U30_UNCHECKED.tex,1-19,2DEB4688E4487490D90EBB607426AFBA0A142FA159FBE4118D51502D3BF937AA,FE646A48F0B05AF4A2A3D5DB8E6ABCD8F26F825D6ECF39FC07AC6BB1624F295A,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-001|internal:continues_after:NOE-P06-KO-T04-U29,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U30-PROSE-001,prose,U30,NOE-P06-KO-T04-U30,189,4869-4879,targets/Noether_P06_Korean_T04_U30_UNCHECKED.tex,9-19,2DEB4688E4487490D90EBB607426AFBA0A142FA159FBE4118D51502D3BF937AA,C012806E495EB37891C52527BF146E5228AF5DBA726BACC4965B4CB4FCCF6C3F,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U30,editorial_inference,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U30-EQUATION-001,equation,U30,NOE-P06-KO-T04-U30,190,4870-4873,targets/Noether_P06_Korean_T04_U30_UNCHECKED.tex,10-13,0C1F4D532B6BAE94565FC640B35526F454ABA37B31067031500F9BA3EDFD2392,02CE46818B24D77B488A3139111D6520B553DB64888FA997D4C905740AD39C90,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U30,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U30-EQUATION-002,equation,U30,NOE-P06-KO-T04-U30,191,4875-4878,targets/Noether_P06_Korean_T04_U30_UNCHECKED.tex,15-18,1EE81F84766754FC81D2B3A8F8D00BE705DE4A16662324849159ADF9552A03FF,C83119492C3C9D773E64D2CB3AFE02B7EA06A4617FDC8460CC2388354428B372,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U30,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U31,unit,U31,NOE-P06-KO-T04-001,192,4881-4892,targets/Noether_P06_Korean_T04_U31_UNCHECKED.tex,1-20,FE20935BCB42EA1C3CAC089A43DFE5B22E9703E08327D8C68BA7154694A8D557,84A82E2FF065ABBD483560664C8BE682293CF5EC348FA7D8FB0B7C65E12BF822,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-001|internal:continues_after:NOE-P06-KO-T04-U30,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U31-PROSE-001,prose,U31,NOE-P06-KO-T04-U31,193,4881-4892,targets/Noether_P06_Korean_T04_U31_UNCHECKED.tex,8-20,FE20935BCB42EA1C3CAC089A43DFE5B22E9703E08327D8C68BA7154694A8D557,D83A14D441847AD4942E43CA24576F7DC751F4A5857E45A9A7B50A029ADD1133,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U31,editorial_inference,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U31-EQUATION-001,equation,U31,NOE-P06-KO-T04-U31,194,4882-4887,targets/Noether_P06_Korean_T04_U31_UNCHECKED.tex,9-14,FF9B8F545638EA1B91C4B1309F51744801927109C65C1CDF670445F567B84602,FF9B8F545638EA1B91C4B1309F51744801927109C65C1CDF670445F567B84602,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U31,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U31-EQUATION-002,equation,U31,NOE-P06-KO-T04-U31,195,4889-4891,targets/Noether_P06_Korean_T04_U31_UNCHECKED.tex,16-18,FDDF21AA218F345399DA71343EF42F6FAB1E11D0CB1FBB14C9DC7AF51DBA81AA,98E0B8971C3761C69AF4083AA360C4819AD326B5F34894A4A8BC661F98C9831F,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U31,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U32,unit,U32,NOE-P06-KO-T04-001,196,4894-4896,targets/Noether_P06_Korean_T04_U32_UNCHECKED.tex,1-11,B1D296CC65FA50B232A00C42C6E6F9E2BDA4062E7ED83D4E9EE556AA13685128,2280F90D050885B4A9B1D06BCDDF80DB41B8C5BB8BA9883FF7FC07BED295E031,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-001|internal:continues_after:NOE-P06-KO-T04-U31,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U32-PROSE-001,prose,U32,NOE-P06-KO-T04-U32,197,4894-4896,targets/Noether_P06_Korean_T04_U32_UNCHECKED.tex,9-11,B1D296CC65FA50B232A00C42C6E6F9E2BDA4062E7ED83D4E9EE556AA13685128,B0DDF192581E9DC6657AEC5F32EC4028B5395FC55EEFDE5CCB8AD8277AB37042,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U32,editorial_inference,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U32-THEOREM-001,theorem,U32,NOE-P06-KO-T04-U32,198,4896-4896,targets/Noether_P06_Korean_T04_U32_UNCHECKED.tex,9-9,247BCD03B90EC3A0D7B4259B3F4D956A510806E140E930D2847164BB50885455,AEACB9936F9025E86A9801D76FD8F7D9A5BA821E5081DE26B9FB284878974FEC,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U32,source_fact,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U33,unit,U33,NOE-P06-KO-T04-001,199,4898-4900,targets/Noether_P06_Korean_T04_U33_UNCHECKED.tex,1-11,9ACC70E6727C526E0E0A9DBF526FFFECC46946B7E5FEDB2B84E4E5EFD4D56A93,E2C7B9D7916A9C9158B758CF743A3D65B28298DFBB2D32B2D8884CF35B431CD5,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-001|internal:continues_after:NOE-P06-KO-T04-U32,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U33-PROSE-001,prose,U33,NOE-P06-KO-T04-U33,200,4898-4900,targets/Noether_P06_Korean_T04_U33_UNCHECKED.tex,9-11,9ACC70E6727C526E0E0A9DBF526FFFECC46946B7E5FEDB2B84E4E5EFD4D56A93,849A276C7F461C06225B710FD5EFD06AFC5CFA2D96D4AD700C686E3672633AA3,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U33,editorial_inference,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U34,unit,U34,NOE-P06-KO-T04-001,201,4902-4902,targets/Noether_P06_Korean_T04_U34_UNCHECKED.tex,1-9,0D06742D48F110DA4CA21ED3FC0090B780E88324F787836DC271848BBF23950F,6E6E4D25E3091EC30F268123A8BB25036A8F8928602926494D166F0AE7DFB784,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-001|internal:continues_after:NOE-P06-KO-T04-U33,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U34-PROSE-001,prose,U34,NOE-P06-KO-T04-U34,202,4902-4902,targets/Noether_P06_Korean_T04_U34_UNCHECKED.tex,9-9,0D06742D48F110DA4CA21ED3FC0090B780E88324F787836DC271848BBF23950F,4012663BF089E5E7C5B1371030B2BA6E89E28FE2B5B0D8EE47681B4F9E5B25B9,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U34,editorial_inference,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T04-U34-EXAMPLE-001,example,U34,NOE-P06-KO-T04-U34,203,4902-4902,targets/Noether_P06_Korean_T04_U34_UNCHECKED.tex,9-9,0D06742D48F110DA4CA21ED3FC0090B780E88324F787836DC271848BBF23950F,4012663BF089E5E7C5B1371030B2BA6E89E28FE2B5B0D8EE47681B4F9E5B25B9,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T04-U34,source_fact,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T05-001,tranche,,NOE-P06-KO-WORK-002,204,4904-4998,targets/,,920D531B07717EAD5A00C7A949B7B899D1ECD7973933660DC17C05D7210C5ADF,85596C41E74F81A26BE0E6E6335728EF57EC9576B577EFFBB86F953FBA2AF5A2,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-WORK-002,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T05-U35,unit,U35,NOE-P06-KO-T05-001,205,4904-4904,targets/Noether_P06_Korean_T05_U35_UNCHECKED.tex,1-9,D9124BF03345D236924D7496CF06CF6474236800461893AD3C73C36A46AED856,FBE9C32939888DD3A1E2ADA1BAA32EA89A75A5B9A247E4E436421E4203808750,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T05-001,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T05-U35-PROSE-001,prose,U35,NOE-P06-KO-T05-U35,206,4904-4904,targets/Noether_P06_Korean_T05_U35_UNCHECKED.tex,9-9,D9124BF03345D236924D7496CF06CF6474236800461893AD3C73C36A46AED856,7DEF78E574DCC2F784921F4401C0D772129910EA6758E8B035A8490F9F98FF9A,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T05-U35,editorial_inference,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T05-U35-HEADING-001,heading,U35,NOE-P06-KO-T05-U35,207,4904-4904,targets/Noether_P06_Korean_T05_U35_UNCHECKED.tex,9-9,D9124BF03345D236924D7496CF06CF6474236800461893AD3C73C36A46AED856,7DEF78E574DCC2F784921F4401C0D772129910EA6758E8B035A8490F9F98FF9A,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T05-U35,source_fact,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
NOE-P06-KO-T05-U35-XREF-001,cross_reference,U35,NOE-P06-KO-T05-U35,208,4904-4904,targets/Noether_P06_Korean_T05_U35_UNCHECKED.tex,9-9,D9124BF03345D236924D7496CF06CF6474236800461893AD3C73C36A46AED856,7DEF78E574DCC2F784921F4401C0D772129910EA6758E8B035A8490F9F98FF9A,de,ko,producer_draft_coverage,unchecked,eligible_with_honest_metadata,internal:internal_relation:NOE-P06-KO-T05-U35,computation,"P06 producer-draft text coverage is complete through line 5828; independent Korean checking, assembly, build, render, and visual QA remain."
